thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,,,151.22820129990578,151.28096989914775,151.26155654788016,156.98101899772882,156.9802544105798,157.1187153980136,157.12633780017495,160.44760590046644,160.44760590046644,160.8993043974042,160.8993043974042,161.3857664987445,162.48540079966187,w,1,1084.6627987921238,None,5.298,3.419216746114216,1.5494776708791378,,,,MGI616,001,2025-03-18_12h37.47.113,Time estimation,2023.2.3,60.172056349381315,2025-03-18 12h38.09.847660 +0100,
,,,,,,,,,163.06137749925256,163.1139339990914,163.09602255709467,168.3336575999856,168.3325868088752,168.45093920081854,168.4585228972137,174.7172966003418,174.7172966003418,175.22229989990592,175.22229989990592,175.71328289806843,179.75507209822536,p,1,4033.5463024675846,None,4.837462274957436,6.377,1.3182531743994035,,,,MGI616,001,2025-03-18_12h37.47.113,Time estimation,2023.2.3,60.172056349381315,2025-03-18 12h38.09.847660 +0100,
,,,,,,,,,180.35094299912453,180.4025242999196,180.3821063697338,186.78082389757037,186.78025160990654,186.89841949939728,186.91341859847307,194.76246749982238,194.76246749982238,195.20125300064683,195.20125300064683,195.69207179918885,196.77506940066814,p,1,1068.3442987501621,None,6.010226376742632,7.923,1.3182531743994035,,,,MGI616,001,2025-03-18_12h37.47.113,Time estimation,2023.2.3,60.172056349381315,2025-03-18 12h38.09.847660 +0100,
,,,,,,,,,197.45028850063682,197.50257999822497,197.48508781604468,204.90015029907227,204.89934600777923,205.13839669898152,205.1454610005021,210.9371134005487,210.9371134005487,211.37371860072017,211.37371860072017,211.86450539901853,212.88061659783125,w,1,1006.3717998564243,None,7.111,5.973330411489897,1.190458171595825,,,,MGI616,001,2025-03-18_12h37.47.113,Time estimation,2023.2.3,60.172056349381315,2025-03-18 12h38.09.847660 +0100,
,,,,,,,,,213.4861694984138,213.5383951999247,213.52476557828484,215.38823020085692,215.3875770073384,215.59622099995613,215.60389499738812,217.18293999880552,217.18293999880552,217.7067028991878,217.7067028991878,218.178701300174,221.47417489811778,w,0,3289.0338003635406,None,1.506,1.7928300064233123,1.190458171595825,,,,MGI616,001,2025-03-18_12h37.47.113,Time estimation,2023.2.3,60.172056349381315,2025-03-18 12h38.09.847660 +0100,
,,,,,,,,,222.0246727988124,222.07787369936705,222.05188493989408,223.23363899812102,223.23262110985814,223.33986010029912,223.34591119736433,223.83028119802475,223.81662749871612,224.31846639886498,224.31846639886498,224.81254919990897,225.74547410011292,w,1,916.704598814249,None,0.7445125976793255,0.582,1.2792312674902502,,,,MGI616,001,2025-03-18_12h37.47.113,Time estimation,2023.2.3,60.172056349381315,2025-03-18 12h38.09.847660 +0100,
,,,,,,,,,226.11950059980154,226.1479621976614,226.14100683405994,233.10591489821672,233.1050366077572,233.00540870055556,233.00540870055556,241.27035249769688,241.26507399976254,241.7411135993898,241.7411135993898,242.23178840056062,243.89620859920979,w,0,1656.8499989807606,None,6.354597645153288,8.129,1.2792312674902502,,,,MGI616,001,2025-03-18_12h37.47.113,Time estimation,2023.2.3,60.172056349381315,2025-03-18 12h38.09.847660 +0100,
,,,,,,,,,244.51145580038428,244.55407460033894,244.5403828781098,249.69475959986448,249.69388330988585,249.82777089998126,249.8436089977622,256.49811209738255,256.49811209738255,256.9792254976928,256.9792254976928,257.47148559987545,257.706493999809,p,1,226.82030126452446,None,4.7866535302254745,6.778,1.4160205991931745,,,,MGI616,001,2025-03-18_12h37.47.113,Time estimation,2023.2.3,60.172056349381315,2025-03-18 12h38.09.847660 +0100,
,,,,,,,,,258.0743370987475,258.10368049889803,258.1020063340664,263.45637429878116,263.4556137088686,263.3959693983197,263.3959693983197,266.81305899843574,266.81305899843574,267.3464695997536,267.3464695997536,267.8118662983179,269.7442732974887,w,1,1928.7023022770882,None,4.75,3.3544709750030988,1.4160205991931745,,,,MGI616,001,2025-03-18_12h37.47.113,Time estimation,2023.2.3,60.172056349381315,2025-03-18 12h38.09.847660 +0100,
,,,,,,,,,270.2369061000645,270.26578199863434,270.2538949985057,272.51293990015984,272.4649908084422,272.51293990015984,272.51988369971514,273.87004970014095,273.8646505996585,274.2988293990493,274.2988293990493,274.79278299957514,276.0082817003131,w,1,1200.9827010333538,None,1.7064945108319938,1.334,1.2792312674902502,,,,MGI616,001,2025-03-18_12h37.47.113,Time estimation,2023.2.3,60.172056349381315,2025-03-18 12h38.09.847660 +0100,
,,,,,,,,,276.523732598871,276.5772980004549,276.5530361201614,283.15322789922357,283.1524839092046,283.21770399808884,283.2247035987675,291.05624460056424,291.05624460056424,291.52207139879465,291.52207139879465,292.01247929781675,296.6354928985238,w,0,4606.783699244261,None,6.143533385811255,7.859,1.2792312674902502,,,,MGI616,001,2025-03-18_12h37.47.113,Time estimation,2023.2.3,60.172056349381315,2025-03-18 12h38.09.847660 +0100,
,,,,,,,,,297.1128755994141,297.1418792977929,297.1304332911968,302.21233309805393,302.2006185080856,302.21233309805393,302.2198137976229,305.47414149716496,305.46876709908247,305.94675059989095,305.94675059989095,306.4232138991356,312.2605687007308,w,1,5834.501799196005,None,4.564,3.2231169536661355,1.4160205991931745,,,,MGI616,001,2025-03-18_12h37.47.113,Time estimation,2023.2.3,60.172056349381315,2025-03-18 12h38.09.847660 +0100,
,,,,,,,,,312.8812367990613,312.9330234006047,312.9203267879784,316.4106836989522,316.4098654080182,316.5980868972838,316.6031787991524,318.6599150002003,318.6599150002003,319.16039250046015,319.16039250046015,319.6371579989791,320.65419390052557,w,1,1013.9129012823105,None,3.1449817508080407,2.221,1.4160205991931745,,,,MGI616,001,2025-03-18_12h37.47.113,Time estimation,2023.2.3,60.172056349381315,2025-03-18 12h38.09.847660 +0100,
,,,,,,,,,321.195336997509,321.2492429986596,321.2311305385083,324.989128600806,324.98883620910345,325.0748296007514,325.08181059733033,329.28077149763703,329.28077149763703,329.73094400018454,329.73094400018454,330.2249033972621,331.02527609840035,p,1,795.1404005289078,None,3.3183991885441886,4.245,1.2792312674902502,,,,MGI616,001,2025-03-18_12h37.47.113,Time estimation,2023.2.3,60.172056349381315,2025-03-18 12h38.09.847660 +0100,
,,,,,,,,,331.5578489974141,331.61127799749374,331.5863638289273,339.18367809802294,339.183024707064,339.25449569895864,339.2660431973636,344.79929690063,344.79929690063,345.2756968997419,345.2756968997419,345.7656779997051,347.44844659790397,p,0,1679.4178001582623,None,7.15,5.589294275168657,1.2792312674902502,,,,MGI616,001,2025-03-18_12h37.47.113,Time estimation,2023.2.3,60.172056349381315,2025-03-18 12h38.09.847660 +0100,
,,,,,,,,,348.05079489946365,348.1026314981282,348.09107587970794,351.50008349865675,351.4993246074766,351.6711867004633,351.67828449979424,355.85992699861526,355.85992699861526,356.3476094007492,356.3476094007492,356.8172562979162,357.3524687997997,p,1,531.8791978061199,None,3.047978258550184,4.316,1.4160205991931745,,,,MGI616,001,2025-03-18_12h37.47.113,Time estimation,2023.2.3,60.172056349381315,2025-03-18 12h38.09.847660 +0100,
,,,,,,,,,357.68318190053105,357.71271700039506,357.7137519136071,360.2255224995315,360.22472040988504,360.108359798789,360.108359798789,362.8848331980407,362.8848331980407,363.36728739738464,363.36728739738464,363.84974160045385,365.26471089944243,w,0,1400.2557024359703,None,1.86,2.6337983144993045,1.4160205991931745,,,,MGI616,001,2025-03-18_12h37.47.113,Time estimation,2023.2.3,60.172056349381315,2025-03-18 12h38.09.847660 +0100,
,,,,,,,,,365.7932083979249,365.8319340981543,365.82606263011695,370.38191409781575,370.3811656076461,370.4769327007234,370.4769327007234,372.93411549925804,372.93411549925804,373.39114589989185,373.39114589989185,373.887278098613,375.4042470008135,w,1,1514.0875987708569,None,4.108,2.513269111823075,1.63452452452262,,,,MGI616,001,2025-03-18_12h37.47.113,Time estimation,2023.2.3,60.172056349381315,2025-03-18 12h38.09.847660 +0100,
,,,,,,,,,375.95388389751315,376.0078251995146,375.9816864375025,378.3768632002175,378.3761765088886,378.48432179912925,378.4919735006988,379.5896022990346,379.5896022990346,380.100448500365,380.100448500365,380.5874949991703,381.1218415983021,w,1,526.6431011259556,None,1.966333003000712,1.203,1.63452452452262,,,,MGI616,001,2025-03-18_12h37.47.113,Time estimation,2023.2.3,60.172056349381315,2025-03-18 12h38.09.847660 +0100,
,,,,,,,,,381.682675100863,381.7353528998792,381.716137547791,386.0391598008573,386.0385496083647,386.161769900471,386.16884779930115,388.85255339741707,388.85255339741707,389.3254744000733,389.3254744000733,389.8122949972749,390.4798609986901,w,1,651.4047011733055,None,3.912464915570741,2.763,1.4160205991931745,,,,MGI616,001,2025-03-18_12h37.47.113,Time estimation,2023.2.3,60.172056349381315,2025-03-18 12h38.09.847660 +0100,
,,,,,,,,,391.07892229780555,391.1323737986386,391.1070848688483,394.16707119718194,394.1662639070302,394.3138894997537,394.32127809897065,397.9595896974206,397.9595896974206,398.4880893006921,398.4880893006921,398.9373784996569,399.6212899982929,p,1,676.8765971064568,None,2.671,3.782191020444969,1.4160205991931745,,,,MGI616,001,2025-03-18_12h37.47.113,Time estimation,2023.2.3,60.172056349381315,2025-03-18 12h38.09.847660 +0100,
,,,,,,,,,400.16588339954615,400.2184262983501,400.19913523830473,403.6245959997177,403.6237604085356,403.7443132996559,403.75192579999566,407.4707846008241,407.4707846008241,407.9518135972321,407.9518135972321,408.4446994997561,409.14524180069566,p,1,688.2741004228592,None,2.99,3.8249014897958484,1.2792312674902502,,,,MGI616,001,2025-03-18_12h37.47.113,Time estimation,2023.2.3,60.172056349381315,2025-03-18 12h38.09.847660 +0100,
,,,,,,,,,409.68462369963527,409.73625119775534,409.7229544389993,413.6140067987144,413.6132726099342,413.73000939935446,413.737438198179,416.34660010039806,416.34660010039806,416.82732919976115,416.82732919976115,417.3206566981971,419.1660327985883,w,1,1840.2430973947048,None,3.458,2.703185958536114,1.2792312674902502,,,,MGI616,001,2025-03-18_12h37.47.113,Time estimation,2023.2.3,60.172056349381315,2025-03-18 12h38.09.847660 +0100,
,,,,,,,,,419.45282020047307,419.47895799949765,419.47872138507665,426.5445466004312,426.5437808100134,426.40062659978867,426.40062659978867,431.91368509829044,431.91368509829044,432.4005010984838,432.4005010984838,432.8948087990284,434.0274477005005,w,1,1123.258400708437,None,6.37,5.350880990182906,1.190458171595825,,,,MGI616,001,2025-03-18_12h37.47.113,Time estimation,2023.2.3,60.172056349381315,2025-03-18 12h38.09.847660 +0100,
,,,,,,,,,434.56546379998326,434.6211364977062,434.6050812397152,438.1636248975992,438.1628050085157,438.2907240986824,438.298579800874,441.94012749940157,441.94012749940157,442.3744620978832,442.3744620978832,442.8674967996776,444.7623911984265,p,1,1883.4365010261536,None,3.1223272591067293,3.717,1.190458171595825,,,,MGI616,001,2025-03-18_12h37.47.113,Time estimation,2023.2.3,60.172056349381315,2025-03-18 12h38.09.847660 +0100,
,,,,,,,,,445.0657236985862,445.09361770004034,445.09159599244595,447.1882511973381,447.18747191019355,447.0803494974971,447.0803494974971,448.82526409998536,448.82526409998536,449.32096219807863,449.32096219807863,449.8153035007417,450.4163546971977,w,0,596.2733998894691,None,1.425,1.6121905490315307,1.1313617887940566,,,,MGI616,001,2025-03-18_12h37.47.113,Time estimation,2023.2.3,60.172056349381315,2025-03-18 12h38.09.847660 +0100,
,,,,,,,,,450.9585466980934,450.99167969822884,450.9771776303649,455.998177498579,455.9975504081696,456.11213529855013,456.1193140000105,459.8625783994794,459.8625783994794,460.3575961999595,460.3575961999595,460.85159799829125,462.3998738974333,w,1,1536.2717993557453,None,4.582,3.848938256988709,1.190458171595825,,,,MGI616,001,2025-03-18_12h37.47.113,Time estimation,2023.2.3,60.172056349381315,2025-03-18 12h38.09.847660 +0100,
,,,,,,,,,462.78490610048175,462.8118021003902,462.81176704354584,469.46088859811425,469.45999110750853,469.4235211983323,469.4235211983323,476.72740779817104,476.72740779817104,477.18180759996176,477.18180759996176,477.67262839898467,481.5478866994381,p,1,3866.7006976902485,None,6.055651657492711,7.209,1.190458171595825,,,,MGI616,001,2025-03-18_12h37.47.113,Time estimation,2023.2.3,60.172056349381315,2025-03-18 12h38.09.847660 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.5480503998697,481.56047109887004,484.5525819994509,,,,,,,,
