thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,sound_2.stopped,item2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,,,337.6013902002014,337.65131970029324,337.6350571203511,340.2851023003459,340.2839423601981,340.40342260012403,340.41105190012604,342.0088806003332,342.0088806003332,342.4875861001201,342.4875861001201,342.98443760024384,343.0227054003626,w,1,33.00469974055886,None,2.250258168699782,1.707,1.3182531743994035,,,,,YEL0816,001,2025-02-11_14h05.03.521,Time estimation,2023.2.3,60.00222000125236,2025-02-11 14h05.54.067501 +0100,
,,,,,,,,,343.57489040028304,343.6226162002422,343.5988784006331,347.79923960007727,347.79768606019206,347.88396860007197,347.8913887999952,350.66916250018403,350.66916250018403,351.159968000371,351.159968000371,351.64805760001764,351.9012212003581,p,0,246.39789992943406,None,3.765,2.8560522918636893,1.3182531743994035,,,,,YEL0816,001,2025-02-11_14h05.03.521,Time estimation,2023.2.3,60.00222000125236,2025-02-11 14h05.54.067501 +0100,
,,,,,,,,,352.5486226002686,352.6006304002367,352.5797830603551,358.39596430025995,358.3944721601438,358.59416990028694,358.6018027001992,366.51990930037573,366.5256395000033,367.03924300009385,367.03924300009385,367.50898650009185,368.2454473003745,p,1,729.6682000160217,None,5.492697445373782,8.115,1.4774161658648883,,,,,YEL0816,001,2025-02-11_14h05.03.521,Time estimation,2023.2.3,60.00222000125236,2025-02-11 14h05.54.067501 +0100,
,,,,,,,,,368.96106530027464,369.0100316000171,368.99061630037613,372.9572650003247,372.95600326010026,373.2238429002464,373.23156330036,378.4584193001501,378.4584193001501,378.9584944001399,378.9584944001399,379.43877490004525,380.5917627001181,p,1,1139.2831997945905,None,3.7112088839167523,5.483,1.4774161658648883,,,,,YEL0816,001,2025-02-11_14h05.03.521,Time estimation,2023.2.3,60.00222000125236,2025-02-11 14h05.54.067501 +0100,
,,,,,,,,,381.2974790004082,381.34527460020036,381.336484600557,383.63699500029907,383.63583686039783,383.90197000000626,383.90197000000626,385.1986645003781,385.1986645003781,385.70207300037146,385.70207300037146,386.1863589002751,386.55802040034905,p,0,366.04269966483116,None,2.035382901272679,1.544,1.3182531743994035,,,,,YEL0816,001,2025-02-11_14h05.03.521,Time estimation,2023.2.3,60.00222000125236,2025-02-11 14h05.54.067501 +0100,
,,,,,,,,,387.1133068003692,387.16204240033403,387.15154206054285,394.7334251999855,394.7320874601137,394.83339530043304,394.8409486999735,399.6079787001945,399.6079787001945,400.09409130038694,400.09409130038694,400.5815079002641,401.4505489002913,p,0,851.3549999333918,None,7.166,4.85035981436211,1.4774161658648883,,,,,YEL0816,001,2025-02-11_14h05.03.521,Time estimation,2023.2.3,60.00222000125236,2025-02-11 14h05.54.067501 +0100,
,,,,,,,,,402.1899251001887,402.2392255002633,402.2290688205976,406.26278410013765,406.26155166025274,406.55062620015815,406.55062620015815,412.8769123000093,412.8769123000093,413.36439180001616,413.36439180001616,413.8603267003782,414.21335260011256,w,0,346.61340015009046,None,3.8046276719856946,6.603,1.7355180504571663,,,,,YEL0816,001,2025-02-11_14h05.03.521,Time estimation,2023.2.3,60.00222000125236,2025-02-11 14h05.54.067501 +0100,
,,,,,,,,,414.9522532001138,415.0073876003735,414.99155332078226,420.3915486000478,420.3901139602531,420.6824506004341,420.6895430004224,422.77846830012277,422.77846830012277,423.2863658000715,423.2863658000715,423.77372690010816,424.12867280002683,p,0,350.61149997636676,None,5.173,2.374323199393338,2.178726131860124,,,,,YEL0816,001,2025-02-11_14h05.03.521,Time estimation,2023.2.3,60.00222000125236,2025-02-11 14h05.54.067501 +0100,
,,,,,,,,,424.69979920005426,424.7468309001997,424.7220833604224,426.5895185000263,426.58818116015755,426.703044900205,426.7105891001411,430.97913760039955,430.97913760039955,431.46786740003154,431.46786740003154,431.9543224000372,432.8073943001218,w,0,844.8111996985972,None,1.4543137646769093,4.369,3.0041660239464334,,,,,YEL0816,001,2025-02-11_14h05.03.521,Time estimation,2023.2.3,60.00222000125236,2025-02-11 14h05.54.067501 +0100,
,,,,,,,,,433.474132000003,433.5270282002166,433.5027418206446,440.7180188000202,440.7164920603391,440.9345581000671,440.9417106001638,443.02030090009794,443.02030090009794,443.5306181004271,443.5306181004271,444.01714750006795,444.02321750018746,p,0,1.7834999598562717,None,6.903,2.297809090767843,3.0041660239464334,,,,,YEL0816,001,2025-02-11_14h05.03.521,Time estimation,2023.2.3,60.00222000125236,2025-02-11 14h05.54.067501 +0100,
,,,,,,,,,444.81686580041423,444.8655765000731,444.84844050044194,453.3964224001393,453.395784860244,453.74237820040435,453.756084300112,456.2076088003814,456.2076088003814,456.6996833002195,456.6996833002195,457.1791013004258,457.49838980007917,w,1,301.7887999303639,None,8.369606542714763,2.786,3.0041660239464334,,,,,YEL0816,001,2025-02-11_14h05.03.521,Time estimation,2023.2.3,60.00222000125236,2025-02-11 14h05.54.067501 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.49853520002216,457.5098632001318,460.5088651003316,460.4937770999968,,,,,,,,
