thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,sound_2.stopped,item2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,,,244.77493799999866,244.86781619999965,244.82068767998643,248.10034710000036,248.10046466000057,248.60032929999943,248.61695920000057,250.01672840000174,250.01672840000174,250.48343380000006,250.48343380000006,250.98327470000004,253.55123829999866,w,1,2564.3701999979385,None,3.245,1.8697587150679358,1.7355180504571663,,,,,BTR813,001,2024-09-09_16h52.11.535,Time estimation,2023.2.3,60.14585369557516,2024-09-09 16h52.35.398209 +0200,
,,,,,,,,,254.48985589999938,254.5992283000014,254.5352318399862,258.3317501999991,258.33176115999885,258.83152410000184,258.88157599999977,264.9137093999998,264.9137093999998,265.3969571999987,265.3969571999987,265.89683890000015,266.5655173999985,p,1,658.5312000024715,None,3.780427405103459,6.561,1.7355180504571663,,,,,BTR813,001,2024-09-09_16h52.11.535,Time estimation,2023.2.3,60.14585369557516,2024-09-09 16h52.35.398209 +0200,
,,,,,,,,,267.4995079,267.59660749999966,267.5495579399838,273.6286050999988,273.6287386600008,274.1286058000005,274.16194370000085,282.59340959999827,282.59340959999827,283.0766987999996,283.0766987999996,283.57658269999956,285.9279553000015,w,0,2342.677199998434,None,6.054489051000428,8.945,1.4774161658648886,,,,,BTR813,001,2024-09-09_16h52.11.535,Time estimation,2023.2.3,60.14585369557516,2024-09-09 16h52.35.398209 +0200,
,,,,,,,,,286.8292657999991,286.9259998000016,286.8787113199854,295.15767440000127,295.1576950599985,295.6409797000015,295.6575484999994,299.9232458000006,299.9232458000006,300.4065840000003,300.4065840000003,300.9065002999996,303.0078738000011,w,1,2088.2597000017995,None,8.227,4.740371324765457,1.7355180504571663,,,,,BTR813,001,2024-09-09_16h52.11.535,Time estimation,2023.2.3,60.14585369557516,2024-09-09 16h52.35.398209 +0200,
,,,,,,,,,303.9037451000004,304.0060647999999,303.9419752599853,312.9207619000008,312.9208011600014,313.3873500000009,313.42065079999884,318.0697653999996,318.0697653999996,318.5528946000013,318.5528946000013,319.05294760000106,320.704479,p,0,1642.9668000018864,None,8.907,5.132185169525456,1.7355180504571663,,,,,BTR813,001,2024-09-09_16h52.11.535,Time estimation,2023.2.3,60.14585369557516,2024-09-09 16h52.35.398209 +0200,
,,,,,,,,,321.6206493999998,321.7190440000013,321.6719092799845,329.6340022000004,329.63418025999925,330.1173196999989,330.150611699999,333.2833353999995,333.2833353999995,333.7666222000007,333.7666222000007,334.266421100001,334.7354634000003,w,1,465.0782999997318,None,7.916,3.6333157638503115,2.178726131860124,,,,,BTR813,001,2024-09-09_16h52.11.535,Time estimation,2023.2.3,60.14585369557516,2024-09-09 16h52.35.398209 +0200,
,,,,,,,,,335.6546930000004,335.74969599999895,335.702376279985,339.7988221000014,339.79883396000076,340.2819911000006,340.3153220999993,341.6814670999993,341.6814670999993,342.1648086999994,342.1648086999994,342.6650765000013,353.48213730000134,p,0,10811.322700003075,None,4.055,1.861179310562533,2.178726131860124,,,,,BTR813,001,2024-09-09_16h52.11.535,Time estimation,2023.2.3,60.14585369557516,2024-09-09 16h52.35.398209 +0200,
,,,,,,,,,354.41339359999984,354.51241350000055,354.4485633799864,356.2453515999987,356.2453938600003,356.72852280000006,356.77852989999883,361.5442358,361.5442358,362.0274758000014,362.0274758000014,362.52738279999903,370.41107190000184,w,0,7880.839299999934,None,1.75755932192586,5.28,3.0041660239464334,,,,,BTR813,001,2024-09-09_16h52.11.535,Time estimation,2023.2.3,60.14585369557516,2024-09-09 16h52.35.398209 +0200,
,,,,,,,,,371.3436959999999,371.44242590000067,371.3950638399845,376.99129879999964,376.9913043599983,377.49108310000156,377.5243819999996,378.8741493999987,378.8741493999987,379.34066489999896,379.34066489999896,379.8405672000008,381.82591709999906,p,0,1976.183700000547,None,5.569723808396688,1.854,3.0041660239464334,,,,,BTR813,001,2024-09-09_16h52.11.535,Time estimation,2023.2.3,60.14585369557516,2024-09-09 16h52.35.398209 +0200,
,,,,,,,,,382.75110499999937,382.8568004000008,382.7929116799838,391.6715500999999,391.6717185599984,392.15542370000185,392.20494450000115,394.6376221999999,394.6376221999999,395.1042071000011,395.1042071000011,395.60407850000047,400.2221881000005,p,0,4609.865399997943,None,8.833,2.9402502823051364,3.0041660239464334,,,,,BTR813,001,2024-09-09_16h52.11.535,Time estimation,2023.2.3,60.14585369557516,2024-09-09 16h52.35.398209 +0200,
,,,,,,,,,401.1713047999983,401.269616900001,401.22249679998276,401.6029344000017,401.60296496000154,402.1193882000007,402.1527430999995,402.7360636000012,402.7360636000012,403.2192327999983,403.2192327999983,403.7190831000007,414.6859578000003,p,1,10964.034300002822,None,0.37,1.1115414288601804,3.0041660239464334,,,,,BTR813,001,2024-09-09_16h52.11.535,Time estimation,2023.2.3,60.14585369557516,2024-09-09 16h52.35.398209 +0200,
,,,,,,,,,415.6466514999993,415.7501067000012,415.6862921999855,423.5485755000009,423.54858775999963,424.0649780999993,424.11538350000046,426.19801200000074,426.19801200000074,426.6645119999994,426.6645119999994,427.1644564999988,429.54908250000153,w,1,2367.8619000020262,None,7.862,2.6170324600343013,3.0041660239464334,,,,,BTR813,001,2024-09-09_16h52.11.535,Time estimation,2023.2.3,60.14585369557516,2024-09-09 16h52.35.398209 +0200,
,,,,,,,,,430.48379289999866,430.58058750000055,430.5333256399834,437.3123513999999,437.31249816000053,437.8122782999999,437.8457172000017,440.4450681999988,440.4450681999988,440.9283034,440.9283034,441.4283049000005,445.6125303000008,p,0,4166.9915999991645,None,6.761,3.1031894744052493,2.178726131860124,,,,,BTR813,001,2024-09-09_16h52.11.535,Time estimation,2023.2.3,60.14585369557516,2024-09-09 16h52.35.398209 +0200,
,,,,,,,,,446.56004689999827,446.66057100000035,446.613445199986,454.9587920999984,454.95893985999936,455.4752604999994,455.49200629999905,457.7585704999983,457.7585704999983,458.22488240000166,458.22488240000166,458.7248120000004,459.34365830000024,w,1,616.3825000003271,None,8.332,2.773481869372399,3.0041660239464334,,,,,BTR813,001,2024-09-09_16h52.11.535,Time estimation,2023.2.3,60.14585369557516,2024-09-09 16h52.35.398209 +0200,
,,,,,,,,,460.26497590000145,460.3577124000003,460.31071657998615,464.8568239999986,464.8569469599999,465.34002060000057,465.37357580000025,466.3731493000014,466.3731493000014,466.8564370999993,466.8564370999993,467.35631849999845,475.6400431000002,p,0,8276.741800000309,None,4.50624903591965,1.5,3.0041660239464334,,,,,BTR813,001,2024-09-09_16h52.11.535,Time estimation,2023.2.3,60.14585369557516,2024-09-09 16h52.35.398209 +0200,
,,,,,,,,,476.5713410999997,476.6712418999996,476.6073073799867,479.8204599000019,479.8204758599997,480.3204188000018,480.3537537000011,480.90360639999926,480.90360639999926,481.3703323000009,481.3703323000009,481.8701542000017,482.4717386000011,w,1,587.8001999990374,None,3.169395155263487,1.055,3.0041660239464334,,,,,BTR813,001,2024-09-09_16h52.11.535,Time estimation,2023.2.3,60.14585369557516,2024-09-09 16h52.35.398209 +0200,
,,,,,,,,,483.2465239000012,483.35316629999943,483.2888893399875,488.6687071000015,488.668756459999,489.0186971000003,489.05196409999917,490.4183245999993,490.4183245999993,490.9017363999992,490.9017363999992,491.40184099999897,492.3531836000002,w,1,938.9437000027101,None,5.188,1.7269351822256365,3.0041660239464334,,,,,BTR813,001,2024-09-09_16h52.11.535,Time estimation,2023.2.3,60.14585369557516,2024-09-09 16h52.35.398209 +0200,
,,,,,,,,,493.295677099999,493.4012729999995,493.3373808399854,494.2175688999996,494.21761235999946,494.7174464999989,494.7509054000002,496.1005492000004,496.1005492000004,496.5671059000015,496.5671059000015,497.06712440000047,504.48462270000164,w,0,7414.38140000173,None,0.85,1.8519172120811052,2.178726131860124,,,,,BTR813,001,2024-09-09_16h52.11.535,Time estimation,2023.2.3,60.14585369557516,2024-09-09 16h52.35.398209 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.48475899999903,504.4989845000018,507.4983428000014,507.48303289999967,,,,,,,,
