thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,,,200.02889590000268,200.0751625999983,200.0620051000122,205.67575520000537,205.67464365000052,205.93657160000294,205.94424709999294,211.68117429999984,211.68117429999984,212.17238720000023,212.17238720000023,212.6567087000003,213.61142030000337,p,1,940.6407999922521,None,5.362463133885018,5.986,1.1162780704588713,,,,AMA816,001,2025-03-19_11h36.34.759,Time estimation,2023.2.3,60.037451360771556,2025-03-19 11h37.23.658091 +0100,
,,,,,,,,,214.34250109999266,214.38905110000633,214.3741573000123,218.3715327999962,218.37052585000202,218.63618440000573,218.64333160000388,221.73996989999432,221.73996989999432,222.23715549999906,222.23715549999906,222.7199918999977,224.29020639999362,w,1,1559.9555999942822,None,3.748,3.3575863390913883,1.1162780704588713,,,,AMA816,001,2025-03-19_11h36.34.759,Time estimation,2023.2.3,60.037451360771556,2025-03-19 11h37.23.658091 +0100,
,,,,,,,,,224.99604169999657,225.045712799998,225.02030680000027,232.54970049999247,232.54884315000237,232.79544509999687,232.80210770000122,239.27097179999691,239.27097179999691,239.77776670000458,239.77776670000458,240.26429520000238,244.28376269999717,p,0,4013.2058000017423,None,7.256,6.712387343014577,1.0809864850173088,,,,AMA816,001,2025-03-19_11h36.34.759,Time estimation,2023.2.3,60.037451360771556,2025-03-19 11h37.23.658091 +0100,
,,,,,,,,,245.03994349999994,245.08501729999261,245.06381095000108,252.84369549999246,252.84214485000558,253.14511729999504,253.15228809999826,259.6303520999936,259.6303520999936,260.12077559999307,260.12077559999307,260.6074282000045,260.8942188999936,w,1,279.7986000077799,None,7.552,6.765339389759381,1.1162780704588713,,,,AMA816,001,2025-03-19_11h36.34.759,Time estimation,2023.2.3,60.037451360771556,2025-03-19 11h37.23.658091 +0100,
,,,,,,,,,261.6993564000004,261.75545270000293,261.7415991500064,269.5874754999968,269.58657484999713,269.95463819999713,269.9627785000048,278.19091790000675,278.19091790000675,278.69932770000014,278.69932770000014,279.18459079999593,280.37158429999545,p,1,1179.0044000081252,None,7.692527719791288,8.587,1.1162780704588713,,,,AMA816,001,2025-03-19_11h36.34.759,Time estimation,2023.2.3,60.037451360771556,2025-03-19 11h37.23.658091 +0100,
,,,,,,,,,281.15214320000086,281.1984429000004,281.1848234500023,282.61661230000027,282.6152818500021,282.94307589999516,282.94307589999516,283.9634784999944,283.9541525999957,284.4653491999925,284.4653491999925,284.94955570000457,287.0680253000028,p,1,2100.4891999909887,None,1.233,1.332856336026342,1.0809864850173088,,,,AMA816,001,2025-03-19_11h36.34.759,Time estimation,2023.2.3,60.037451360771556,2025-03-19 11h37.23.658091 +0100,
,,,,,,,,,287.6629998999997,287.7089758999937,287.6988276000106,289.8976041999995,289.89630685000594,290.0263269999996,290.0337398999982,291.8710343999992,291.8710343999992,292.368910899997,292.368910899997,292.84677390000434,292.95000060000166,w,0,90.63969999260735,None,1.813,1.9598284973363806,1.0809864850173088,,,,AMA816,001,2025-03-19_11h36.34.759,Time estimation,2023.2.3,60.037451360771556,2025-03-19 11h37.23.658091 +0100,
,,,,,,,,,293.47308100000373,293.5286302000022,293.5137771000038,295.81163739999465,295.8109308500032,295.8969769999967,295.90431559999706,297.90225199999986,297.90225199999986,298.39902329999313,298.39902329999313,298.87782609999704,300.53089609999734,w,0,1634.6322000026703,None,1.856,2.071812098771665,1.1162780704588713,,,,AMA816,001,2025-03-19_11h36.34.759,Time estimation,2023.2.3,60.037451360771556,2025-03-19 11h37.23.658091 +0100,
,,,,,,,,,301.1766830999986,301.22252549999394,301.21103855000257,310.273892600002,310.2729812499936,310.4649381000054,310.4722469999979,317.78214019999723,317.78214019999723,318.27075710000645,318.27075710000645,318.7547605,319.6576983999985,w,1,885.3874999913387,None,8.74,7.4822313756959,1.1681007390909666,,,,AMA816,001,2025-03-19_11h36.34.759,Time estimation,2023.2.3,60.037451360771556,2025-03-19 11h37.23.658091 +0100,
,,,,,,,,,320.39219060000323,320.43893069999467,320.4212833000027,324.552291400003,324.55110354999925,324.8356086999993,324.84290869999677,327.8917371999996,327.8917371999996,328.3845569999976,328.3845569999976,328.8680420000019,330.60474599999725,p,0,1728.6109999986365,None,3.883,3.3241995917422402,1.1681007390909666,,,,AMA816,001,2025-03-19_11h36.34.759,Time estimation,2023.2.3,60.037451360771556,2025-03-19 11h37.23.658091 +0100,
,,,,,,,,,331.3379827000026,331.38429929999984,331.3681481000065,334.1156253999943,334.11481545000134,334.396027099996,334.4033725000045,337.25113370000327,337.25113370000327,337.7571906999947,337.7571906999947,338.23107270000037,339.26794340000197,p,1,1029.5656000089366,None,2.505966801153389,3.121,1.2454275126723697,,,,AMA816,001,2025-03-19_11h36.34.759,Time estimation,2023.2.3,60.037451360771556,2025-03-19 11h37.23.658091 +0100,
,,,,,,,,,339.8460352999973,339.89249119999295,339.8816429500017,341.0969488999981,341.09564555000253,341.22477879999497,341.22477879999497,341.77149539999664,341.77149539999664,342.27967550000176,342.27967550000176,342.76201940000465,345.099530099993,w,1,2324.825299991062,None,0.8207367308510917,0.659,1.2454275126723697,,,,AMA816,001,2025-03-19_11h36.34.759,Time estimation,2023.2.3,60.037451360771556,2025-03-19 11h37.23.658091 +0100,
,,,,,,,,,345.71733790000144,345.76377890000003,345.74624675001104,349.39391810000234,349.3928159499963,349.55692659999477,349.56424340000376,352.211017900001,352.211017900001,352.7123159000039,352.7123159000039,353.20963050000137,353.42986530000053,p,0,207.98159998958,None,3.283531177584707,2.811,1.1681007390909666,,,,AMA816,001,2025-03-19_11h36.34.759,Time estimation,2023.2.3,60.037451360771556,2025-03-19 11h37.23.658091 +0100,
,,,,,,,,,353.9678158000024,354.0179571000044,353.99332799999974,359.3235838999972,359.32250995000214,359.4066443000047,359.4139723999979,365.43172209999466,365.43172209999466,365.92035600000236,365.92035600000236,366.40503880000324,369.1741420000035,w,0,2751.467199996114,None,4.886675409105903,6.086,1.2454275126723697,,,,AMA816,001,2025-03-19_11h36.34.759,Time estimation,2023.2.3,60.037451360771556,2025-03-19 11h37.23.658091 +0100,
,,,,,,,,,369.90393210000184,369.9499031000014,369.9378929000057,375.68482460000087,375.68391825000145,375.95575239999744,375.96297540000523,383.19202970000333,383.19202970000333,383.68117809999967,383.68117809999967,384.1657804999995,384.8861917000031,p,1,708.048599990434,None,5.494863034914969,7.492,1.363455276754853,,,,AMA816,001,2025-03-19_11h36.34.759,Time estimation,2023.2.3,60.037451360771556,2025-03-19 11h37.23.658091 +0100,
,,,,,,,,,385.63795489999757,385.6837775000022,385.66631335001296,392.62923960000626,392.6279247499959,392.9164713000064,392.9237634000019,397.58114399999613,397.58114399999613,398.07560310000554,398.07560310000554,398.5608731999964,399.4485568999953,w,1,881.7478999990271,None,6.728,4.934521956608103,1.363455276754853,,,,AMA816,001,2025-03-19_11h36.34.759,Time estimation,2023.2.3,60.037451360771556,2025-03-19 11h37.23.658091 +0100,
,,,,,,,,,400.1705712999974,400.2163467000064,400.1943261500055,404.9749409000069,404.9739147499975,405.2263559999992,405.23392729999614,408.6106185999961,408.6106185999961,409.0933175999962,409.0933175999962,409.5906299000053,413.9092051000043,w,1,4306.981799993082,None,4.512,3.6228523571945175,1.2454275126723697,,,,AMA816,001,2025-03-19_11h36.34.759,Time estimation,2023.2.3,60.037451360771556,2025-03-19 11h37.23.658091 +0100,
,,,,,,,,,414.6786259999935,414.72448180000356,414.706353100008,421.3194405999966,421.3183999499932,421.6155581000057,421.6238039000018,426.4712962000049,426.4712962000049,426.9669597000029,426.9669597000029,427.4508225000027,430.3380737999978,p,0,2880.2341999980854,None,6.395,5.134782984099942,1.2454275126723697,,,,AMA816,001,2025-03-19_11h36.34.759,Time estimation,2023.2.3,60.037451360771556,2025-03-19 11h37.23.658091 +0100,
,,,,,,,,,431.10675540000375,431.15608200000133,431.1343551000086,432.5486868000007,432.5478388499949,432.86484579999524,432.8718035000056,433.46175430000585,433.46175430000585,433.96475060000375,433.96475060000375,434.4322145000042,436.4536902999971,w,1,2014.3792999879224,None,1.2080213752047997,0.886,1.363455276754853,,,,AMA816,001,2025-03-19_11h36.34.759,Time estimation,2023.2.3,60.037451360771556,2025-03-19 11h37.23.658091 +0100,
,,,,,,,,,437.08251019999443,437.14167029999953,437.1156701,439.9129335000034,439.9121576499936,440.0957323000039,440.1033610000013,441.73166520000086,441.73166520000086,442.24392540000554,442.24392540000554,442.7127577000065,447.0483357000048,p,0,4317.63370000408,None,2.456946408712245,1.802,1.363455276754853,,,,AMA816,001,2025-03-19_11h36.34.759,Time estimation,2023.2.3,60.037451360771556,2025-03-19 11h37.23.658091 +0100,
,,,,,,,,,447.7354054000025,447.78106700000353,447.7619634499992,454.34152089999407,454.3404310499944,454.5754617000057,454.58293990000675,458.4120976999984,458.4120976999984,458.9229920999933,458.9229920999933,459.40693589999864,462.692988099996,w,1,3280.9179999894695,None,6.29,4.059432490196002,1.549477670879138,,,,AMA816,001,2025-03-19_11h36.34.759,Time estimation,2023.2.3,60.037451360771556,2025-03-19 11h37.23.658091 +0100,
,,,,,,,,,463.49540709999565,463.55165740000666,463.53922565000977,465.40471469999466,465.4034612500007,465.7649803999957,465.77267259999644,466.5314004999964,466.5314004999964,467.0370131999953,467.0370131999953,467.52067060000263,471.6566082999925,w,1,4129.913900003885,None,1.709073870979689,1.103,1.549477670879138,,,,AMA816,001,2025-03-19_11h36.34.759,Time estimation,2023.2.3,60.037451360771556,2025-03-19 11h37.23.658091 +0100,
,,,,,,,,,472.2400798000017,472.2861915999965,472.2698496500103,475.1512245000049,475.15009045000335,475.2848107000027,475.29192519999924,476.99100680000265,476.99100680000265,477.4844332999928,477.4844332999928,477.9675695000042,478.7869745000062,w,1,803.9339999959338,None,2.482852058970587,1.821,1.363455276754853,,,,AMA816,001,2025-03-19_11h36.34.759,Time estimation,2023.2.3,60.037451360771556,2025-03-19 11h37.23.658091 +0100,
,,,,,,,,,479.3963122999994,479.4430304999987,479.43416944999916,484.86473220000335,484.86338455000515,485.02511960000265,485.03197470000305,488.6021034000005,488.6021034000005,489.1103035999986,489.1103035999986,489.5967224000051,492.3498835999926,w,1,2747.6894999999786,None,5.076,3.722894389379122,1.363455276754853,,,,AMA816,001,2025-03-19_11h36.34.759,Time estimation,2023.2.3,60.037451360771556,2025-03-19 11h37.23.658091 +0100,
,,,,,,,,,493.14921299999696,493.1975419999944,493.1797488000011,499.4764450999937,499.4750764499957,499.82524429999467,499.83218569999735,507.11118089999945,507.11118089999945,507.62235879999935,507.62235879999935,508.10699770000065,509.51054449999356,p,1,1390.976700000465,None,6.123198598396586,7.626,1.2454275126723697,,,,AMA816,001,2025-03-19_11h36.34.759,Time estimation,2023.2.3,60.037451360771556,2025-03-19 11h37.23.658091 +0100,
,,,,,,,,,510.2369164999982,510.282976100003,510.2738435000036,516.2043419999973,516.2029495499926,516.4836129000032,516.4836129000032,520.7910275000031,520.7910275000031,521.2727162999945,521.2727162999945,521.769292099998,521.9393931999948,w,1,159.01230000599753,None,5.688,4.567106429016493,1.2454275126723697,,,,AMA816,001,2025-03-19_11h36.34.759,Time estimation,2023.2.3,60.037451360771556,2025-03-19 11h37.23.658091 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.9395970000041,521.950298900003,524.9492979000061,,,,,,,,
