thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,sound_2.stopped,item2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,,,263.7309108999907,263.7673936999927,263.756642519997,270.9372008999926,270.93639558000143,270.75542460000725,270.75542460000725,276.5855456000136,276.5855456000136,277.0909956000105,277.0909956000105,277.570988099993,283.22192030001315,p,0,5648.870700009866,None,6.484,5.645483294638114,1.1485287727550766,,,,,AZA216,001,2024-05-21_08h36.22.221,Time estimation,2023.2.3,60.070775388007654,2024-05-21 08h37.02.930798 +0200,
,,,,,,,,,283.52743489999557,283.5639085000148,283.553946,293.01752650001436,293.0170721799892,292.8560092000116,292.86691989999963,300.25512320001144,300.25512320001144,300.75428490000195,300.75428490000195,301.2510839999886,304.3856938999961,w,1,3121.2272999982815,None,8.794,7.231590048085857,1.2160534462718473,,,,,AZA216,001,2024-05-21_08h36.22.221,Time estimation,2023.2.3,60.070775388007654,2024-05-21 08h37.02.930798 +0200,
,,,,,,,,,304.7027481000114,304.73822910001036,304.71800500000245,312.0992230999982,312.09822208000116,311.9254656000121,311.9313778000069,317.6148703999934,317.6148703999934,318.1026080000156,318.1026080000156,318.5996534000151,322.13314069999615,w,1,3526.791200012667,None,6.697,5.507159262227767,1.2160534462718473,,,,,AZA216,001,2024-05-21_08h36.22.221,Time estimation,2023.2.3,60.070775388007654,2024-05-21 08h37.02.930798 +0200,
,,,,,,,,,322.4915222999989,322.53516390000004,322.51547563999776,330.36319319999893,330.3621186799952,330.2459628999932,330.2622559000156,338.6649982999952,338.67768590000924,339.1660819000099,339.1660819000099,339.6631902999943,342.1813237000024,p,1,2507.9012000060175,None,7.227507222207123,8.301,1.1485287727550766,,,,,AZA216,001,2024-05-21_08h36.22.221,Time estimation,2023.2.3,60.070775388007654,2024-05-21 08h37.02.930798 +0200,
,,,,,,,,,342.5067098000145,342.54375020001316,342.52991477999024,347.2778884000145,347.2765682800033,347.127410999994,347.1433127000055,351.9944261999917,351.9944261999917,352.4964209999889,352.4964209999889,352.994417400012,355.41238090000115,w,0,2411.69280000031,None,4.095674493827527,4.704,1.1485287727550766,,,,,AZA216,001,2024-05-21_08h36.22.221,Time estimation,2023.2.3,60.070775388007654,2024-05-21 08h37.02.930798 +0200,
,,,,,,,,,355.71080669999355,355.74774250001065,355.7277907199809,359.8924909000052,359.89165428000854,359.7158111000026,359.7250419000047,364.124854099995,364.124854099995,364.6288286999916,364.6288286999916,365.12650820001727,368.99369860001025,w,0,3860.3070999961346,None,3.479287865982631,4.231,1.2160534462718473,,,,,AZA216,001,2024-05-21_08h36.22.221,Time estimation,2023.2.3,60.070775388007654,2024-05-21 08h37.02.930798 +0200,
,,,,,,,,,369.3461559000134,369.383341400011,369.3760911399848,377.6066972000117,377.6061511800159,377.4949116999924,377.50584840000374,383.39402609999524,383.39402609999524,383.8938308999932,383.8938308999932,384.37399389999337,395.42363080001087,p,0,11043.092600011732,None,7.609,5.772032374180825,1.3182531743994037,,,,,AZA216,001,2024-05-21_08h36.22.221,Time estimation,2023.2.3,60.070775388007654,2024-05-21 08h37.02.930798 +0200,
,,,,,,,,,395.7436166999978,395.7856202000112,395.7727905799926,401.7374020999996,401.73622548000424,401.5960904000094,401.6029644999944,409.5851249000116,409.5851249000116,410.09122699999716,410.09122699999716,410.57085750001715,417.20608030000585,w,0,6632.214899989776,None,5.306561672425193,7.84,1.4774161658648886,,,,,AZA216,001,2024-05-21_08h36.22.221,Time estimation,2023.2.3,60.070775388007654,2024-05-21 08h37.02.930798 +0200,
,,,,,,,,,417.5461912000028,417.5908424000081,417.5710934599804,420.1682567000098,420.16749457999833,420.0373715000169,420.0506138000055,423.5552896000154,423.5552896000154,424.0537844999926,424.0537844999926,424.55223030000343,426.20400789999985,p,1,1647.974699997576,None,1.949,3.3825246803410174,1.7355180504571663,,,,,AZA216,001,2024-05-21_08h36.22.221,Time estimation,2023.2.3,60.070775388007654,2024-05-21 08h37.02.930798 +0200,
,,,,,,,,,426.47916640000767,426.51617340001394,426.50225944000414,431.21678039999097,431.2159124799888,431.0261312999937,431.0326972999901,438.1948607999948,438.1948607999948,438.6708104000136,438.6708104000136,439.16695600000094,443.734712400008,p,1,4553.891399991699,None,4.0057203658404585,6.952,1.7355180504571663,,,,,AZA216,001,2024-05-21_08h36.22.221,Time estimation,2023.2.3,60.070775388007654,2024-05-21 08h37.02.930798 +0200,
,,,,,,,,,444.0903464000148,444.1243931000063,444.1168773399957,453.3640994000016,453.3630871800066,453.2550852000131,453.2550852000131,459.2262435000157,459.2262435000157,459.7012751000002,459.7012751000002,460.1977356999996,474.41351750001195,w,1,14198.627500009025,None,8.621,5.835187267599183,1.4774161658648886,,,,,AZA216,001,2024-05-21_08h36.22.221,Time estimation,2023.2.3,60.070775388007654,2024-05-21 08h37.02.930798 +0200,
,,,,,,,,,474.72095089999493,474.75959400000283,474.74616710000555,480.3439966000151,480.3425279800082,480.17719970000326,480.1933182000066,487.6346002999926,487.6346002999926,488.1139139000152,488.1139139000152,488.6106189000129,491.89458540000487,p,1,3277.6222999964375,None,4.922783551473014,7.273,1.4774161658648886,,,,,AZA216,001,2024-05-21_08h36.22.221,Time estimation,2023.2.3,60.070775388007654,2024-05-21 08h37.02.930798 +0200,
,,,,,,,,,492.17120760001126,492.21135240001604,492.19377193999827,500.62433809999493,500.62364068001045,500.4260488,500.4401225000038,506.49344940000447,506.49344940000447,506.9779597000161,506.9779597000161,507.4746187000128,509.77606090001063,p,0,2299.7244999860413,None,7.718,5.854717553414064,1.3182531743994037,,,,,AZA216,001,2024-05-21_08h36.22.221,Time estimation,2023.2.3,60.070775388007654,2024-05-21 08h37.02.930798 +0200,
,,,,,,,,,510.0488023000071,510.0884590999922,510.07467173998594,514.2559866000083,514.2552344800148,514.0650249000173,514.0717278000084,519.4057814000116,519.4057814000116,519.8927043000003,519.8927043000003,520.390364699997,522.4079743000038,p,1,2008.933800010709,None,3.4756625239672663,5.135,1.4774161658648886,,,,,AZA216,001,2024-05-21_08h36.22.221,Time estimation,2023.2.3,60.070775388007654,2024-05-21 08h37.02.930798 +0200,
,,,,,,,,,522.6926712999993,522.732348599995,522.7232787199958,527.1213712000172,527.120183279994,526.9452569000132,526.9536537000095,529.6438251000072,529.6438251000072,530.1424177000008,530.1424177000008,530.6383897000051,533.1395378000161,w,1,2491.3300999905914,None,3.7097919924867355,2.511,1.4774161658648886,,,,,AZA216,001,2024-05-21_08h36.22.221,Time estimation,2023.2.3,60.070775388007654,2024-05-21 08h37.02.930798 +0200,
,,,,,,,,,533.4199872000027,533.4582660000015,533.4386382399942,540.6525585000054,540.6519103799889,540.4659182000032,540.4690152000112,549.2353661000088,549.2353661000088,549.7397991000034,549.7397991000034,550.236370700004,569.9181843000115,w,0,19670.612100017024,None,6.506337452142061,8.577,1.3182531743994037,,,,,AZA216,001,2024-05-21_08h36.22.221,Time estimation,2023.2.3,60.070775388007654,2024-05-21 08h37.02.930798 +0200,
,,,,,,,,,570.2795280000137,570.317623800016,570.3004800400057,572.831811800017,572.830834779999,572.7169051000092,572.7309439000092,574.134349800006,574.134349800006,574.6189788999909,574.6189788999909,575.1162328000064,577.9171875000175,w,1,2784.686500002863,None,1.9058668539657062,1.29,1.4774161658648886,,,,,AZA216,001,2024-05-21_08h36.22.221,Time estimation,2023.2.3,60.070775388007654,2024-05-21 08h37.02.930798 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.9172233999998,577.9303303000052,580.9300493999908,580.9142665000109,,,,,,,,
