thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,sound_2.stopped,item2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,,,238.68246960034594,238.7275737002492,238.7136555410456,239.7266937000677,239.7266580801923,239.8100782004185,239.8100782004185,240.57956580026075,240.57956580026075,241.0768985003233,241.0768985003233,241.57673730002716,253.37625120021403,p,1,11782.699899747968,None,0.566,0.8362175498795268,1.4774161658648886,,,,,Fva1017,001,2025-03-11_10h21.48.336,Time estimation,2023.2.3,60.47890828270349,2025-03-11 10h22.18.442366 +0100,
,,,,,,,,,253.90777380019426,253.95124840037897,253.94496282078327,257.7070818003267,257.7070898804348,257.78010630002245,257.78010630002245,262.6298020002432,262.6298020002432,263.106631600298,263.106631600298,263.6064823004417,266.7903762999922,p,1,3169.4191000424325,None,3.3193084746904526,4.904,1.4774161658648886,,,,,Fva1017,001,2025-03-11_10h21.48.336,Time estimation,2023.2.3,60.47890828270349,2025-03-11 10h22.18.442366 +0100,
,,,,,,,,,267.3331664004363,267.3776502003893,267.35943802101536,275.8042782000266,275.8042311802972,275.8719758000225,275.8873478001915,281.88920550001785,281.88920550001785,282.3701029000804,282.3701029000804,282.8697836003266,283.8040576004423,w,1,925.2442996948957,None,8.005,6.072429906074059,1.3182531743994037,,,,,Fva1017,001,2025-03-11_10h21.48.336,Time estimation,2023.2.3,60.47890828270349,2025-03-11 10h22.18.442366 +0100,
,,,,,,,,,284.31823590025306,284.362871600315,284.35639054081406,285.6194742000662,285.6193477804307,285.68133010016754,285.6863234001212,286.71000290010124,286.71000290010124,287.18605420039967,287.18605420039967,287.68568370025605,291.35278750024736,w,0,3654.0029998868704,None,0.811,1.0691033244379164,1.3182531743994037,,,,,Fva1017,001,2025-03-11_10h21.48.336,Time estimation,2023.2.3,60.47890828270349,2025-03-11 10h22.18.442366 +0100,
,,,,,,,,,291.73786370037124,291.7846687003039,291.7709700006526,297.6006518001668,297.6005970802624,297.5204923003912,297.53378240019083,301.15948810009286,301.15948810009286,301.6504637002945,301.6504637002945,302.14971450017765,304.9339653002098,p,0,2778.255300130695,None,5.238,3.545378831653465,1.4774161658648886,,,,,Fva1017,001,2025-03-11_10h21.48.336,Time estimation,2023.2.3,60.47890828270349,2025-03-11 10h22.18.442366 +0100,
,,,,,,,,,305.4443159000948,305.48885060008615,305.4694158610888,307.1824277001433,307.1827017804142,307.220839000307,307.2325141001493,307.9093282003887,307.9093282003887,308.3993918001652,308.3993918001652,308.8990104002878,312.65202190028504,w,1,3735.4863001964986,None,1.240895406076874,0.715,1.7355180504571663,,,,,Fva1017,001,2025-03-11_10h21.48.336,Time estimation,2023.2.3,60.47890828270349,2025-03-11 10h22.18.442366 +0100,
,,,,,,,,,313.0541957002133,313.09813880035654,313.0857392807491,317.5974548002705,317.5974088804331,317.54035870032385,317.5472321002744,324.43970900028944,324.43970900028944,324.913461800199,324.913461800199,325.4296369003132,326.9978513000533,w,0,1565.6889998354018,None,3.934271958854812,6.828,1.7355180504571663,,,,,Fva1017,001,2025-03-11_10h21.48.336,Time estimation,2023.2.3,60.47890828270349,2025-03-11 10h22.18.442366 +0100,
,,,,,,,,,327.5244687004015,327.5670158001594,327.5494940409903,330.412004200276,330.41198828020134,330.47139950003475,330.47865370009094,335.6693789004348,335.6693789004348,336.16149230021983,336.16149230021983,336.66111920028925,337.86161440005526,w,0,1198.0008999817073,None,2.4078290168214673,5.246,2.178726131860124,,,,,Fva1017,001,2025-03-11_10h21.48.336,Time estimation,2023.2.3,60.47890828270349,2025-03-11 10h22.18.442366 +0100,
,,,,,,,,,338.4406510000117,338.4855278003961,338.46444888105617,340.293623900041,340.29398348038086,340.4211846003309,340.4271143004298,344.5997976004146,344.5997976004146,345.09318970004097,345.09318970004097,345.59294350026175,348.96025620028377,p,1,3359.096699859947,None,1.431,4.298961580267346,3.0041660239464334,,,,,Fva1017,001,2025-03-11_10h21.48.336,Time estimation,2023.2.3,60.47890828270349,2025-03-11 10h22.18.442366 +0100,
,,,,,,,,,349.55682300031185,349.5998629000969,349.5796446610708,358.7741189002991,358.7743122800719,358.89240620005876,358.90756580000743,361.72006330033764,361.72006330033764,362.20765910018235,362.20765910018235,362.70751300035045,370.52485390007496,p,0,7806.709500029683,None,8.802,2.929931278710496,3.0041660239464334,,,,,Fva1017,001,2025-03-11_10h21.48.336,Time estimation,2023.2.3,60.47890828270349,2025-03-11 10h22.18.442366 +0100,
,,,,,,,,,371.069518300239,371.11386620020494,371.09340612106024,374.35502670006827,374.3550401804503,374.43123720027506,374.43801320018247,382.8304974003695,382.8304974003695,383.30406550038606,383.30406550038606,383.80336570041254,384.971768300049,p,1,1155.564600136131,None,2.816755110253149,8.462,3.0041660239464334,,,,,Fva1017,001,2025-03-11_10h21.48.336,Time estimation,2023.2.3,60.47890828270349,2025-03-11 10h22.18.442366 +0100,
,,,,,,,,,385.51279210019857,385.55469670007005,385.5403954207897,388.36949070030823,388.3691913801711,388.44136170018464,388.45222960039973,395.5597706004046,395.57216720003635,396.0516641000286,396.0516641000286,396.551493300125,407.91734730033204,p,1,11351.848000194877,None,2.391,7.182960963255923,3.0041660239464334,,,,,Fva1017,001,2025-03-11_10h21.48.336,Time estimation,2023.2.3,60.47890828270349,2025-03-11 10h22.18.442366 +0100,
,,,,,,,,,408.42102420004085,408.46574080036953,408.4528472608887,417.7144244001247,417.7144360802602,417.76092620007694,417.78033840004355,421.7497899001464,421.7497899001464,422.2475942000747,422.2475942000747,422.73075700039044,431.1808937001042,w,1,8446.642199996859,None,8.783,4.031254718784396,2.178726131860124,,,,,Fva1017,001,2025-03-11_10h21.48.336,Time estimation,2023.2.3,60.47890828270349,2025-03-11 10h22.18.442366 +0100,
,,,,,,,,,431.7148412000388,431.7589111002162,431.74913552105426,435.22933960007504,435.2297676801216,435.30162700032815,435.30162700032815,441.86050450010225,441.86050450010225,442.34519080026075,442.34519080026075,442.8448256002739,445.897324600257,p,1,3047.6670996285975,None,3.036636823349376,6.616,2.178726131860124,,,,,Fva1017,001,2025-03-11_10h21.48.336,Time estimation,2023.2.3,60.47890828270349,2025-03-11 10h22.18.442366 +0100,
