thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_2.stopped,item2.stopped,sound_1.stopped,item1.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,,,120.1874441,120.30129450000004,120.23651720000316,123.9502623999997,123.95053572000025,130.18217269999968,130.18217269999968,124.54983600000014,124.6004324000005,130.6655566999998,130.6655566999998,131.16550110000026,131.9022501999998,p,1,726.7050000000381,None,3.7955992136685386,6.204,1.6345245245226203,,,,,EST1215,001,2025-01-20_10h32.34.828,Time estimation,2023.2.3,60.03247757044058,2025-01-20 10h32.55.833187 +0100,
,,,,,,,,,132.9249436,133.03208129999985,132.96735808000338,137.5641228000004,137.5640942200004,145.21255910000036,145.21255910000036,138.14725100000032,138.19749669999965,145.66262199999983,145.66262199999983,146.1625395000001,146.58226569999988,p,1,417.02359999999317,None,4.652729210178794,7.605,1.6345245245226203,,,,,EST1215,001,2025-01-20_10h32.34.828,Time estimation,2023.2.3,60.03247757044058,2025-01-20 10h32.55.833187 +0100,
,,,,,,,,,147.64364579999983,147.74537789999977,147.69839304000277,152.14460469999995,152.14478372000002,158.64338229999976,158.64338229999976,152.79509589999998,152.81132340000022,159.09337179999966,159.09337179999966,159.5932630999996,160.2283296000005,p,1,629.4135000007373,None,4.556430890677893,6.452,1.4160205991931745,,,,,EST1215,001,2025-01-20_10h32.34.828,Time estimation,2023.2.3,60.03247757044058,2025-01-20 10h32.55.833187 +0100,
,,,,,,,,,161.2964079000003,161.40943070000048,161.34510914000282,164.74309939999966,164.74299401999968,169.74096569999983,169.74096569999983,165.3755627999999,165.4250890000003,170.22445160000007,170.22445160000007,170.72430840000015,171.37619809999978,p,1,644.3271999996796,None,3.514073172971667,4.976,1.4160205991931745,,,,,EST1215,001,2025-01-20_10h32.34.828,Time estimation,2023.2.3,60.03247757044058,2025-01-20 10h32.55.833187 +0100,
,,,,,,,,,172.3942619999998,172.49118129999988,172.4428572800032,173.7902022999997,173.79030931999995,175.60676820000026,175.60676820000026,174.37409990000015,174.39033300000028,176.0730110000004,176.0730110000004,176.57343779999974,177.9088840000004,w,0,1323.7465000001976,None,1.4,1.7909237744863502,1.2792312674902502,,,,,EST1215,001,2025-01-20_10h32.34.828,Time estimation,2023.2.3,60.03247757044058,2025-01-20 10h32.55.833187 +0100,
,,,,,,,,,178.7489568000001,178.85605039999973,178.79122076000212,184.08948070000042,184.08823902000012,191.4211795000001,191.4211795000001,184.4713910999999,184.52233140000044,191.88656660000015,191.88656660000015,192.38723990000017,193.05690479999976,p,1,662.3116000000664,None,5.164472892673191,7.313,1.4160205991931745,,,,,EST1215,001,2025-01-20_10h32.34.828,Time estimation,2023.2.3,60.03247757044058,2025-01-20 10h32.55.833187 +0100,
,,,,,,,,,194.07909000000018,194.18625859999975,194.12315368000307,200.50190649999968,200.5015022200002,205.0674565999998,205.0674565999998,201.0848192000003,201.11806220000017,205.53423769999972,205.53423769999972,206.03385100000014,206.57013170000027,w,1,526.9883000000846,None,6.43,4.54089439353051,1.4160205991931745,,,,,EST1215,001,2025-01-20_10h32.34.828,Time estimation,2023.2.3,60.03247757044058,2025-01-20 10h32.55.833187 +0100,
,,,,,,,,,207.6377024000003,207.75015280000025,207.68608854000274,210.79983470000025,210.7996032200005,214.9321541999998,214.9321541999998,211.4326216999998,211.46632359999967,215.415215,215.415215,215.9151081,217.00123580000036,p,1,1082.801799999288,None,3.216775656268395,4.115,1.2792312674902502,,,,,EST1215,001,2025-01-20_10h32.34.828,Time estimation,2023.2.3,60.03247757044058,2025-01-20 10h32.55.833187 +0100,
,,,,,,,,,218.02980149999985,218.13159770000038,218.08446850000337,221.14745070000026,221.14783942000003,225.1975766000005,225.1975766000005,221.7474626000003,221.78074939999988,225.66327160000037,225.66327160000037,226.16334819999975,227.11499939999976,p,1,937.6883999993879,None,3.1409488668010717,4.018,1.2792312674902502,,,,,EST1215,001,2025-01-20_10h32.34.828,Time estimation,2023.2.3,60.03247757044058,2025-01-20 10h32.55.833187 +0100,
,,,,,,,,,228.15356510000038,228.26281149999977,228.19855430000325,229.4962187000001,229.49588741999986,230.67881550000038,230.67881550000038,230.0957741000002,230.14577689999987,231.14536940000016,231.14536940000016,231.6461159999999,233.76377649999995,w,1,2114.6699999999328,None,1.3737887300215819,1.154,1.190458171595825,,,,,EST1215,001,2025-01-20_10h32.34.828,Time estimation,2023.2.3,60.03247757044058,2025-01-20 10h32.55.833187 +0100,
,,,,,,,,,234.61093419999997,234.71160340000006,234.6635674800025,237.07756440000048,237.07834731999964,239.8445572999999,239.8445572999999,237.49413370000002,237.52834059999986,240.32718420000037,240.32718420000037,240.82740160000048,242.2982695999999,p,1,1467.9815999998027,None,2.309,2.7487679182147597,1.190458171595825,,,,,EST1215,001,2025-01-20_10h32.34.828,Time estimation,2023.2.3,60.03247757044058,2025-01-20 10h32.55.833187 +0100,
,,,,,,,,,243.3331822,243.44308569999976,243.37992540000278,248.70861669999977,248.70904372000012,253.5077953,253.5077953,249.32575170000018,249.35855770000035,253.99130109999987,253.99130109999987,254.49101960000007,255.19328550000046,w,1,688.6613000006037,None,5.41,4.7818479054048995,1.1313617887940566,,,,,EST1215,001,2025-01-20_10h32.34.828,Time estimation,2023.2.3,60.03247757044058,2025-01-20 10h32.55.833187 +0100,
,,,,,,,,,256.24392350000016,256.3571890000003,256.29315292000337,262.3894283999998,262.3899080200005,269.42147810000006,269.42147810000006,263.00573989999975,263.05621989999963,269.88817930000005,269.88817930000005,270.3876701999998,271.02353479999965,p,1,632.7237999994395,None,6.190769450916066,7.004,1.1313617887940566,,,,,EST1215,001,2025-01-20_10h32.34.828,Time estimation,2023.2.3,60.03247757044058,2025-01-20 10h32.55.833187 +0100,
,,,,,,,,,272.0331578000005,272.1375286000002,272.0895941800034,273.3045331000003,273.3047112199999,274.71997420000025,274.71997420000025,273.9037404999999,273.9204074999998,275.2201316999999,275.2201316999999,275.72028390000014,276.20631030000004,p,1,483.7278000004517,None,1.282,1.3990556374263974,1.091307049474569,,,,,EST1215,001,2025-01-20_10h32.34.828,Time estimation,2023.2.3,60.03247757044058,2025-01-20 10h32.55.833187 +0100,
,,,,,,,,,277.07049519999964,277.1728837999999,277.1219273000029,282.51849610000045,282.51868212000016,288.3341836999998,288.3341836999998,282.9522152999998,282.9855803999999,288.8175097000003,288.8175097000003,289.3174657999998,290.6205869000005,w,0,1300.2900999999838,None,5.3101462166767055,5.795,1.091307049474569,,,,,EST1215,001,2025-01-20_10h32.34.828,Time estimation,2023.2.3,60.03247757044058,2025-01-20 10h32.55.833187 +0100,
,,,,,,,,,291.69513910000023,291.80015939999976,291.73675904000345,299.0988961000003,299.09863811999975,305.7306815000002,305.7306815000002,299.7493408,299.7824536999997,306.1974005000002,306.1974005000002,306.6972945999996,307.9991742000002,p,0,1294.1280000004554,None,7.468,6.6008946686809225,1.1313617887940566,,,,,EST1215,001,2025-01-20_10h32.34.828,Time estimation,2023.2.3,60.03247757044058,2025-01-20 10h32.55.833187 +0100,
,,,,,,,,,309.04487510000035,309.14702039999975,309.09905552000345,315.66196579999996,315.6620395200004,323.6103930999998,323.6103930999998,316.27849200000037,316.312406,324.0769186999996,324.0769186999996,324.5767757000003,325.4460644999999,p,1,863.9579999999114,None,6.651220671941641,7.918,1.190458171595825,,,,,EST1215,001,2025-01-20_10h32.34.828,Time estimation,2023.2.3,60.03247757044058,2025-01-20 10h32.55.833187 +0100,
,,,,,,,,,326.47867589999987,326.5768460999998,326.52893800000265,330.8755516000001,330.87591021999987,336.1746333000001,336.1746333000001,331.4754875999997,331.5088502999997,336.62470159999975,336.62470159999975,337.12480589999996,337.6772434000004,p,1,547.1151000001555,None,4.416786851865263,5.258,1.190458171595825,,,,,EST1215,001,2025-01-20_10h32.34.828,Time estimation,2023.2.3,60.03247757044058,2025-01-20 10h32.55.833187 +0100,
,,,,,,,,,338.68407060000027,338.79155489999994,338.726534360003,340.72400670000025,340.7237769199998,343.05715659999987,343.05715659999987,341.2907131000002,341.3404615999998,343.5234155999997,343.5234155999997,344.02322879999974,345.760953,p,1,1732.511300000624,None,2.038,2.305715325562287,1.1313617887940566,,,,,EST1215,001,2025-01-20_10h32.34.828,Time estimation,2023.2.3,60.03247757044058,2025-01-20 10h32.55.833187 +0100,
,,,,,,,,,346.8816373999998,346.9893084000005,346.92498420000356,353.2711030999999,353.2715921200003,359.03674599999977,359.03674599999977,353.95428489999995,353.9880774000003,359.5199163999996,359.5199163999996,360.01981650000016,360.97155440000006,w,1,935.324799999762,None,6.5,5.745288610930102,1.1313617887940566,,,,,EST1215,001,2025-01-20_10h32.34.828,Time estimation,2023.2.3,60.03247757044058,2025-01-20 10h32.55.833187 +0100,
,,,,,,,,,362.0210138000002,362.1362898999996,362.07186442000346,365.01911310000014,365.01912211999996,367.8352322999999,367.8352322999999,365.6352998000002,365.68546700000024,368.3020352000003,368.3020352000003,368.8013756999999,369.6367504,w,1,821.4825000004566,None,3.042,2.787483139107944,1.091307049474569,,,,,EST1215,001,2025-01-20_10h32.34.828,Time estimation,2023.2.3,60.03247757044058,2025-01-20 10h32.55.833187 +0100,
,,,,,,,,,370.6427784999996,370.75126790000013,370.68680866000255,372.31803880000007,372.3179745200002,374.1838367999999,374.1838367999999,372.88414399999965,372.9342088000003,374.6679720000002,374.6679720000002,375.1669088999997,375.9685792,w,0,794.5196000000578,None,1.681,1.8344871501667503,1.091307049474569,,,,,EST1215,001,2025-01-20_10h32.34.828,Time estimation,2023.2.3,60.03247757044058,2025-01-20 10h32.55.833187 +0100,
,,,,,,,,,376.80122800000026,376.91654990000006,376.85172646000234,377.7165433,377.7172414200001,378.5835082000003,378.5835082000003,378.1161836000001,378.16633790000014,379.0662121000005,379.0662121000005,379.56614230000014,381.68540010000015,p,1,2100.870600000235,None,0.749,0.8473899798067484,1.1313617887940566,,,,,EST1215,001,2025-01-20_10h32.34.828,Time estimation,2023.2.3,60.03247757044058,2025-01-20 10h32.55.833187 +0100,
,,,,,,,,,382.5095140000003,382.61534180000035,382.56784936000264,388.39750430000004,388.39787631999997,393.4632743000002,393.4632743000002,388.79757169999993,388.8308777000002,393.9298144000004,393.9298144000004,394.4302297000004,396.2482436,w,1,1815.170599999874,None,5.7,5.038176166507935,1.1313617887940566,,,,,EST1215,001,2025-01-20_10h32.34.828,Time estimation,2023.2.3,60.03247757044058,2025-01-20 10h32.55.833187 +0100,
,,,,,,,,,397.3341320999998,397.4293923000005,397.3815061600031,397.99581839999973,397.9955854200004,398.8290681999997,398.8290681999997,398.64612790000047,398.6788303000003,399.31285540000044,399.31285540000044,399.8119293,400.81604659999994,p,1,996.8128999998953,None,0.748,0.8162976730069775,1.091307049474569,,,,,EST1215,001,2025-01-20_10h32.34.828,Time estimation,2023.2.3,60.03247757044058,2025-01-20 10h32.55.833187 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.8161805999998,400.82850940000026,403.8279674000005,403.81363320000037,,,,,,,,
