thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,,,141.91409369930625,141.9663425013423,141.95431246832013,145.67763129994273,145.6769485719502,145.8603334017098,145.8676960989833,147.76456839963794,147.76456839963794,148.26751710101962,148.26751710101962,148.75264620035887,149.18770129978657,w,1,427.34480276703835,None,3.3883693393353918,2.073,1.6345245245226203,,,,AGI1015,001,2025-04-03_09h57.16.528,Time estimation,2023.2.3,60.22369519456179,2025-04-03 09h57.38.416347 +0200,
,,,,,,,,,149.49213280156255,149.52184979990125,149.51711900159717,153.35586719959974,153.35528186932206,153.23877010121942,153.23877010121942,155.62427829951048,155.62427829951048,156.08693630248308,156.08693630248308,156.58105359971523,157.46215369924903,w,1,865.8990003168583,None,3.161,2.2323121583125882,1.4160205991931745,,,,AGI1015,001,2025-04-03_09h57.16.528,Time estimation,2023.2.3,60.22369519456179,2025-04-03 09h57.38.416347 +0200,
,,,,,,,,,157.80132760107517,157.82878189906478,157.82541694194077,160.80216620117426,160.80151866972446,160.68614349886775,160.68614349886775,164.10922459885478,164.10922459885478,164.61640449985862,164.61640449985862,165.10785980150104,165.77319639921188,p,1,655.7298004627228,None,2.333,3.3035760579176765,1.4160205991931745,,,,AGI1015,001,2025-04-03_09h57.16.528,Time estimation,2023.2.3,60.22369519456179,2025-04-03 09h57.38.416347 +0200,
,,,,,,,,,166.07305059954524,166.1007062010467,166.08626502901316,168.66408890113235,168.66335527077317,168.54916740208864,168.55482299998403,170.1426598019898,170.1426598019898,170.6528245024383,170.6528245024383,171.14139430224895,172.19094660133123,p,0,1042.6725000143051,None,1.8894245820830997,1.477,1.2792312674902502,,,,AGI1015,001,2025-04-03_09h57.16.528,Time estimation,2023.2.3,60.22369519456179,2025-04-03 09h57.38.416347 +0200,
,,,,,,,,,172.625618301332,172.65586829930544,172.65397265851496,179.36833149939775,179.36752397045493,179.33421080186963,179.33421080186963,188.15367620065808,188.15367620065808,188.60186250135303,188.60186250135303,189.10681430250406,189.15933160111308,p,1,37.59310021996498,None,6.167989367510961,8.734,1.4160205991931745,,,,AGI1015,001,2025-04-03_09h57.16.528,Time estimation,2023.2.3,60.22369519456179,2025-04-03 09h57.38.416347 +0200,
,,,,,,,,,189.4899794012308,189.52047720178962,189.5055976718664,193.24699899926782,193.2463016718626,193.08079719915986,193.09681230038404,195.46644420176744,195.46644420176744,195.91584200039506,195.91584200039506,196.40580410137773,197.12154220044613,w,1,699.0952976047993,None,3.074,2.170872374138847,1.4160205991931745,,,,AGI1015,001,2025-04-03_09h57.16.528,Time estimation,2023.2.3,60.22369519456179,2025-04-03 09h57.38.416347 +0200,
,,,,,,,,,197.41563599929214,197.44384010136127,197.4340971313417,203.26978310197592,203.26889626905322,203.0851234011352,203.09042080119252,209.8441381007433,209.8441381007433,210.34219859912992,210.34219859912992,210.8330896012485,210.8690530024469,p,1,23.601297289133072,None,5.132770099406629,6.566,1.2792312674902502,,,,AGI1015,001,2025-04-03_09h57.16.528,Time estimation,2023.2.3,60.22369519456179,2025-04-03 09h57.38.416347 +0200,
,,,,,,,,,211.44207710027695,211.49512780085206,211.48119349107145,215.10468570142984,215.1040231719613,215.23429780080914,215.24140300229192,217.69130060076714,217.69130060076714,218.14291260018945,218.14291260018945,218.62862149998546,219.2129122018814,p,0,574.0749016404152,None,3.227,2.5226087588768187,1.2792312674902502,,,,AGI1015,001,2025-04-03_09h57.16.528,Time estimation,2023.2.3,60.22369519456179,2025-04-03 09h57.38.416347 +0200,
,,,,,,,,,219.83131800219417,219.88435380160809,219.8584074281156,225.9086421020329,225.90787497013807,226.10582179948688,226.11332900077105,233.97977010160685,233.97414949908853,234.46013380214572,234.46013380214572,234.95063550025225,235.751271199435,p,1,793.9052991569042,None,5.681414525031564,8.045,1.4160205991931745,,,,AGI1015,001,2025-04-03_09h57.16.528,Time estimation,2023.2.3,60.22369519456179,2025-04-03 09h57.38.416347 +0200,
,,,,,,,,,236.34938300028443,236.40334580093622,236.38006066083906,245.6548398025334,245.6540113709867,245.8080033995211,245.81540689989924,252.01105700060725,252.01105700060725,252.43591789901257,252.43591789901257,252.9327239021659,253.13439590111375,p,0,194.8058009147644,None,8.897,6.283100687284752,1.4160205991931745,,,,AGI1015,001,2025-04-03_09h57.16.528,Time estimation,2023.2.3,60.22369519456179,2025-04-03 09h57.38.416347 +0200,
,,,,,,,,,253.45494610071182,253.48341340199113,253.48098306953906,256.42460050061345,256.4239332698286,256.29281939938664,256.29281939938664,260.19058829918504,260.19058829918504,260.6745885014534,260.6745885014534,261.16019110009074,262.0943339020014,w,0,928.540900349617,None,2.282620997130451,3.731,1.6345245245226203,,,,AGI1015,001,2025-04-03_09h57.16.528,Time estimation,2023.2.3,60.22369519456179,2025-04-03 09h57.38.416347 +0200,
,,,,,,,,,262.399503801018,262.42926140129566,262.4235460013151,266.4619129002094,266.4614041693509,266.2806336991489,266.29526560008526,268.1864234022796,268.1864234022796,268.64406630024314,268.64406630024314,269.123954501003,270.2404895015061,w,1,1104.2490005493164,None,3.352,1.6744824018334203,2.0018126176362534,,,,AGI1015,001,2025-04-03_09h57.16.528,Time estimation,2023.2.3,60.22369519456179,2025-04-03 09h57.38.416347 +0200,
,,,,,,,,,270.80331860110164,270.8574349023402,270.83592342063787,272.76413790136576,272.7634037718177,272.86865210160613,272.87966959923506,273.58162070065737,273.58162070065737,274.0557416006923,274.0557416006923,274.5259057022631,275.16036370024085,w,1,621.009599417448,None,1.5173739641682802,0.758,2.0018126176362534,,,,AGI1015,001,2025-04-03_09h57.16.528,Time estimation,2023.2.3,60.22369519456179,2025-04-03 09h57.38.416347 +0200,
,,,,,,,,,275.72759180143476,275.7804980017245,275.75581531822684,280.11076410114765,280.1100152716041,280.2479971013963,280.2557737007737,286.60757559910417,286.60172080248594,287.0665512010455,287.0665512010455,287.5570629015565,288.6709749996662,p,1,1097.477700561285,None,3.9461016969958216,6.45,1.6345245245226203,,,,AGI1015,001,2025-04-03_09h57.16.528,Time estimation,2023.2.3,60.22369519456179,2025-04-03 09h57.38.416347 +0200,
,,,,,,,,,288.9932585991919,289.0248944014311,289.01742926836016,294.10507510229945,294.10443967059257,293.9668665006757,293.9725951999426,301.36593260243535,301.3496876992285,301.85583340004086,301.85583340004086,302.35003240033984,303.0345393009484,p,1,676.9789978861809,None,4.4330934723149955,7.246,1.6345245245226203,,,,AGI1015,001,2025-04-03_09h57.16.528,Time estimation,2023.2.3,60.22369519456179,2025-04-03 09h57.38.416347 +0200,
,,,,,,,,,303.6482765004039,303.7020564004779,303.67970993146304,306.27265049889684,306.2719764694572,306.40564370155334,306.4382527023554,309.4292433001101,309.4292433001101,309.9272162988782,309.9272162988782,310.4113834016025,310.8126897998154,p,1,394.7465978562832,None,2.223837705323107,3.149,1.4160205991931745,,,,AGI1015,001,2025-04-03_09h57.16.528,Time estimation,2023.2.3,60.22369519456179,2025-04-03 09h57.38.416347 +0200,
,,,,,,,,,311.2021050006151,311.23105650022626,311.2256656512618,314.2170004993677,314.216151470691,314.1761819012463,314.182004801929,317.66928140074015,317.66928140074015,318.1894853003323,318.1894853003323,318.62217850238085,318.8409289009869,p,1,214.03919905424118,None,2.404,3.4041135204603914,1.4160205991931745,,,,AGI1015,001,2025-04-03_09h57.16.528,Time estimation,2023.2.3,60.22369519456179,2025-04-03 09h57.38.416347 +0200,
,,,,,,,,,319.28446749970317,319.313334800303,319.30358656048776,321.8697376996279,321.8805349715054,321.86391780152917,321.86391780152917,324.4715325012803,324.48818350210786,324.9782389998436,324.9782389998436,325.4702855013311,325.53966350108385,p,1,59.164199978113174,None,2.028,2.5942810104702274,1.2792312674902502,,,,AGI1015,001,2025-04-03_09h57.16.528,Time estimation,2023.2.3,60.22369519456179,2025-04-03 09h57.38.416347 +0200,
,,,,,,,,,326.05987900123,326.1136116012931,326.10178747922185,331.33524280041456,331.3349032722414,331.3973839022219,331.4029951021075,335.1382125020027,335.1382125020027,335.58442059904337,335.58442059904337,336.0746439024806,336.35837230086327,p,0,270.3615017235279,None,4.783,3.7389642682701663,1.2792312674902502,,,,AGI1015,001,2025-04-03_09h57.16.528,Time estimation,2023.2.3,60.22369519456179,2025-04-03 09h57.38.416347 +0200,
,,,,,,,,,336.7708441019058,336.79716470092535,336.7890747211874,344.35144029930234,344.3505763694644,344.284768499434,344.30078050121665,349.30200400203466,349.30200400203466,349.795132599771,349.795132599771,350.285792902112,350.93674559891224,p,0,645.6254981458187,None,6.99,4.936368866372981,1.4160205991931745,,,,AGI1015,001,2025-04-03_09h57.16.528,Time estimation,2023.2.3,60.22369519456179,2025-04-03 09h57.38.416347 +0200,
,,,,,,,,,351.4920581020415,351.5446616001427,351.53232721835377,358.36396370083094,358.36311147212984,358.5138005018234,358.5214086994529,362.33049800246954,362.33049800246954,362.8098323009908,362.8098323009908,363.30030320212245,363.9321771003306,w,1,618.367001414299,None,6.426,3.9314185278907208,1.6345245245226203,,,,AGI1015,001,2025-04-03_09h57.16.528,Time estimation,2023.2.3,60.22369519456179,2025-04-03 09h57.38.416347 +0200,
,,,,,,,,,364.23783019930124,364.26432539895177,364.2620133012533,367.37193839997053,367.37114807069304,367.2481801994145,367.2481801994145,371.38327829912305,371.38327829912305,371.8504572995007,371.8504572995007,372.34246810153127,373.0102306008339,p,1,659.3502014875412,None,2.43,3.9718945945899677,1.6345245245226203,,,,AGI1015,001,2025-04-03_09h57.16.528,Time estimation,2023.2.3,60.22369519456179,2025-04-03 09h57.38.416347 +0200,
,,,,,,,,,373.52017680183053,373.5724765025079,373.55572730973364,377.143500700593,377.1431677699089,377.25206800177693,377.260465901345,381.61974719911814,381.61974719911814,382.0676693022251,382.0676693022251,382.5624230019748,382.58163399994373,p,1,2.1413005888462067,None,3.1249545398713074,4.425,1.4160205991931745,,,,AGI1015,001,2025-04-03_09h57.16.528,Time estimation,2023.2.3,60.22369519456179,2025-04-03 09h57.38.416347 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.5817801989615,382.5946522988379,385.58844700083137,,,,,,,,
