thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,,,108.98353800002951,109.02948589995503,109.01844155970029,117.66448759997729,117.66283251002896,117.9229667999316,117.93046539998613,125.20985969994217,125.20985969994217,125.68645949999336,125.68645949999336,126.17838679999113,128.51557509996928,p,0,2332.290600053966,None,8.394,7.519631731679058,1.1162780704588713,,,,EGH616,001,2025-03-18_11h16.18.158,Time estimation,2023.2.3,60.02184793733625,2025-03-18 11h16.41.111492 +0100,
,,,,,,,,,129.3540061999811,129.40344789996743,129.39549922975712,133.55870169994887,133.55764481001535,133.93354779994115,133.94212919997517,138.36917409999296,138.36917409999296,138.8432644000277,138.8432644000277,139.3406537999399,139.64531629998237,p,1,298.99489996023476,None,4.027020952423368,4.794,1.190458171595825,,,,EGH616,001,2025-03-18_11h16.18.158,Time estimation,2023.2.3,60.02184793733625,2025-03-18 11h16.41.111492 +0100,
,,,,,,,,,140.35132429993246,140.39930079993792,140.39202034974005,143.92243399994913,143.92108831002844,144.18273919995409,144.18273919995409,147.82889360003173,147.82889360003173,148.32623669994064,148.32623669994064,148.80369339999743,149.6241625000257,p,1,804.6088999835774,None,3.2676494586831253,3.89,1.190458171595825,,,,EGH616,001,2025-03-18_11h16.18.158,Time estimation,2023.2.3,60.02184793733625,2025-03-18 11h16.41.111492 +0100,
,,,,,,,,,150.2717276000185,150.31968930002768,150.30468700972853,153.70203279994894,153.70093201003039,153.89367479993962,153.90100569999777,156.43987889995333,156.43987889995333,156.93897569994442,156.93897569994442,157.43428849999327,159.03778529993724,p,0,1590.0963000021875,None,3.077,2.719731239358757,1.1313617887940566,,,,EGH616,001,2025-03-18_11h16.18.158,Time estimation,2023.2.3,60.02184793733625,2025-03-18 11h16.41.111492 +0100,
,,,,,,,,,159.6864746999927,159.74482819996774,159.7349075197941,165.29810509993695,165.2969168099342,165.49335569993127,165.5007045000093,169.71916129998863,169.71916129998863,170.21992189995944,170.21992189995944,170.6965949999867,171.13377570000011,p,0,424.2870000889525,None,5.246,4.40670669929349,1.190458171595825,,,,EGH616,001,2025-03-18_11h16.18.158,Time estimation,2023.2.3,60.02184793733625,2025-03-18 11h16.41.111492 +0100,
,,,,,,,,,171.8301946000429,171.8783597999718,171.8641203397885,176.61085850000381,176.61020190997516,176.85357989999466,176.861024599988,182.3487901999615,182.3487901999615,182.83485340001062,182.83485340001062,183.32585769996513,184.527946599992,p,1,1187.9392000846565,None,4.469871981176836,5.718,1.2792312674902502,,,,EGH616,001,2025-03-18_11h16.18.158,Time estimation,2023.2.3,60.02184793733625,2025-03-18 11h16.41.111492 +0100,
,,,,,,,,,185.42506779998075,185.47198359994218,185.45947895974388,194.28731889999472,194.2870412099408,194.73241659998894,194.73984930000734,201.13890789996367,201.13890789996367,201.64900169998873,201.64900169998873,202.13593809993472,202.9391436999431,w,1,787.1257000369951,None,8.759,6.847080916951366,1.2792312674902502,,,,EGH616,001,2025-03-18_11h16.18.158,Time estimation,2023.2.3,60.02184793733625,2025-03-18 11h16.41.111492 +0100,
,,,,,,,,,203.67771099996753,203.72485709993634,203.70340195968748,207.3674135999754,207.36605360994582,207.64456219994463,207.65205329994205,210.2589712999761,210.2589712999761,210.76449530001264,210.76449530001264,211.2495391999837,211.52054900000803,w,1,265.05209994502366,None,3.426,2.8778835592412304,1.190458171595825,,,,EGH616,001,2025-03-18_11h16.18.158,Time estimation,2023.2.3,60.02184793733625,2025-03-18 11h16.41.111492 +0100,
,,,,,,,,,212.08758829999715,212.13540849997662,212.1166882598307,216.21457670000382,216.21749960999006,216.3238523999462,216.33175809995737,220.61898160004057,220.61898160004057,221.1257661000127,221.1257661000127,221.61273619998246,221.93408749997616,p,1,314.3753999611363,None,3.691015866697597,4.394,1.190458171595825,,,,EGH616,001,2025-03-18_11h16.18.158,Time estimation,2023.2.3,60.02184793733625,2025-03-18 11h16.41.111492 +0100,
,,,,,,,,,222.7760706000263,222.82388509996235,222.81341122973245,230.10952189995442,230.10818550998812,230.50260370003525,230.50260370003525,238.2297217999585,238.2297217999585,238.73599239997566,238.73599239997566,239.22359329997562,240.19412190001458,w,0,956.7135999677703,None,7.167468514774184,8.109,1.1313617887940566,,,,EGH616,001,2025-03-18_11h16.18.158,Time estimation,2023.2.3,60.02184793733625,2025-03-18 11h16.41.111492 +0100,
,,,,,,,,,240.93057249998674,240.9921888000099,240.9745162697742,243.53827419993468,243.53737441003324,243.83457199996337,243.84205340000335,245.52888949995395,245.52888949995395,246.02364699996542,246.02364699996542,246.50396340002771,246.94289659999777,w,1,434.5425000647083,None,2.3428216817005834,1.968,1.190458171595825,,,,EGH616,001,2025-03-18_11h16.18.158,Time estimation,2023.2.3,60.02184793733625,2025-03-18 11h16.41.111492 +0100,
,,,,,,,,,247.55883430002723,247.60573129996192,247.5882704897551,250.6530223999871,250.65139301000164,250.81339839997236,250.82050359994173,253.8889269999927,253.8889269999927,254.39171019999776,254.39171019999776,254.8844773999881,255.20341109996662,w,0,311.0027000075206,None,2.7056809528067727,3.221,1.190458171595825,,,,EGH616,001,2025-03-18_11h16.18.158,Time estimation,2023.2.3,60.02184793733625,2025-03-18 11h16.41.111492 +0100,
,,,,,,,,,255.8392162999371,255.88606789999176,255.86748509982135,258.6498491000384,258.64874150995166,258.8344463999383,258.8421432999894,260.568889999995,260.568889999995,261.06868220004253,261.06868220004253,261.56586440000683,261.73719240003265,w,1,153.29449996352196,None,2.444610952173868,1.911,1.2792312674902502,,,,EGH616,001,2025-03-18_11h16.18.158,Time estimation,2023.2.3,60.02184793733625,2025-03-18 11h16.41.111492 +0100,
,,,,,,,,,262.33000890002586,262.37758530001156,262.3671724798391,267.1807307000272,267.179427709966,267.33183399995323,267.33183399995323,270.6695903999498,270.6695903999498,271.15469649992883,271.15469649992883,271.64560399996117,275.09746119997,p,0,3433.868500054814,None,4.434,3.466144170083612,1.2792312674902502,,,,EGH616,001,2025-03-18_11h16.18.158,Time estimation,2023.2.3,60.02184793733625,2025-03-18 11h16.41.111492 +0100,
,,,,,,,,,275.9095750999404,275.9639985000249,275.94548970968464,279.6426880999934,279.6413706099382,280.00430399994366,280.0111460000044,282.15848189999815,282.15848189999815,282.6447040999774,282.6447040999774,283.1415900000138,285.26138639997225,p,0,2101.36590001639,None,3.536,2.4971388142338857,1.4160205991931745,,,,EGH616,001,2025-03-18_11h16.18.158,Time estimation,2023.2.3,60.02184793733625,2025-03-18 11h16.41.111492 +0100,
,,,,,,,,,285.811803999939,285.86941970000044,285.8588498597499,289.8064492000267,289.80487821002026,289.9214071999304,289.9214071999304,295.59889719996136,295.59889719996136,296.0946811999893,296.0946811999893,296.5879935999401,297.4909634999931,p,1,896.7855999944732,None,3.534972962053001,5.778,1.63452452452262,,,,EGH616,001,2025-03-18_11h16.18.158,Time estimation,2023.2.3,60.02184793733625,2025-03-18 11h16.41.111492 +0100,
,,,,,,,,,298.26939839997794,298.3156297999667,298.3045229897136,302.51869279996026,302.5174243099289,302.84142860001884,302.84142860001884,304.9881789999781,304.9881789999781,305.5038516999921,305.5038516999921,305.9674456999637,306.17062009999063,w,1,186.02339993230999,None,4.017661281276601,2.458,1.63452452452262,,,,EGH616,001,2025-03-18_11h16.18.158,Time estimation,2023.2.3,60.02184793733625,2025-03-18 11h16.41.111492 +0100,
,,,,,,,,,306.79376569995657,306.84023199998774,306.818171289796,312.84813890000805,312.8472166099353,313.0142843000358,313.0212116999319,320.90902060002554,320.90902060002554,321.4071818999946,321.4071818999946,321.895565600018,323.6982466999907,p,1,1787.3306999681517,None,5.676471094121033,8.038,1.4160205991931745,,,,EGH616,001,2025-03-18_11h16.18.158,Time estimation,2023.2.3,60.02184793733625,2025-03-18 11h16.41.111492 +0100,
,,,,,,,,,324.5109119999688,324.56127269996796,324.5457597097382,328.7085346999811,328.7082242100267,329.0636988999322,329.07078219996765,331.54935089999344,331.54935089999344,332.0285766000161,332.0285766000161,332.5251226000255,332.71208279998973,w,1,173.32159995567054,None,3.994,2.8205804366657636,1.4160205991931745,,,,EGH616,001,2025-03-18_11h16.18.158,Time estimation,2023.2.3,60.02184793733625,2025-03-18 11h16.41.111492 +0100,
,,,,,,,,,333.2094218999846,333.25759429996833,333.2428964198567,335.72353059996385,335.722456410015,335.7468149999622,335.75518480001483,337.2989149999339,337.2989149999339,337.7831591999857,337.7831591999857,338.273546100012,338.4614083999768,w,1,182.02040006872267,None,1.9956007772847904,1.56,1.2792312674902502,,,,EGH616,001,2025-03-18_11h16.18.158,Time estimation,2023.2.3,60.02184793733625,2025-03-18 11h16.41.111492 +0100,
,,,,,,,,,339.10017200000584,339.14714250003453,339.1245794998249,344.50450659997296,344.50320750994143,344.68312609998975,344.68969699996524,348.4586355999345,348.4586355999345,348.9613325999817,348.9613325999817,349.4525133999996,349.5735824999865,w,1,115.66329991910607,None,5.04,3.9398661743846195,1.2792312674902502,,,,EGH616,001,2025-03-18_11h16.18.158,Time estimation,2023.2.3,60.02184793733625,2025-03-18 11h16.41.111492 +0100,
,,,,,,,,,350.4533383999951,350.5011324000079,350.48725464974996,358.9826559999492,358.98163540994284,359.4132148999488,359.41932440001983,366.04828829993494,366.04828829993494,366.55963969998993,366.55963969998993,367.0467034999747,367.33363799995277,p,0,274.1828999714926,None,8.404,7.0594668510984535,1.190458171595825,,,,EGH616,001,2025-03-18_11h16.18.158,Time estimation,2023.2.3,60.02184793733625,2025-03-18 11h16.41.111492 +0100,
,,,,,,,,,368.0984783000313,368.14564080000855,368.13127397976353,376.34361660003196,376.34245951003396,376.66288439999335,376.6699326999951,382.6198292999761,382.6198292999761,383.1193705999758,383.1193705999758,383.6081101000309,383.8618452999508,w,1,241.04340001940727,None,8.004,6.256882710272717,1.2792312674902502,,,,EGH616,001,2025-03-18_11h16.18.158,Time estimation,2023.2.3,60.02184793733625,2025-03-18 11h16.41.111492 +0100,
,,,,,,,,,384.6482519999845,384.69634279992897,384.6755682897521,393.10465669992846,393.1033257100033,393.4344634999288,393.4415916999569,399.5592134000035,399.5592134000035,400.04738559992984,400.04738559992984,400.535903400043,401.6894251999911,w,1,1145.9900999907404,None,8.232,6.435114751494878,1.2792312674902502,,,,EGH616,001,2025-03-18_11h16.18.158,Time estimation,2023.2.3,60.02184793733625,2025-03-18 11h16.41.111492 +0100,
,,,,,,,,,402.44167550001293,402.48876650002785,402.46936876969414,404.81743189995177,404.81615190994927,405.1139592999825,405.12097639997955,406.60947519994806,406.60947519994806,407.11701299995184,407.11701299995184,407.59985400002915,408.1197697999887,w,1,504.84070007223636,None,2.1178250872689723,1.779,1.190458171595825,,,,EGH616,001,2025-03-18_11h16.18.158,Time estimation,2023.2.3,60.02184793733625,2025-03-18 11h16.41.111492 +0100,
,,,,,,,,,408.8254084000364,408.9207488000393,408.90066576972606,413.96454449999146,413.9631058099447,414.2656678999774,414.27304280002136,419.7383896999527,419.7383896999527,420.21989109995775,420.21989109995775,420.71193290001247,421.53153569996357,p,1,808.4872999461368,None,4.834273170879533,5.755,1.190458171595825,,,,EGH616,001,2025-03-18_11h16.18.158,Time estimation,2023.2.3,60.02184793733625,2025-03-18 11h16.41.111492 +0100,
,,,,,,,,,422.35568459995557,422.4085872999858,422.39628111969216,425.5773278999841,425.5756240100134,425.95205610000994,425.95205610000994,429.0188585999422,429.0188585999422,429.5187117999885,429.5187117999885,430.0089920000173,431.46207959996536,w,0,1434.682600083761,None,3.0317446054600383,3.43,1.1313617887940566,,,,EGH616,001,2025-03-18_11h16.18.158,Time estimation,2023.2.3,60.02184793733625,2025-03-18 11h16.41.111492 +0100,
,,,,,,,,,432.1711165999295,432.2194087000098,432.20947234972846,440.58851659996435,440.58730000997895,440.8548550000414,440.86204589996487,447.41949020000175,447.41949020000175,447.9300147999311,447.9300147999311,448.4195400000317,448.75672359997407,w,1,324.5333000086248,None,8.123,6.823423278376098,1.190458171595825,,,,EGH616,001,2025-03-18_11h16.18.158,Time estimation,2023.2.3,60.02184793733625,2025-03-18 11h16.41.111492 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.756893999991,448.76826069992967,451.76608129998203,,,,,,,,
