thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,,,91.38420940190554,91.41512260213494,91.41122076064349,100.40524870157242,100.40456528104842,100.29057490080595,100.29057490080595,105.5340762026608,105.5340762026608,106.00732360035181,106.00732360035181,106.52062010020018,108.25208100304008,w,1,1720.3765995800495,None,8.349,5.107907452436916,1.6345245245226203,,,,GCO315,001,2025-04-02_09h49.15.630,Time estimation,2023.2.3,60.28875848512834,2025-04-02 09h49.40.915535 +0200,
,,,,,,,,,108.97268300130963,109.01500460132957,108.99780720286071,111.7559053003788,111.75535998009146,112.0120994001627,112.02147030085325,113.34785300120711,113.34785300120711,113.79022430256009,113.79022430256009,114.28482990339398,118.65607170015574,p,0,4362.984400242567,None,2.497553473470564,1.528,1.6345245245226203,,,,GCO315,001,2025-04-02_09h49.15.630,Time estimation,2023.2.3,60.28875848512834,2025-04-02 09h49.40.915535 +0200,
,,,,,,,,,118.99344360083342,119.02160430327058,119.01926376074553,122.4429568015039,122.44249098263681,122.35314840078354,122.35314840078354,128.01083570346236,128.01083570346236,128.51246930286288,128.51246930286288,129.01124040037394,130.93980310112238,p,1,1925.0367991626263,None,2.7784818374097506,5.562,2.0018126176362534,,,,GCO315,001,2025-04-02_09h49.15.630,Time estimation,2023.2.3,60.28875848512834,2025-04-02 09h49.40.915535 +0200,
,,,,,,,,,131.2527941018343,131.28659040108323,131.2693487033248,135.7922205030918,135.7913245808333,135.63722060248256,135.6428971029818,143.50545550137758,143.50545550137758,143.99479510262609,143.99479510262609,144.4857180006802,151.89087400212884,w,0,6020.315300673246,1.3439201973378658,3.8435165870245633,7.694,2.0018126176362534,,,,GCO315,001,2025-04-02_09h49.15.630,Time estimation,2023.2.3,60.28875848512834,2025-04-02 09h49.40.915535 +0200,
,,,,,,,,,152.22684720158577,152.2545315027237,152.25512566193936,153.68704250082374,153.686597282812,153.55344440042973,153.55344440042973,155.83377250283957,155.83377250283957,156.27808460220695,156.27808460220695,156.7624696008861,158.9450573027134,p,1,2179.204698652029,None,0.783,2.087053888832053,2.66545835099879,,,,GCO315,001,2025-04-02_09h49.15.630,Time estimation,2023.2.3,60.28875848512834,2025-04-02 09h49.40.915535 +0200,
,,,,,,,,,159.6347331032157,159.68797140195966,159.67251552194355,162.4657007008791,162.46506718061863,162.7525207027793,162.75944340229034,163.46075440198183,163.46075440198183,163.91662020236254,163.91662020236254,164.4106597006321,166.82325080037117,w,1,2408.075399696827,None,2.5188581416938565,0.945,2.66545835099879,,,,GCO315,001,2025-04-02_09h49.15.630,Time estimation,2023.2.3,60.28875848512834,2025-04-02 09h49.40.915535 +0200,
,,,,,,,,,167.19143060222268,167.21791640296578,167.21903932020066,171.09172140061855,171.09086528308688,171.00982930138707,171.00982930138707,172.74179820343852,172.74179820343852,173.22756580263376,173.22756580263376,173.71851760149002,174.71624480187893,w,1,992.120798677206,None,3.2609527541294567,1.629,2.0018126176362534,,,,GCO315,001,2025-04-02_09h49.15.630,Time estimation,2023.2.3,60.28875848512834,2025-04-02 09h49.40.915535 +0200,
,,,,,,,,,174.99397580325603,175.02148200199008,175.01257414221763,177.22285710275173,177.2223555807024,177.06719260290265,177.07121370360255,178.0162542015314,178.0162542015314,178.48359910026193,178.48359910026193,178.97085720300674,181.55020690336823,w,1,2576.791599392891,None,1.493352212756645,0.746,2.0018126176362534,,,,GCO315,001,2025-04-02_09h49.15.630,Time estimation,2023.2.3,60.28875848512834,2025-04-02 09h49.40.915535 +0200,
,,,,,,,,,182.04307990148664,182.07206490263343,182.06173988319932,186.21780520305037,186.21697018183767,186.28755280002952,186.28755280002952,188.496852401644,188.496852401644,188.96864410117269,188.96864410117269,189.45875480026007,190.34252279996872,p,0,879.1241012513638,None,3.658,2.237959691102436,1.6345245245226203,,,,GCO315,001,2025-04-02_09h49.15.630,Time estimation,2023.2.3,60.28875848512834,2025-04-02 09h49.40.915535 +0200,
,,,,,,,,,190.94255030155182,190.99622790142894,190.97065164372324,197.40384290367365,197.4030600812286,197.56587330251932,197.57314840331674,200.47792710363865,200.47792710363865,200.92756370082498,200.92756370082498,201.42381900176406,204.18812710046768,w,1,2752.9064007103443,None,6.05,3.0222608982971937,2.0018126176362534,,,,GCO315,001,2025-04-02_09h49.15.630,Time estimation,2023.2.3,60.28875848512834,2025-04-02 09h49.40.915535 +0200,
,,,,,,,,,204.75749800354242,204.8089342005551,204.7830207839608,205.7145548015833,205.71378288306295,205.82301120087504,205.83049100264907,206.7752032019198,206.7752032019198,207.28043420240283,207.28043420240283,207.77328100055456,210.86740900203586,w,0,3087.923899292946,None,0.524,1.048949811641397,2.0018126176362534,,,,GCO315,001,2025-04-02_09h49.15.630,Time estimation,2023.2.3,60.28875848512834,2025-04-02 09h49.40.915535 +0200,
,,,,,,,,,211.3396564014256,211.39163530245423,211.37963838391005,219.70966619998217,219.70906118191778,219.7570681013167,219.7644935026765,222.66515780240297,222.66515780240297,223.16864900290966,223.16864900290966,223.66348400339484,225.09794260188937,p,0,1424.686100333929,None,7.842,2.9420831119201227,2.66545835099879,,,,GCO315,001,2025-04-02_09h49.15.630,Time estimation,2023.2.3,60.28875848512834,2025-04-02 09h49.40.915535 +0200,
,,,,,,,,,225.6996588036418,225.7524217031896,225.7258359439671,228.9178105033934,228.91702768094837,229.10709500312805,229.11456260085106,237.39650030061603,237.39650030061603,237.90135840326548,237.90135840326548,238.3920736014843,239.34207340329885,p,1,933.0269023776054,None,2.816755110253149,8.462,3.0041660239464334,,,,GCO315,001,2025-04-02_09h49.15.630,Time estimation,2023.2.3,60.28875848512834,2025-04-02 09h49.40.915535 +0200,
,,,,,,,,,240.02270480245352,240.05324870347977,240.05339954085647,242.56399100273848,242.56324918083845,242.82635520026088,242.82635520026088,249.2258406020701,249.2258406020701,249.70434930175543,249.70434930175543,250.19310720264912,251.82486540079117,p,1,1616.5527999401093,None,2.2076010270856634,6.632,3.0041660239464334,,,,GCO315,001,2025-04-02_09h49.15.630,Time estimation,2023.2.3,60.28875848512834,2025-04-02 09h49.40.915535 +0200,
,,,,,,,,,252.3923609033227,252.44516440108418,252.41982208266853,255.9749646000564,255.97454798109828,256.0754363015294,256.08081790059805,257.4219305999577,257.4219305999577,257.9175982028246,257.9175982028246,258.4041493013501,259.40266310051084,w,1,983.5042022168636,None,3.1351869037467184,1.439,2.178726131860124,,,,GCO315,001,2025-04-02_09h49.15.630,Time estimation,2023.2.3,60.28875848512834,2025-04-02 09h49.40.915535 +0200,
,,,,,,,,,259.8734235018492,259.9018218033016,259.8993476033211,262.29072270169854,262.29065918065606,262.29072270169854,262.29072270169854,266.47257790341973,266.47257790341973,266.9774144999683,266.9774144999683,267.4127198010683,267.7646064013243,p,1,348.95479679107666,None,1.888,4.113434936951914,2.178726131860124,,,,GCO315,001,2025-04-02_09h49.15.630,Time estimation,2023.2.3,60.28875848512834,2025-04-02 09h49.40.915535 +0200,
,,,,,,,,,268.32426900044084,268.3765780031681,268.3595258824527,272.0999544002116,272.0991383817047,272.21103440225124,272.21848630160093,277.8981489017606,277.8981489017606,278.3970068022609,278.3970068022609,278.88146060332656,279.3496954999864,w,0,455.77510073781013,None,3.3304176804599903,5.78,1.7355180504571663,,,,GCO315,001,2025-04-02_09h49.15.630,Time estimation,2023.2.3,60.28875848512834,2025-04-02 09h49.40.915535 +0200,
,,,,,,,,,279.9494114033878,280.00181640312076,279.9779044412076,286.6269396021962,286.6263266827911,286.79212460294366,286.7995845004916,289.56265550106764,289.56265550106764,290.0279946029186,290.0279946029186,290.51647240296006,291.41449240222573,w,1,889.7507004439831,None,6.272552533625297,2.879,2.178726131860124,,,,GCO315,001,2025-04-02_09h49.15.630,Time estimation,2023.2.3,60.28875848512834,2025-04-02 09h49.40.915535 +0200,
,,,,,,,,,291.733494900167,291.7782050035894,291.7604975838214,293.8211774006486,293.8208004821092,293.7245820015669,293.72814160212874,296.8897457011044,296.8897457011044,297.38347900286317,297.38347900286317,297.8772066012025,298.99633680284023,p,1,1115.5520007014275,None,1.404,3.0589314891316137,2.178726131860124,,,,GCO315,001,2025-04-02_09h49.15.630,Time estimation,2023.2.3,60.28875848512834,2025-04-02 09h49.40.915535 +0200,
,,,,,,,,,299.4582079015672,299.492510702461,299.4913971014321,304.6857105009258,304.66045868285,304.6857105009258,304.6857105009258,307.3742372021079,307.3699407018721,307.8530588001013,307.8530588001013,308.34905580058694,310.5625167004764,w,1,2208.5993997752666,None,4.659,2.684501033436521,1.7355180504571663,,,,GCO315,001,2025-04-02_09h49.15.630,Time estimation,2023.2.3,60.28875848512834,2025-04-02 09h49.40.915535 +0200,
,,,,,,,,,310.8951272033155,310.9249569028616,310.9084562834352,316.0128244012594,316.01192888133227,315.86030650138855,315.8646140024066,318.61957720294595,318.61957720294595,319.0818376019597,319.0818376019597,319.57059660181403,320.86909530311823,w,1,1285.1267009973526,None,4.438,2.5571615338895217,1.7355180504571663,,,,GCO315,001,2025-04-02_09h49.15.630,Time estimation,2023.2.3,60.28875848512834,2025-04-02 09h49.40.915535 +0200,
,,,,,,,,,321.4256780035794,321.4538674019277,321.44799220375717,327.9122193008661,327.91180158294736,328.0477384030819,328.0539020001888,336.82190100103617,336.82190100103617,337.3299254029989,337.3299254029989,337.8206281028688,338.15589890256524,p,1,327.4256996810436,None,6.03147590089042,8.911,1.4774161658648886,,,,GCO315,001,2025-04-02_09h49.15.630,Time estimation,2023.2.3,60.28875848512834,2025-04-02 09h49.40.915535 +0200,
,,,,,,,,,338.7183895036578,338.76052540168166,338.75079048126935,343.3698340021074,343.3692588832229,343.5225456021726,343.5225456021726,346.27759950235486,346.27759950235486,346.7379716001451,346.7379716001451,347.22838270291686,347.7797976024449,w,1,545.0519025325775,None,4.21,2.8495694695038347,1.4774161658648886,,,,GCO315,001,2025-04-02_09h49.15.630,Time estimation,2023.2.3,60.28875848512834,2025-04-02 09h49.40.915535 +0200,
,,,,,,,,,348.19437900185585,348.22257290035486,348.20857408344744,351.4659827016294,351.46527418009936,351.3828267008066,351.39881890267134,355.0122744999826,355.0122744999826,355.4971213005483,355.4971213005483,355.9878615029156,356.02360110357404,p,1,18.903497606515884,None,2.674751761251359,3.526,1.3182531743994037,,,,GCO315,001,2025-04-02_09h49.15.630,Time estimation,2023.2.3,60.28875848512834,2025-04-02 09h49.40.915535 +0200,
,,,,,,,,,356.3909752033651,356.41869140043855,356.41952402070166,361.4222457036376,361.4214475814253,361.32178270071745,361.32178270071745,364.803585100919,364.803585100919,365.2703776024282,365.2703776024282,365.7589640021324,367.34022380039096,p,0,1566.3659982383251,None,4.393,3.3324402969873,1.3182531743994037,,,,GCO315,001,2025-04-02_09h49.15.630,Time estimation,2023.2.3,60.28875848512834,2025-04-02 09h49.40.915535 +0200,
,,,,,,,,,367.6445638015866,367.67186660319567,367.66997320204973,372.7391968034208,372.73878878243266,372.5948519036174,372.5948519036174,379.233748100698,379.233748100698,379.7284553013742,379.7284553013742,380.2216118015349,380.9698249027133,p,1,738.3657023310661,None,4.3873893827372585,6.482,1.4774161658648886,,,,GCO315,001,2025-04-02_09h49.15.630,Time estimation,2023.2.3,60.28875848512834,2025-04-02 09h49.40.915535 +0200,
,,,,,,,,,381.2680734023452,381.29519150033593,381.2828875232488,382.5293547026813,382.5287524823099,382.36553310230374,382.36553310230374,383.392655801028,383.392655801028,383.85364169999957,383.85364169999957,384.34385300055146,385.2585941031575,p,1,900.5265012383461,None,0.549,0.8111014750598239,1.4774161658648886,,,,GCO315,001,2025-04-02_09h49.15.630,Time estimation,2023.2.3,60.28875848512834,2025-04-02 09h49.40.915535 +0200,
,,,,,,,,,385.54071490094066,385.57014130055904,385.55450084283945,389.64503510296345,389.6443522822112,389.44949270039797,389.45485670119524,394.1084677018225,394.1084677018225,394.5903126001358,394.5903126001358,395.0789838023484,399.6191659010947,w,0,4522.240597754717,None,3.3726450171649294,4.446,1.3182531743994037,,,,GCO315,001,2025-04-02_09h49.15.630,Time estimation,2023.2.3,60.28875848512834,2025-04-02 09h49.40.915535 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.61932830139995,399.6322412006557,402.626211900264,,,,,,,,
