thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,sound_2.stopped,item2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,,,173.7510132000025,173.79263310000533,173.77386769998702,174.72259140000097,174.72127035999728,174.63371700000425,174.6383063999965,175.37323539999488,175.37323539999488,175.8890953000082,175.8890953000082,176.3568716000009,178.25829220000014,w,0,1894.2154999967897,None,0.347,0.6441297865157187,1.8562818055208035,,,,,GDB1015,001,2024-04-30_09h37.49.601,Time estimation,2023.2.3,59.95764591749849,2024-04-30 09h38.06.147477 +0200,
,,,,,,,,,178.66297889999987,178.7018750999996,178.69005135998594,182.50472110000555,182.50388655999558,182.4430074999982,182.4430074999982,190.2535465999972,190.2535465999972,190.75831630000903,190.75831630000903,191.25446369999554,192.17315220000455,p,1,902.6296000083676,None,3.234268379548602,7.749,2.395905067433367,,,,,GDB1015,001,2024-04-30_09h37.49.601,Time estimation,2023.2.3,59.95764591749849,2024-04-30 09h38.06.147477 +0200,
,,,,,,,,,192.63560960000905,192.67833589999645,192.6547424399876,198.60256970000046,198.6100878600002,198.59340990000055,198.60256970000046,200.88495570000669,200.86818330000096,201.3729849000083,201.3729849000083,201.8702057000046,203.47071100000176,p,0,1587.8804999956628,None,5.427,2.265114788464352,2.395905067433367,,,,,GDB1015,001,2024-04-30_09h37.49.601,Time estimation,2023.2.3,59.95764591749849,2024-04-30 09h38.06.147477 +0200,
,,,,,,,,,203.8352198000066,203.8762729000009,203.85305407999257,212.33408169999893,212.33351205999787,212.22320750000654,212.2332150000002,214.95369710000523,214.95369710000523,215.43734299999778,215.43734299999778,215.93517530000827,216.653441500006,w,1,702.1093999937875,None,7.849,2.6127051359462263,3.0041660239464334,,,,,GDB1015,001,2024-04-30_09h37.49.601,Time estimation,2023.2.3,59.95764591749849,2024-04-30 09h38.06.147477 +0200,
,,,,,,,,,217.00047300000733,217.03968430000532,217.0188373199984,221.68295840000792,221.68199696000664,221.55546220000542,221.5655889000045,223.0421978999948,223.0421978999948,223.53730130000622,223.53730130000622,224.0336352000013,224.06910560000688,w,1,18.689000004087575,None,4.028,1.3408047251358641,3.0041660239464334,,,,,GDB1015,001,2024-04-30_09h37.49.601,Time estimation,2023.2.3,59.95764591749849,2024-04-30 09h38.06.147477 +0200,
,,,,,,,,,224.36570150000625,224.40277939999942,224.38436624000022,227.04900579999958,227.04810745999856,226.87324090000766,226.88158410000324,227.97410930000478,227.97410930000478,228.45458390000567,228.45458390000567,228.96620510000503,230.03541330000735,p,0,1064.5885999983875,None,1.9761046015971324,0.907,2.178726131860124,,,,,GDB1015,001,2024-04-30_09h37.49.601,Time estimation,2023.2.3,59.95764591749849,2024-04-30 09h38.06.147477 +0200,
,,,,,,,,,230.40419349999866,230.44064490000892,230.4340545399871,233.23175930000434,233.23053476000786,233.13308379999944,233.13308379999944,233.97354049999558,233.97354049999558,234.48450990000856,234.48450990000856,234.9496136000089,235.1345885000046,w,1,180.35419999796432,None,2.1870328654330033,0.728,3.0041660239464334,,,,,GDB1015,001,2024-04-30_09h37.49.601,Time estimation,2023.2.3,59.95764591749849,2024-04-30 09h38.06.147477 +0200,
,,,,,,,,,235.5247617999994,235.56301990000065,235.54967309998756,244.86342480000167,244.86223325999453,244.79288680000172,244.79569990000164,247.78320499999973,247.78320499999973,248.26624120000633,248.26624120000633,248.76412960000744,249.51612650000607,w,1,737.0832000015071,None,8.723,2.903634463098348,3.0041660239464334,,,,,GDB1015,001,2024-04-30_09h37.49.601,Time estimation,2023.2.3,59.95764591749849,2024-04-30 09h38.06.147477 +0200,
,,,,,,,,,249.94159390000277,249.98484230000759,249.96442541998692,257.844892299996,257.843973860002,257.80406379999476,257.81094969999685,261.2135355000064,261.2135355000064,261.71466769999824,261.71466769999824,262.21219580000616,262.91395410000405,w,1,690.7065000123112,None,7.322,3.360679386421422,2.178726131860124,,,,,GDB1015,001,2024-04-30_09h37.49.601,Time estimation,2023.2.3,59.95764591749849,2024-04-30 09h38.06.147477 +0200,
,,,,,,,,,263.2808648000064,263.3224801000033,263.2958358799893,270.2765295999998,270.2759796600032,270.16370430000825,270.1757715999993,273.1961469999951,273.1961469999951,273.69633079999767,273.69633079999767,274.1938891000027,275.3620424999972,w,1,1160.0356999988435,None,6.355344126635981,2.917,2.178726131860124,,,,,GDB1015,001,2024-04-30_09h37.49.601,Time estimation,2023.2.3,59.95764591749849,2024-04-30 09h38.06.147477 +0200,
,,,,,,,,,275.7601042000024,275.7984911999956,275.77737559999514,279.89211200000136,279.8914892600034,279.8137052999955,279.8247687999974,281.93168510000396,281.93168510000396,282.43131529999664,282.43131529999664,282.9265572000004,288.37706870000693,w,1,5442.392400000244,None,3.528308196579419,2.033,1.7355180504571663,,,,,GDB1015,001,2024-04-30_09h37.49.601,Time estimation,2023.2.3,59.95764591749849,2024-04-30 09h38.06.147477 +0200,
,,,,,,,,,288.75670280000486,288.7943953000067,288.7755695399945,291.6238883000042,291.62304495999996,291.5259444999974,291.53982990000804,295.53264600000693,295.53264600000693,296.0103098999971,296.0103098999971,296.5077100000053,297.9938145000051,p,1,1483.0885999981547,None,2.24,3.887560433024053,1.7355180504571663,,,,,GDB1015,001,2024-04-30_09h37.49.601,Time estimation,2023.2.3,59.95764591749849,2024-04-30 09h38.06.147477 +0200,
,,,,,,,,,298.3266319999966,298.3645872000052,298.35791061999623,301.50605100000394,301.5052157600032,301.3633327999996,301.37195190000057,305.2130107999983,305.2130107999983,305.6943084999948,305.6943084999948,306.1901977999951,307.37506800000847,w,0,1176.6099000087706,None,2.497,3.6891081661646266,1.4774161658648886,,,,,GDB1015,001,2024-04-30_09h37.49.601,Time estimation,2023.2.3,59.95764591749849,2024-04-30 09h38.06.147477 +0200,
,,,,,,,,,307.69898630000534,307.73518689999764,307.7234132600017,313.2713891000021,313.2704672599968,313.1231859999971,313.1371530000033,321.7746760000009,321.7746760000009,322.27487710000423,322.27487710000423,322.7708343999984,325.08889780000027,w,0,2305.6256999989273,None,4.895368272177868,8.496,1.7355180504571663,,,,,GDB1015,001,2024-04-30_09h37.49.601,Time estimation,2023.2.3,59.95764591749849,2024-04-30 09h38.06.147477 +0200,
,,,,,,,,,325.5798385999951,325.6169937999948,325.6045225599839,334.0522209000046,334.0519505599979,334.07447229999525,334.08523029999924,337.72223090000625,337.72223090000625,338.22144920000574,338.22144920000574,338.7187494999962,340.00393570000597,w,1,1278.8801999995485,None,7.962,3.6544290186680364,2.178726131860124,,,,,GDB1015,001,2024-04-30_09h37.49.601,Time estimation,2023.2.3,59.95764591749849,2024-04-30 09h38.06.147477 +0200,
,,,,,,,,,340.3931584999955,340.44518249999965,340.43568435999913,349.73313860000053,349.7323883600067,349.6719776999962,349.6719776999962,353.7519801000017,353.7519801000017,354.2358275000006,354.2358275000006,354.73384950000036,355.5357296000002,p,0,798.5714000096777,None,8.722,4.003256706960891,2.178726131860124,,,,,GDB1015,001,2024-04-30_09h37.49.601,Time estimation,2023.2.3,59.95764591749849,2024-04-30 09h38.06.147477 +0200,
,,,,,,,,,355.96615989999555,356.00191160000395,355.98399931999154,357.5987085000088,357.5979864599969,357.54306270000234,357.54806400000234,360.755029699998,360.755029699998,361.2357541999954,361.2357541999954,361.73272470000666,362.56717449999996,w,0,819.4552000059048,None,1.0472124293141583,3.146,3.0041660239464334,,,,,GDB1015,001,2024-04-30_09h37.49.601,Time estimation,2023.2.3,59.95764591749849,2024-04-30 09h38.06.147477 +0200,
,,,,,,,,,362.8916292000067,362.9320066000073,362.9160006599879,365.46457419999933,365.46374366000526,365.30301970000437,365.31358790000377,371.11456040000485,371.1297035000025,371.6171398000006,371.6171398000006,372.0981208000012,373.949443599995,p,1,1843.0293999990681,None,1.881,5.650836291043241,3.0041660239464334,,,,,GDB1015,001,2024-04-30_09h37.49.601,Time estimation,2023.2.3,59.95764591749849,2024-04-30 09h38.06.147477 +0200,
,,,,,,,,,374.3022178999963,374.3401954000001,374.3312886799918,377.1464425000013,377.1455055599974,377.01414179999847,377.0287793000025,383.7126322999975,383.7126322999975,384.1988624000078,384.1988624000078,384.69658340000024,387.0813899000059,w,0,2370.0736000027973,None,2.1816370825572133,6.554,3.0041660239464334,,,,,GDB1015,001,2024-04-30_09h37.49.601,Time estimation,2023.2.3,59.95764591749849,2024-04-30 09h38.06.147477 +0200,
,,,,,,,,,387.61361850000685,387.657177400004,387.64662703999494,390.8291801000014,390.82845436000497,390.9052465999994,390.9114075999969,399.08315560000483,399.0929538000055,399.59671860000526,399.59671860000526,400.07793640000455,400.94555350000155,p,1,855.5642999999691,None,2.746,8.249439901756906,3.0041660239464334,,,,,GDB1015,001,2024-04-30_09h37.49.601,Time estimation,2023.2.3,59.95764591749849,2024-04-30 09h38.06.147477 +0200,
,,,,,,,,,401.2660637000081,401.30424219999986,401.29433865999744,403.3591444000049,403.3587637600023,403.2203900000022,403.22559210000327,407.61218440000084,407.61218440000084,408.1129101999977,408.1129101999977,408.60956660000375,409.37845230000676,p,1,754.0221999952337,None,1.413,4.244886591836311,3.0041660239464334,,,,,GDB1015,001,2024-04-30_09h37.49.601,Time estimation,2023.2.3,59.95764591749849,2024-04-30 09h38.06.147477 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.37857470000745,409.3913137000054,412.3911644000036,412.3753129999968,,,,,,,,
