thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,sound_2.stopped,item2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,,,152.82493250072002,152.90717540029436,152.87300210185347,155.6733333999291,155.67324440032243,156.07305310014635,156.08978550042957,163.73821460083127,163.73821460083127,164.2214716002345,164.2214716002345,164.72125750035048,165.23963530082256,p,1,507.45620019733906,None,2.678946481602144,8.048,3.0041660239464334,,,,,GPA118,001,2025-05-23_10h45.36.748,Time estimation,2023.2.3,59.994804228800135,2025-05-23 10h46.13.665717 +0200,
,,,,,,,,,166.0716785006225,166.154607700184,166.10378020144998,170.8365788999945,170.83657430056482,171.22010160051286,171.2534194001928,172.96964070014656,172.96964070014656,173.45276970043778,173.45276970043778,173.9527594000101,174.4709864007309,w,1,508.25020018965006,None,4.595,2.109030562770614,2.178726131860124,,,,,GPA118,001,2025-05-23_10h45.36.748,Time estimation,2023.2.3,59.994804228800135,2025-05-23 10h46.13.665717 +0200,
,,,,,,,,,175.31086350046098,175.4026228003204,175.3518479021266,180.7345605008304,180.73456470053642,181.13457480072975,181.16797650046647,183.16738000046462,183.16738000046462,183.6510195005685,183.6510195005685,184.15056749992073,184.83559420052916,w,1,680.5180003866553,None,5.258,2.413336822426091,2.178726131860124,,,,,GPA118,001,2025-05-23_10h45.36.748,Time estimation,2023.2.3,59.994804228800135,2025-05-23 10h46.13.665717 +0200,
,,,,,,,,,185.68988500069827,185.76692020054907,185.7328772019595,189.19954650010914,189.19957170020788,189.6158817000687,189.63275210000575,191.1659616008401,191.1659616008401,191.6325195999816,191.6325195999816,192.14907120075077,192.9172269999981,w,1,759.8994001746178,None,3.361,1.9365975474093473,1.7355180504571663,,,,,GPA118,001,2025-05-23_10h45.36.748,Time estimation,2023.2.3,59.994804228800135,2025-05-23 10h46.13.665717 +0200,
,,,,,,,,,193.8174095004797,193.89868450071663,193.84800620228052,197.03123080078512,197.0311959007755,197.48072839993984,197.5146275004372,202.4469050001353,202.4469050001353,202.9132793005556,202.9132793005556,203.41342580039054,206.89746530074626,p,1,3467.788200825453,None,3.102243735570344,5.384,1.7355180504571663,,,,,GPA118,001,2025-05-23_10h45.36.748,Time estimation,2023.2.3,59.994804228800135,2025-05-23 10h46.13.665717 +0200,
,,,,,,,,,207.7478216001764,207.82907660026103,207.79490900188685,208.86229200009257,208.86208890043198,209.27882899995893,209.29553160071373,209.54544420074672,209.54544420074672,210.01208080071956,210.01208080071956,210.51174829993397,213.82971270009875,w,1,3313.1985999643803,None,0.954410843148718,0.646,1.4774161658648886,,,,,GPA118,001,2025-05-23_10h45.36.748,Time estimation,2023.2.3,59.994804228800135,2025-05-23 10h46.13.665717 +0200,
,,,,,,,,,214.5553895002231,214.644504500553,214.5938555015251,223.3758858004585,223.37598340064287,223.6590911000967,223.6925729000941,229.19098630081862,229.19098630081862,229.67462570033967,229.67462570033967,230.17456070054322,231.6591479005292,w,1,1467.060100287199,None,8.546,5.784422965885931,1.4774161658648886,,,,,GPA118,001,2025-05-23_10h45.36.748,Time estimation,2023.2.3,59.994804228800135,2025-05-23 10h46.13.665717 +0200,
,,,,,,,,,232.49582880083472,232.574645800516,232.54004220217465,233.35713679995388,233.3570720007643,233.75714570004493,233.7739259004593,234.30683750007302,234.30683750007302,234.79025180079043,234.79025180079043,235.29011450055987,236.6082317000255,p,1,1307.8947002068162,None,0.698,0.9201407157307837,1.3182531743994037,,,,,GPA118,001,2025-05-23_10h45.36.748,Time estimation,2023.2.3,59.994804228800135,2025-05-23 10h46.13.665717 +0200,
,,,,,,,,,237.2778280004859,237.42316560074687,237.32250700164585,239.83919190056622,239.83911470081657,240.07249059993774,240.15558520052582,242.80497460067272,242.80497460067272,243.28852770011872,243.28852770011872,243.78830500040203,245.55619900021702,w,0,1758.8335005566478,None,2.229,2.938386325736271,1.3182531743994037,,,,,GPA118,001,2025-05-23_10h45.36.748,Time estimation,2023.2.3,59.994804228800135,2025-05-23 10h46.13.665717 +0200,
,,,,,,,,,246.38554210029542,246.47123070061207,246.4205342017114,252.4033136004582,252.40333420075476,252.78649600036442,252.81988320033997,261.05133940000087,261.05133940000087,261.5347146000713,261.5347146000713,262.034531400539,263.1691731000319,p,1,1118.9122004434466,None,5.842632698517126,8.632,1.4774161658648886,,,,,GPA118,001,2025-05-23_10h45.36.748,Time estimation,2023.2.3,59.994804228800135,2025-05-23 10h46.13.665717 +0200,
,,,,,,,,,264.0308655006811,264.1174808004871,264.06667160205546,264.9508221000433,264.9507504006848,265.3506406005472,265.40057720057666,265.5006222007796,265.5006222007796,265.9671156005934,265.9671156005934,266.4671102007851,269.1850233003497,p,0,2705.0925996154547,None,0.7682564062497421,0.52,1.4774161658648886,,,,,GPA118,001,2025-05-23_10h45.36.748,Time estimation,2023.2.3,59.994804228800135,2025-05-23 10h46.13.665717 +0200,
,,,,,,,,,269.87790810037404,269.9827807005495,269.9158795015887,274.1818913007155,274.1819003004581,274.43208170030266,274.48204420041293,281.1307244002819,281.1307244002819,281.61377070005983,281.61377070005983,282.1139368005097,282.8653752002865,p,1,740.8325001597404,None,3.9901630514161646,6.925,1.7355180504571663,,,,,GPA118,001,2025-05-23_10h45.36.748,Time estimation,2023.2.3,59.994804228800135,2025-05-23 10h46.13.665717 +0200,
,,,,,,,,,283.70543020032346,283.8133595008403,283.74607850164176,287.4959145002067,287.4959071999416,287.8959139008075,287.9459998002276,293.82815310079604,293.82815310079604,294.3111862000078,294.3111862000078,294.81132100056857,295.69581370055676,p,1,880.0860000774264,None,3.630616229165813,6.301,1.7355180504571663,,,,,GPA118,001,2025-05-23_10h45.36.748,Time estimation,2023.2.3,59.994804228800135,2025-05-23 10h46.13.665717 +0200,
