thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,,,94.92298110001138,94.97054910000588,94.95739696001111,102.38741870000376,102.38643207000423,102.52699430000212,102.53585020000173,106.96291810000548,106.96291810000548,107.46866520000913,107.46866520000913,107.95304540000507,108.55581380000513,p,0,597.1946999925422,None,7.059,4.555728767614242,1.5494776708791378,,,,VIN216,001,2025-03-19_10h48.46.620,Time estimation,2023.2.3,60.0549021919054,2025-03-19 10h49.31.060141 +0100,
,,,,,,,,,109.37453910001204,109.42029050001292,109.40254736999778,112.4843234,112.4829696700137,112.84833180000714,112.85550830001011,118.35251710000739,118.35251710000739,118.85200630000327,118.85200630000327,119.34821210001246,119.702125300013,p,1,342.11189999768976,None,2.9253487306493167,5.856,2.0018126176362534,,,,VIN216,001,2025-03-19_10h48.46.620,Time estimation,2023.2.3,60.0549021919054,2025-03-19 10h49.31.060141 +0100,
,,,,,,,,,120.47594990000653,120.52176060000784,120.4990459600027,123.680279600012,123.67864937000122,123.9857156000071,123.99514470000577,129.63168370000494,129.63168370000494,130.14202650000516,130.14202650000516,130.62821360000817,130.84867520000262,p,1,211.48640000319574,None,2.9683097946581696,5.942,2.0018126176362534,,,,VIN216,001,2025-03-19_10h48.46.620,Time estimation,2023.2.3,60.0549021919054,2025-03-19 10h49.31.060141 +0100,
,,,,,,,,,131.65585230001307,131.7027347000112,131.6952201699998,134.32748710000305,134.32608967000414,134.68481370000518,134.68481370000518,138.38273390001268,138.38273390001268,138.87363640000694,138.87363640000694,139.3585541000066,139.96220690000337,p,1,593.2135000039125,None,2.4673842083696353,4.033,1.6345245245226203,,,,VIN216,001,2025-03-19_10h48.46.620,Time estimation,2023.2.3,60.0549021919054,2025-03-19 10h49.31.060141 +0100,
,,,,,,,,,140.59282879999955,140.63945950000198,140.62565139999788,141.9413910000003,141.93930787000426,142.09707300001173,142.10561330000928,143.53285690001212,143.53285690001212,144.02338240000245,144.02338240000245,144.50721450000128,144.89314650000597,p,1,367.78460000641644,None,0.963,1.5740471171152832,1.6345245245226203,,,,VIN216,001,2025-03-19_10h48.46.620,Time estimation,2023.2.3,60.0549021919054,2025-03-19 10h49.31.060141 +0100,
,,,,,,,,,145.54571540000325,145.59665280001354,145.57382796999735,149.40532060000987,149.40387517000926,149.59834900000715,149.60567850001098,154.3829747000127,154.3829747000127,154.87319760001265,154.87319760001265,155.35357790000853,155.82336840000062,p,1,452.245699998457,None,3.501361493487445,4.958,1.4160205991931745,,,,VIN216,001,2025-03-19_10h48.46.620,Time estimation,2023.2.3,60.0549021919054,2025-03-19 10h49.31.060141 +0100,
,,,,,,,,,156.52313890001096,156.58075530000497,156.57003345000703,159.06863640001393,159.06765017000288,159.31647790000716,159.32286290000775,162.24284330000228,162.24284330000228,162.72235470000305,162.72235470000305,163.2174204000039,163.25462220000918,p,1,28.88139999413397,None,2.229,3.156309915601586,1.4160205991931745,,,,VIN216,001,2025-03-19_10h48.46.620,Time estimation,2023.2.3,60.0549021919054,2025-03-19 10h49.31.060141 +0100,
,,,,,,,,,163.84939390000363,163.8961280000076,163.88461446000437,168.6155746000004,168.61439787000853,168.75795510000899,168.76503650000086,174.20423270000902,174.20423270000902,174.71317490001093,174.71317490001093,175.19689330000256,177.34917000000132,p,1,2134.100600000238,None,4.358086095673463,5.575,1.2792312674902502,,,,VIN216,001,2025-03-19_10h48.46.620,Time estimation,2023.2.3,60.0549021919054,2025-03-19 10h49.31.060141 +0100,
,,,,,,,,,178.11996860000363,178.16672410001047,178.14592226000386,183.79357270000037,183.7919369700059,184.1079705000011,184.11529020000307,188.06350780000503,188.06350780000503,188.55686570001126,188.55686570001126,189.04104650000227,189.16236750000098,p,0,111.73730000155047,None,5.439,4.2517722465234025,1.2792312674902502,,,,VIN216,001,2025-03-19_10h48.46.620,Time estimation,2023.2.3,60.0549021919054,2025-03-19 10h49.31.060141 +0100,
,,,,,,,,,189.97245580000163,190.01879250000638,190.00894407000595,192.27438250000705,192.27283047000964,192.63772280000558,192.6450642000127,193.7825518000027,193.7825518000027,194.2892448000057,194.2892448000057,194.77379810001003,196.11139610000828,w,1,1327.612199995201,None,2.108454672198637,1.489,1.4160205991931745,,,,VIN216,001,2025-03-19_10h48.46.620,Time estimation,2023.2.3,60.0549021919054,2025-03-19 10h49.31.060141 +0100,
,,,,,,,,,196.70308780000778,196.7507101000083,196.74004726000712,198.90541190000658,198.90383877000858,199.04509130000952,199.04509130000952,200.1726759000012,200.1726759000012,200.674050600006,200.674050600006,201.1545441000053,204.22387320001144,w,1,3055.247900003451,None,1.7841859549833998,1.26,1.4160205991931745,,,,VIN216,001,2025-03-19_10h48.46.620,Time estimation,2023.2.3,60.0549021919054,2025-03-19 10h49.31.060141 +0100,
,,,,,,,,,204.86219120000897,204.9098318000033,204.88714830001118,208.85186590001103,208.8505127700002,209.0073390000034,209.0165166000079,211.69341570000688,211.69341570000688,212.18345280000358,212.18345280000358,212.66764880000846,213.15502330000163,p,0,479.8560999915935,None,3.6125490993924663,2.824,1.2792312674902502,,,,VIN216,001,2025-03-19_10h48.46.620,Time estimation,2023.2.3,60.0549021919054,2025-03-19 10h49.31.060141 +0100,
,,,,,,,,,213.7728805000079,213.81996160000563,213.80086243000258,214.63341710000532,214.63207897000683,214.78830900001049,214.79644610000832,215.30356510001002,215.30356510001002,215.7989113000076,215.7989113000076,216.2829320000019,217.08703350000724,p,1,798.6248000088381,None,0.466,0.6598655992240193,1.4160205991931745,,,,VIN216,001,2025-03-19_10h48.46.620,Time estimation,2023.2.3,60.0549021919054,2025-03-19 10h49.31.060141 +0100,
,,,,,,,,,217.60110080000595,217.6499676000094,217.6327053100118,223.99663050001254,223.99566137000073,224.04815820000658,224.055210800012,228.17304760000843,228.17304760000843,228.67751710000448,228.67751710000448,229.16161250000005,229.61507650000567,w,1,438.8738999987254,None,5.897,4.164487439914374,1.4160205991931745,,,,VIN216,001,2025-03-19_10h48.46.620,Time estimation,2023.2.3,60.0549021919054,2025-03-19 10h49.31.060141 +0100,
,,,,,,,,,230.3840768000082,230.43285270000342,230.41179806000727,232.22712580001098,232.22595537000888,232.5272580000019,232.5344546000124,233.4827268000081,233.4827268000081,233.9814766000054,233.9814766000054,234.4776741000096,234.947250000012,w,1,452.3056999896653,None,1.5977598530953225,1.249,1.2792312674902502,,,,VIN216,001,2025-03-19_10h48.46.620,Time estimation,2023.2.3,60.0549021919054,2025-03-19 10h49.31.060141 +0100,
,,,,,,,,,235.616989800008,235.66286290000426,235.64367084000548,237.6089367000095,237.6076106700013,237.8185860000085,237.82617610000307,238.92386030001217,238.92386030001217,239.42676450000727,239.42676450000727,239.90827290000743,240.04474270000355,w,1,124.64499998895917,None,1.6604421852023448,1.298,1.2792312674902502,,,,VIN216,001,2025-03-19_10h48.46.620,Time estimation,2023.2.3,60.0549021919054,2025-03-19 10h49.31.060141 +0100,
,,,,,,,,,240.62294400000246,240.66970280000533,240.6582046899988,244.0565842000069,244.05514327001146,244.16732550000597,244.1748857000057,247.6431494000135,247.6431494000135,248.12910320000083,248.12910320000083,248.62206400001014,253.02628030000778,w,0,4396.246799995424,None,2.9963253519595647,3.567,1.190458171595825,,,,VIN216,001,2025-03-19_10h48.46.620,Time estimation,2023.2.3,60.0549021919054,2025-03-19 10h49.31.060141 +0100,
,,,,,,,,,253.77668030001223,253.82355920001282,253.80432228999996,262.30028350000794,262.29914987000956,262.57977960001153,262.5870866000041,268.77293869999994,268.77293869999994,269.2631330000004,269.2631330000004,269.74877670001297,270.2513076000032,p,0,487.1281999949133,None,8.259,6.456221177429082,1.2792312674902502,,,,VIN216,001,2025-03-19_10h48.46.620,Time estimation,2023.2.3,60.0549021919054,2025-03-19 10h49.31.060141 +0100,
,,,,,,,,,271.0187913000118,271.06620900001144,271.0482057600107,275.41276020000805,275.4120272700049,275.727367200001,275.7346702000068,281.3020080000133,281.3020080000133,281.8102460000082,281.8102460000082,282.29431500000646,282.5973747000098,p,1,293.5053999972297,None,4.15036335159857,5.877,1.4160205991931745,,,,VIN216,001,2025-03-19_10h48.46.620,Time estimation,2023.2.3,60.0549021919054,2025-03-19 10h49.31.060141 +0100,
,,,,,,,,,283.37867820000974,283.4260626000032,283.4109559300021,286.9923426000023,286.99081727000447,287.32603540000855,287.32603540000855,291.8038806000113,291.8038806000113,292.28941330000816,292.28941330000816,292.7736045000056,292.9955389000097,p,1,215.3522000007797,None,3.3834253560504943,4.791,1.4160205991931745,,,,VIN216,001,2025-03-19_10h48.46.620,Time estimation,2023.2.3,60.0549021919054,2025-03-19 10h49.31.060141 +0100,
,,,,,,,,,293.7277477000025,293.7764970000135,293.7571692200028,297.4054681000125,297.40418677000997,297.66820949999965,297.67565470001136,301.7631043000001,301.7631043000001,302.2724601000082,302.2724601000082,302.7370751000126,302.75762320001377,p,1,9.165600000414997,None,3.396571136448645,4.345,1.2792312674902502,,,,VIN216,001,2025-03-19_10h48.46.620,Time estimation,2023.2.3,60.0549021919054,2025-03-19 10h49.31.060141 +0100,
,,,,,,,,,303.45634710000013,303.5040907000075,303.4874693800055,304.16965410001285,304.1684699700083,304.4157671000139,304.4157671000139,304.6925487000117,304.6925487000117,305.190763000006,305.190763000006,305.6694581000047,308.2400384000066,w,0,2564.5329000108177,None,0.399,0.5104132757286098,1.2792312674902502,,,,VIN216,001,2025-03-19_10h48.46.620,Time estimation,2023.2.3,60.0549021919054,2025-03-19 10h49.31.060141 +0100,
,,,,,,,,,308.85818320000544,308.915381800005,308.88568173000095,315.3981400000048,315.3979007700065,315.5482568000007,315.5555386000051,324.12274730000354,324.12274730000354,324.61215540001285,324.61215540001285,325.0961651000107,325.41738100000657,p,1,314.52980000176467,None,6.144684621789887,8.701,1.4160205991931745,,,,VIN216,001,2025-03-19_10h48.46.620,Time estimation,2023.2.3,60.0549021919054,2025-03-19 10h49.31.060141 +0100,
,,,,,,,,,326.21429710001394,326.2630130000034,326.2463463000022,330.21111740000197,330.20959717001386,330.5583267000038,330.5657448000129,335.5835863000102,335.5835863000102,336.09135510001215,336.09135510001215,336.57538210001076,340.7109024000092,w,0,4118.765799998073,None,3.787374281882446,5.363,1.4160205991931745,,,,VIN216,001,2025-03-19_10h48.46.620,Time estimation,2023.2.3,60.0549021919054,2025-03-19 10h49.31.060141 +0100,
,,,,,,,,,341.43013460001384,341.47737450001296,341.4575858500102,343.92301070000394,343.92156717000324,344.18809619999956,344.19472650000534,347.5524899000011,347.5524899000011,348.0566730000137,348.0566730000137,348.5381597000087,356.6571307000122,p,1,8114.708900000551,None,2.211040547743085,3.614,1.6345245245226203,,,,VIN216,001,2025-03-19_10h48.46.620,Time estimation,2023.2.3,60.0549021919054,2025-03-19 10h49.31.060141 +0100,
,,,,,,,,,357.43715650000377,357.4852610000089,357.4690713299977,364.3659744000033,364.3645905700061,364.69818980000855,364.70586320001166,368.49357670001336,368.49357670001336,368.996681500008,368.996681500008,369.4812460000103,377.48280710000836,w,1,7996.742900009849,None,6.707,4.103333966162942,1.6345245245226203,,,,VIN216,001,2025-03-19_10h48.46.620,Time estimation,2023.2.3,60.0549021919054,2025-03-19 10h49.31.060141 +0100,
,,,,,,,,,378.27260170000955,378.31904220000433,378.31175800001074,381.493361300003,381.4922324700121,381.8461795000039,381.8461795000039,385.75624290000997,385.7446650000056,386.2447775000037,386.2447775000037,386.74164480000036,389.1297532000026,w,0,2383.141500002239,None,3.0006625626922454,4.249,1.4160205991931745,,,,VIN216,001,2025-03-19_10h48.46.620,Time estimation,2023.2.3,60.0549021919054,2025-03-19 10h49.31.060141 +0100,
,,,,,,,,,389.8807752000139,389.9280567000096,389.90788809000367,397.7044942000066,397.70329837000025,398.00869930000044,398.01610550000623,402.3423863000062,402.3423863000062,402.8503306000057,402.8503306000057,403.33638430001156,403.82376820000354,p,0,479.2130999994697,None,7.567,4.629480859095718,1.6345245245226203,,,,VIN216,001,2025-03-19_10h48.46.620,Time estimation,2023.2.3,60.0549021919054,2025-03-19 10h49.31.060141 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.8239717000106,403.8337836999999,406.83297790000506,,,,,,,,
