thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,,,132.51552150025964,132.5677129998803,132.54027016498148,136.89479980245233,136.89456345103682,137.07841730117798,137.08582700043917,143.10991920158267,143.10991920158267,143.60150879994035,143.60150879994035,144.07519150152802,145.65626500174403,p,1,1572.375800460577,None,3.9936038552198507,6.188,1.5494776708791378,,,,AEL915,001,2025-04-02_11h17.39.460,Time estimation,2023.2.3,60.181869171898576,2025-04-02 11h17.55.605831 +0200,
,,,,,,,,,146.09143540263176,146.1253329999745,146.11966551169755,148.81327310204506,148.82197914980352,148.80535469949245,148.80535469949245,150.40650429949164,150.47427570074797,150.927694901824,150.927694901824,151.42181220278144,153.66875810176134,w,1,2243.4638999402523,None,2.1638035242099516,1.587,1.363455276754853,,,,AEL915,001,2025-04-02_11h17.39.460,Time estimation,2023.2.3,60.181869171898576,2025-04-02 11h17.55.605831 +0200,
,,,,,,,,,153.97255980223417,154.0044330023229,153.99696500599384,157.13870099931955,157.13804985173047,156.9591544009745,156.9717009998858,160.53356620296836,160.53356620296836,160.9849670007825,160.9849670007825,161.47767740115523,163.3237772025168,p,1,1842.7005000412464,None,2.454,3.345919249156409,1.363455276754853,,,,AEL915,001,2025-04-02_11h17.39.460,Time estimation,2023.2.3,60.181869171898576,2025-04-02 11h17.55.605831 +0200,
,,,,,,,,,163.62669970095158,163.65397180244327,163.6528556086123,165.79848090186715,165.79778515137733,165.63470119982958,165.63470119982958,167.6671131029725,167.6671131029725,168.11613830178976,168.11613830178976,168.60817709937692,171.1035693027079,p,1,2481.350600719452,None,1.462,1.8208150235270044,1.2454275126723697,,,,AEL915,001,2025-04-02_11h17.39.460,Time estimation,2023.2.3,60.181869171898576,2025-04-02 11h17.55.605831 +0200,
,,,,,,,,,171.5306585021317,171.5590310022235,171.55018185935916,179.128651201725,179.1280358504504,179.0781485028565,179.0781485028565,187.88090540096164,187.88090540096164,188.379131000489,188.379131000489,188.869514901191,190.28547770157456,p,1,1412.1985994279385,None,7.020079379200282,8.743,1.2454275126723697,,,,AEL915,001,2025-04-02_11h17.39.460,Time estimation,2023.2.3,60.181869171898576,2025-04-02 11h17.55.605831 +0200,
,,,,,,,,,190.8890733011067,190.94090240076184,190.91408521384002,194.43767670169473,194.43698365204037,194.60725830122828,194.61277139931917,197.14684529975057,197.14684529975057,197.61689450219274,197.61689450219274,198.1109992004931,199.34372759982944,w,1,1215.5819982290268,None,3.138686685937427,2.687,1.1681007390909666,,,,AEL915,001,2025-04-02_11h17.39.460,Time estimation,2023.2.3,60.181869171898576,2025-04-02 11h17.55.605831 +0200,
,,,,,,,,,199.8707782998681,199.92263749986887,199.90632261186838,201.76767940074205,201.767109650746,201.90053540095687,201.9081562012434,203.48570220172405,203.48570220172405,203.91626249998808,203.91626249998808,204.41051249951124,206.43843510001898,w,0,2020.8826027810574,None,1.413,1.6505263443355358,1.1681007390909666,,,,AEL915,001,2025-04-02_11h17.39.460,Time estimation,2023.2.3,60.181869171898576,2025-04-02 11h17.55.605831 +0200,
,,,,,,,,,206.7403225004673,206.76972480118275,206.76859890669584,209.99246880039573,209.99215745143593,209.83440690115094,209.83440690115094,212.0684960000217,212.0684960000217,212.5681149996817,212.5681149996817,213.05168030038476,214.31785690039396,p,0,1259.2494003474712,None,2.5506355459530132,2.048,1.2454275126723697,,,,AEL915,001,2025-04-02_11h17.39.460,Time estimation,2023.2.3,60.181869171898576,2025-04-02 11h17.55.605831 +0200,
,,,,,,,,,214.87666559964418,214.9297279007733,214.9132464133203,216.76013389974833,216.75943694971502,216.87035880237818,216.87816439941525,218.7771943025291,218.7771943025291,219.22001560032368,219.22001560032368,219.7020822018385,222.36425020173192,p,1,2654.9860015511513,None,1.43,1.9497410457594395,1.363455276754853,,,,AEL915,001,2025-04-02_11h17.39.460,Time estimation,2023.2.3,60.181869171898576,2025-04-02 11h17.55.605831 +0200,
,,,,,,,,,222.9262137003243,222.97862290218472,222.96012841314078,224.48894030228257,224.48824235014618,224.62475829944015,224.6318069025874,226.045214202255,226.045214202255,226.5047114007175,226.5047114007175,226.99657540023327,232.18607310205698,w,0,5183.216899633408,None,1.114,1.5188891783049063,1.363455276754853,,,,AEL915,001,2025-04-02_11h17.39.460,Time estimation,2023.2.3,60.181869171898576,2025-04-02 11h17.55.605831 +0200,
,,,,,,,,,232.49696100130677,232.52583939954638,232.51535400748253,237.56920310109854,237.56847435198725,237.43621890246868,237.44153670221567,244.35003060102463,244.35003060102463,244.8353260010481,244.8353260010481,245.32988080009818,246.4629877023399,p,1,1127.1573975682259,None,4.3698596806227545,6.771,1.549477670879138,,,,AEL915,001,2025-04-02_11h17.39.460,Time estimation,2023.2.3,60.181869171898576,2025-04-02 11h17.55.605831 +0200,
,,,,,,,,,246.7895224019885,246.82407290115952,246.8093319568783,248.63913970068097,248.6383935507387,248.54211750254035,248.54809990152717,250.52743320167065,250.52743320167065,250.97193150222301,250.97193150222301,251.46352270245552,254.83976539969444,w,0,3361.954800784588,None,1.175,1.8206362632829873,1.549477670879138,,,,AEL915,001,2025-04-02_11h17.39.460,Time estimation,2023.2.3,60.181869171898576,2025-04-02 11h17.55.605831 +0200,
,,,,,,,,,255.1381528005004,255.16439419984818,255.15317285843193,262.8337182030082,262.83289414979515,262.6585408002138,262.6585408002138,266.6147908009589,266.6147908009589,267.1094225011766,267.1094225011766,267.6025172993541,272.094362501055,w,1,4476.504199206829,None,6.986,3.7634371996874627,1.8562818055208035,,,,AEL915,001,2025-04-02_11h17.39.460,Time estimation,2023.2.3,60.181869171898576,2025-04-02 11h17.55.605831 +0200,
,,,,,,,,,272.5771859996021,272.6069791018963,272.608007061854,277.5943926014006,277.5933707501739,277.67240150272846,277.67240150272846,286.0087479017675,286.0087479017675,286.46103190258145,286.46103190258145,286.9519720003009,289.1149134002626,p,1,2153.3234007656574,None,4.498239424189853,8.35,1.8562818055208035,,,,AEL915,001,2025-04-02_11h17.39.460,Time estimation,2023.2.3,60.181869171898576,2025-04-02 11h17.55.605831 +0200,
,,,,,,,,,289.6987517029047,289.7508465014398,289.72771036364134,295.49520689994097,295.4944891516119,295.678844101727,295.68588250130415,303.85336850211024,303.85336850211024,304.33764450252056,304.33764450252056,304.8344807997346,306.7508576028049,w,0,1901.128102093935,None,5.376005189719029,8.33,1.549477670879138,,,,AEL915,001,2025-04-02_11h17.39.460,Time estimation,2023.2.3,60.181869171898576,2025-04-02 11h17.55.605831 +0200,
,,,,,,,,,307.29943120107055,307.3271927013993,307.3131802104413,310.9364540018141,310.9357515532523,311.06766540184617,311.075351100415,312.67679350078106,312.67679350078106,313.1665542013943,313.1665542013943,313.66008879989386,314.86159390211105,w,1,1193.1226998567581,None,3.181,1.7136406716584338,1.8562818055208035,,,,AEL915,001,2025-04-02_11h17.39.460,Time estimation,2023.2.3,60.181869171898576,2025-04-02 11h17.55.605831 +0200,
,,,,,,,,,315.4005248993635,315.4375799000263,315.4242830112576,318.0836432017386,318.0829051505774,318.2084822021425,318.2160557024181,322.2662346996367,322.2662346996367,322.72235029935837,322.72235029935837,323.20302990078926,324.2682751007378,p,1,1053.2477982342243,None,2.215,4.11166419922858,1.8562818055208035,,,,AEL915,001,2025-04-02_11h17.39.460,Time estimation,2023.2.3,60.181869171898576,2025-04-02 11h17.55.605831 +0200,
,,,,,,,,,324.7790181003511,324.8093295022845,324.7985311105847,329.66870680078864,329.66799624972043,329.7136725001037,329.7136725001037,332.56659810245037,332.56659810245037,333.01823149994016,333.01823149994016,333.50822170078754,334.7076092995703,p,0,1188.7350007891655,None,4.393,2.835148955394441,1.549477670879138,,,,AEL915,001,2025-04-02_11h17.39.460,Time estimation,2023.2.3,60.181869171898576,2025-04-02 11h17.55.605831 +0200,
,,,,,,,,,335.2247337028384,335.25513530150056,335.25362346209585,338.81032540276647,338.80961915068326,338.89419700205326,338.89419700205326,344.6039104014635,344.6039104014635,345.0662741996348,345.0662741996348,345.55871810019016,346.72242730110884,p,1,1149.880900979042,None,3.0970513113374207,5.749,1.8562818055208035,,,,AEL915,001,2025-04-02_11h17.39.460,Time estimation,2023.2.3,60.181869171898576,2025-04-02 11h17.55.605831 +0200,
,,,,,,,,,347.0225468017161,347.04973389953375,347.03584275804457,349.89602779969573,349.8953288529068,349.75257050246,349.7584233023226,351.101062502712,351.101062502712,351.5603848025203,351.5603848025203,352.05549040064216,357.19375539943576,w,1,5126.043401658535,None,2.1607120216262152,1.164,1.8562818055208035,,,,AEL915,001,2025-04-02_11h17.39.460,Time estimation,2023.2.3,60.181869171898576,2025-04-02 11h17.55.605831 +0200,
,,,,,,,,,357.52288860082626,357.5501009002328,357.54065935648975,362.24568270146847,362.2449194524437,362.1079734005034,362.1079734005034,368.5095400996506,368.5095400996506,369.0168184004724,369.0168184004724,369.50983000174165,376.39139699935913,w,0,6867.675200104713,None,4.041361884516274,6.262,1.549477670879138,,,,AEL915,001,2025-04-02_11h17.39.460,Time estimation,2023.2.3,60.181869171898576,2025-04-02 11h17.55.605831 +0200,
,,,,,,,,,376.72936350107193,376.7588411010802,376.7548487067222,381.2936010994017,381.29302235282955,381.1600120998919,381.1600120998919,388.5398781001568,388.5398781001568,389.0479655005038,389.0479655005038,389.53859750181437,390.18862330168486,p,1,636.3319009542465,None,3.8981150267590152,7.236,1.8562818055208035,,,,AEL915,001,2025-04-02_11h17.39.460,Time estimation,2023.2.3,60.181869171898576,2025-04-02 11h17.55.605831 +0200,
,,,,,,,,,390.7456060014665,390.798599999398,390.7852798119187,398.2812920026481,398.2806981500238,398.43483540043235,398.43483540043235,402.1689083017409,402.1689083017409,402.6109156012535,402.6109156012535,403.10162629932165,457.5538337007165,p,0,54445.04629820585,None,7.083,3.8156921965912254,1.8562818055208035,,,,AEL915,001,2025-04-02_11h17.39.460,Time estimation,2023.2.3,60.181869171898576,2025-04-02 11h17.55.605831 +0200,
,,,,,,,,,457.8545945994556,457.8823974020779,457.8832583092153,461.39172280207276,461.3910315517336,461.27277459949255,461.27277459949255,468.18526859954,468.18526859954,468.6475832015276,468.6475832015276,469.138241302222,471.2163963019848,p,1,2069.39610093832,None,2.8218981177091367,6.761,2.395905067433367,,,,AEL915,001,2025-04-02_11h17.39.460,Time estimation,2023.2.3,60.181869171898576,2025-04-02 11h17.55.605831 +0200,
,,,,,,,,,471.506847102195,471.5338276028633,471.52943405546245,473.64172910153866,473.6409532498568,473.4870504029095,473.4870504029095,477.068135201931,477.068135201931,477.5563900023699,477.5563900023699,478.0470777004957,479.4464602023363,p,1,1395.5797031521797,None,1.4186705667938702,3.399,2.395905067433367,,,,AEL915,001,2025-04-02_11h17.39.460,Time estimation,2023.2.3,60.181869171898576,2025-04-02 11h17.55.605831 +0200,
,,,,,,,,,479.9528991021216,480.0056533999741,479.9918309625238,484.52684070169926,484.5264287512749,484.5928103029728,484.5928103029728,486.73566130176187,486.73566130176187,487.2297008000314,487.2297008000314,487.71861439943314,491.9119420014322,w,1,4181.4737021923065,None,4.072,2.193632447341447,1.8562818055208035,,,,AEL915,001,2025-04-02_11h17.39.460,Time estimation,2023.2.3,60.181869171898576,2025-04-02 11h17.55.605831 +0200,
,,,,,,,,,492.4513793028891,492.50369020178914,492.49116616137326,495.4330180026591,495.4322273503989,495.53258829936385,495.53959980234504,500.13587100058794,500.13587100058794,500.57546979933977,500.57546979933977,501.067505300045,505.89016880095005,p,1,4811.4777989685535,None,2.505,4.649985922829613,1.8562818055208035,,,,AEL915,001,2025-04-02_11h17.39.460,Time estimation,2023.2.3,60.181869171898576,2025-04-02 11h17.55.605831 +0200,
,,,,,,,,,506.42930640280247,506.48066860064864,506.4697186630219,511.0403348021209,511.0396406497806,511.1254137009382,511.1325396001339,517.4821325019002,517.4821325019002,517.9560394026339,517.9560394026339,518.4512632004917,518.9731696024537,w,0,518.4097997844219,None,4.137523321883397,6.411,1.549477670879138,,,,AEL915,001,2025-04-02_11h17.39.460,Time estimation,2023.2.3,60.181869171898576,2025-04-02 11h17.55.605831 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.973356500268,518.9840038008988,521.9765239022672,,,,,,,,
