thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,,,176.3013988994062,176.33123910054564,176.3275595702231,181.2638133019209,181.26312585957348,181.3831179998815,181.3831179998815,186.34304420277476,186.34304420277476,186.83769650012255,186.83769650012255,187.3304935991764,189.24475980177522,p,1,1907.5879976153374,None,4.532024890465137,5.059,1.1162780704588713,,,,MDA1016,001,2025-03-19_13h45.03.626,Time estimation,2023.2.3,60.18871468057288,2025-03-19 13h45.36.795316 +0100,
,,,,,,,,,189.80740319937468,189.86013070121408,189.84086897075176,196.6218225993216,196.62121686004102,196.74296540021896,196.75049890205264,202.60267649963498,202.60267649963498,203.07911559939384,203.07911559939384,203.56956550106406,207.29541699960828,w,1,3713.7698009610176,None,6.369,5.9419488185419285,1.0718705587172768,,,,MDA1016,001,2025-03-19_13h45.03.626,Time estimation,2023.2.3,60.18871468057288,2025-03-19 13h45.36.795316 +0100,
,,,,,,,,,207.85891100019217,207.91380470246077,207.89140847176313,216.26833360269666,216.2674924623221,216.4238377995789,216.43133730068803,223.96032620221376,223.96032620221376,224.38762909919024,224.38762909919024,224.87809539958835,226.12750980257988,p,0,1240.1622980833054,None,7.961,7.619896838448473,1.0447648004669026,,,,MDA1016,001,2025-03-19_13h45.03.626,Time estimation,2023.2.3,60.18871468057288,2025-03-19 13h45.36.795316 +0100,
,,,,,,,,,226.75473750010133,226.81032110005617,226.78985361382365,233.83699529990554,233.83617406003177,234.06157309934497,234.06905980035663,240.10731860250235,240.10731860250235,240.59346130117774,240.59346130117774,241.08387500047684,246.15602700039744,p,0,5055.731698870659,None,6.702,6.25262065973748,1.0718705587172768,,,,MDA1016,001,2025-03-19_13h45.03.626,Time estimation,2023.2.3,60.18871468057288,2025-03-19 13h45.36.795316 +0100,
,,,,,,,,,246.83640540018678,246.88861130177975,246.86846789456902,253.1509403027594,253.15027125962078,253.36697920039296,253.38289720192552,258.5314721018076,258.5314721018076,259.0264126993716,259.0264126993716,259.5167755000293,260.79935489967465,p,0,1276.553899049759,None,5.99,5.3660464704262045,1.1162780704588713,,,,MDA1016,001,2025-03-19_13h45.03.626,Time estimation,2023.2.3,60.18871468057288,2025-03-19 13h45.36.795316 +0100,
,,,,,,,,,261.3658494018018,261.4189327992499,261.3955433726311,266.8135790005326,266.81287796087565,266.94072630256414,266.94838590174913,272.8421867005527,272.8364247009158,273.3002847023308,273.3002847023308,273.79450150206685,275.06014800071716,p,1,1261.4711001515388,None,5.0131958790285065,5.968,1.190458171595825,,,,MDA1016,001,2025-03-19_13h45.03.626,Time estimation,2023.2.3,60.18871468057288,2025-03-19 13h45.36.795316 +0100,
,,,,,,,,,275.48465890064836,275.5182594023645,275.50679622851317,282.6529997996986,282.6521521624178,282.60430370271206,282.60987789928913,288.2011417001486,288.2011417001486,288.6784861013293,288.6784861013293,289.1692873016,290.1527133025229,p,0,971.6394990682602,None,6.577,5.5247636220459935,1.190458171595825,,,,MDA1016,001,2025-03-19_13h45.03.626,Time estimation,2023.2.3,60.18871468057288,2025-03-19 13h45.36.795316 +0100,
,,,,,,,,,290.7317949011922,290.78629940003157,290.76523663364355,297.3469635024667,297.3462379615754,297.4662371017039,297.4792814999819,305.5065620020032,305.5065620020032,306.0146472007036,306.0146472007036,306.505313500762,308.08701350167394,p,1,1565.141700208187,None,6.1854582703470165,8.154,1.3182531743994037,,,,MDA1016,001,2025-03-19_13h45.03.626,Time estimation,2023.2.3,60.18871468057288,2025-03-19 13h45.36.795316 +0100,
,,,,,,,,,308.707983199507,308.74860920012,308.7329383525998,310.74136270210147,310.7410318594426,310.8909648023546,310.90709630027413,312.0039952993393,312.0039952993393,312.4938119016588,312.4938119016588,312.98766040056944,315.18415170162916,w,1,2180.0245009362698,None,1.6451799616504559,1.248,1.3182531743994037,,,,MDA1016,001,2025-03-19_13h45.03.626,Time estimation,2023.2.3,60.18871468057288,2025-03-19 13h45.36.795316 +0100,
,,,,,,,,,315.72173349931836,315.77368170022964,315.7470466509462,322.3951691016555,322.3944902610034,322.4902498014271,322.4976132027805,329.96010709926486,329.96010709926486,330.44791899994016,330.44791899994016,330.9385608024895,333.1998970992863,p,1,2254.637897014618,None,6.20367470124627,7.544,1.2160534462718473,,,,MDA1016,001,2025-03-19_13h45.03.626,Time estimation,2023.2.3,60.18871468057288,2025-03-19 13h45.36.795316 +0100,
,,,,,,,,,333.50676710158587,333.5351400002837,333.52979530766606,337.32057460024953,337.3197554614395,337.18356120213866,337.1893982999027,339.8880496993661,339.8880496993661,340.3674002997577,340.3674002997577,340.86143749952316,344.55396400019526,w,1,3676.417000591755,None,3.10701655522457,2.555,1.2160534462718473,,,,MDA1016,001,2025-03-19_13h45.03.626,Time estimation,2023.2.3,60.18871468057288,2025-03-19 13h45.36.795316 +0100,
,,,,,,,,,345.13181510195136,345.1862460002303,345.1668104331941,352.5463890992105,352.54563885964455,352.67744240164757,352.6849054992199,360.63907239958644,360.63907239958644,361.0827555991709,361.0827555991709,361.57173519954085,363.486021399498,p,1,1909.1427996754646,None,6.9898118274760614,8.028,1.1485287727550766,,,,MDA1016,001,2025-03-19_13h45.03.626,Time estimation,2023.2.3,60.18871468057288,2025-03-19 13h45.36.795316 +0100,
,,,,,,,,,364.08372120186687,364.1119798012078,364.0986028339714,366.3419658020139,366.34126156233253,366.4578991010785,366.4653359018266,367.96475709974766,367.96475709974766,368.4362311027944,368.4362311027944,368.93295400217175,371.1957086995244,w,1,2255.5833980441093,None,1.8422401514991429,1.604,1.1485287727550766,,,,MDA1016,001,2025-03-19_13h45.03.626,Time estimation,2023.2.3,60.18871468057288,2025-03-19 13h45.36.795316 +0100,
,,,,,,,,,371.48686300218105,371.51754190027714,371.5094239484519,375.3333506025374,375.3326946612448,375.1664089001715,375.17210480198264,378.2463849000633,378.2463849000633,378.69549610093236,378.69549610093236,379.1902820020914,380.9880237020552,w,1,1790.1691980659962,None,3.137,2.8440506636744036,1.1030042608126809,,,,MDA1016,001,2025-03-19_13h45.03.626,Time estimation,2023.2.3,60.18871468057288,2025-03-19 13h45.36.795316 +0100,
,,,,,,,,,381.45283100008965,381.4805526994169,381.467664148286,386.8216568008065,386.8306712623686,386.8140401020646,386.8140401020646,392.1534160003066,392.1534160003066,392.6457823999226,392.6457823999226,393.13563910126686,400.13620940223336,w,0,6996.724601835012,None,4.820470952743642,5.317,1.1030042608126809,,,,MDA1016,001,2025-03-19_13h45.03.626,Time estimation,2023.2.3,60.18871468057288,2025-03-19 13h45.36.795316 +0100,
,,,,,,,,,400.7403659000993,400.7932567000389,400.781704652682,405.3355525024235,405.3348843608052,405.49525820091367,405.50285889953375,410.1938770003617,410.1938770003617,410.6919847019017,410.6919847019017,411.16967049986124,419.7655686996877,p,1,8587.21650019288,None,4.198414627813848,4.822,1.1485287727550766,,,,MDA1016,001,2025-03-19_13h45.03.626,Time estimation,2023.2.3,60.18871468057288,2025-03-19 13h45.36.795316 +0100,
,,,,,,,,,420.4256252013147,420.47997070103884,420.4613921351731,421.8738260008395,421.8730930615217,422.07750730216503,422.08516190201044,423.18606170266867,423.18606170266867,423.6190543025732,423.6190543025732,424.11762830242515,425.84883829951286,w,0,1713.2171988487244,None,1.093,1.2553419486212987,1.1485287727550766,,,,MDA1016,001,2025-03-19_13h45.03.626,Time estimation,2023.2.3,60.18871468057288,2025-03-19 13h45.36.795316 +0100,
,,,,,,,,,426.3586442992091,426.38584380224347,426.37851763218646,430.4171079993248,430.4164458628744,430.4924793019891,430.4998319000006,433.34603250026703,433.34603250026703,433.8489428013563,433.8489428013563,434.3396969996393,438.54754170030355,p,0,4201.713498681784,None,3.554,2.9225689141343114,1.2160534462718473,,,,MDA1016,001,2025-03-19_13h45.03.626,Time estimation,2023.2.3,60.18871468057288,2025-03-19 13h45.36.795316 +0100,
,,,,,,,,,439.1243827007711,439.17891589924693,439.16024753339593,444.24391110241413,444.24347816072407,444.37918700277805,444.38470520079136,450.4354854002595,450.4354854002595,450.91933070123196,450.91933070123196,451.4098394997418,456.79799599945545,w,0,5383.471097797155,None,4.6827120312548605,6.173,1.3182531743994037,,,,MDA1016,001,2025-03-19_13h45.03.626,Time estimation,2023.2.3,60.18871468057288,2025-03-19 13h45.36.795316 +0100,
,,,,,,,,,457.4060502015054,457.45930860191584,457.4438756514341,460.5349752008915,460.5342897627503,460.67425280064344,460.6838515996933,464.5713391005993,464.5713391005993,465.0681353993714,465.0681353993714,465.55464540049434,466.5880795009434,w,0,1025.8252024650574,None,2.7216434291864418,4.021,1.4774161658648886,,,,MDA1016,001,2025-03-19_13h45.03.626,Time estimation,2023.2.3,60.18871468057288,2025-03-19 13h45.36.795316 +0100,
,,,,,,,,,467.1562682017684,467.21184189990163,467.1840117707849,474.8957634009421,474.89503496177497,475.06517020240426,475.0727086998522,479.1289125010371,479.1289125010371,479.6240858025849,479.6240858025849,480.11493379995227,482.14493430033326,w,1,2025.9219966828823,None,7.303,4.207965453356282,1.7355180504571663,,,,MDA1016,001,2025-03-19_13h45.03.626,Time estimation,2023.2.3,60.18871468057288,2025-03-19 13h45.36.795316 +0100,
,,,,,,,,,482.70740320160985,482.7611571997404,482.7409935727716,490.6362605020404,490.63557426296177,490.7376841008663,490.75174859911203,494.95620350167155,494.95620350167155,495.4643811993301,495.4643811993301,495.9549627006054,500.1607750020921,w,1,4192.166600376368,None,7.485,4.3128332765126345,1.7355180504571663,,,,MDA1016,001,2025-03-19_13h45.03.626,Time estimation,2023.2.3,60.18871468057288,2025-03-19 13h45.36.795316 +0100,
,,,,,,,,,500.45842580124736,500.4860881008208,500.4742276478559,507.78861770033836,507.7878310609609,507.5891750007868,507.6050083003938,512.2756124995649,512.2756124995649,512.7669357992709,512.7669357992709,513.2577761001885,515.236297801137,w,1,1970.372799783945,None,6.613,4.476057696396404,1.4774161658648886,,,,MDA1016,001,2025-03-19_13h45.03.626,Time estimation,2023.2.3,60.18871468057288,2025-03-19 13h45.36.795316 +0100,
,,,,,,,,,515.5349714010954,515.5620968006551,515.5495633479208,518.6233795024455,518.6228696595878,518.457623001188,518.457623001188,522.1979557015002,522.1979557015002,522.6401723027229,522.6401723027229,523.1308563016355,524.9287508018315,p,1,1783.6228981614113,None,2.379,3.51477305859257,1.4774161658648886,,,,MDA1016,001,2025-03-19_13h45.03.626,Time estimation,2023.2.3,60.18871468057288,2025-03-19 13h45.36.795316 +0100,
,,,,,,,,,525.4566396027803,525.5103266015649,525.4914395526051,531.042608499527,531.0417635630816,531.1639371998608,531.1716899015009,534.9304729998112,534.9145334996283,535.4206685014069,535.4206685014069,535.9104821011424,538.4412054009736,w,1,2518.111500889063,None,5.106,3.8733075703203173,1.3182531743994037,,,,MDA1016,001,2025-03-19_13h45.03.626,Time estimation,2023.2.3,60.18871468057288,2025-03-19 13h45.36.795316 +0100,
,,,,,,,,,538.9995411001146,539.0520098991692,539.0376918710768,540.9820749014616,540.9815135601908,541.0968920998275,541.1043467000127,542.1822732016444,542.1822732016444,542.6526523008943,542.6526523008943,543.142766200006,545.1400080993772,p,0,1984.4438023865223,None,1.5357649481753053,1.165,1.3182531743994037,,,,MDA1016,001,2025-03-19_13h45.03.626,Time estimation,2023.2.3,60.18871468057288,2025-03-19 13h45.36.795316 +0100,
,,,,,,,,,545.6621907018125,545.7154128998518,545.7029433526099,550.3730849996209,550.3725303601474,550.4395710006356,550.4554226025939,556.6430028006434,556.6430028006434,557.1293684020638,557.1293684020638,557.6200521998107,558.8523660004139,p,1,1214.427299797535,None,4.2256204746110315,6.243,1.4774161658648886,,,,MDA1016,001,2025-03-19_13h45.03.626,Time estimation,2023.2.3,60.18871468057288,2025-03-19 13h45.36.795316 +0100,
,,,,,,,,,559.414496101439,559.4676305018365,559.4486985713244,563.3373151011765,563.336595960334,563.4588536992669,563.4644072018564,568.5549114011228,568.5549114011228,568.9968989007175,568.9968989007175,569.487675100565,572.6813062019646,p,1,3189.5743012428284,None,3.4804005254605035,5.142,1.4774161658648886,,,,MDA1016,001,2025-03-19_13h45.03.626,Time estimation,2023.2.3,60.18871468057288,2025-03-19 13h45.36.795316 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.6814446002245,572.6941746026278,575.6861629001796,,,,,,,,
