thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,,,90.34367698600545,90.37624709400552,90.37438587408032,91.64359068799968,91.64381394669981,91.85959957900195,91.85959957900195,92.7428934290001,92.7428934290001,93.2429525040061,93.2429525040061,93.74373731500236,94.31166899800155,p,1,559.6933220003848,None,0.983,1.0973013432610705,1.1162780704588713,,,,BTI1215,001,2025-05-07_11h01.00.029,Time estimation,2023.2.3,60.00760296268197,2025-05-07 11h01.22.157508 +0200,
,,,,,,,,,94.96793683700525,95.01018562900572,94.99136867567795,98.40955655700236,98.41022983870134,98.59333611799957,98.61048957400635,101.74292523000622,101.74292523000622,102.24281542300014,102.24281542300014,102.74402457600081,103.61219998500019,p,1,857.1829889988294,None,3.098321875706979,3.321,1.0718705587172768,,,,BTI1215,001,2025-05-07_11h01.00.029,Time estimation,2023.2.3,60.00760296268197,2025-05-07 11h01.22.157508 +0200,
,,,,,,,,,104.2352899700054,104.27666242800478,104.25872534728042,108.12736646700068,108.12713310770123,108.25996515700535,108.29370558500523,111.7936923350062,111.7936923350062,112.27619802300615,112.27619802300615,112.77640728900587,113.3124918540052,p,1,521.4174160064431,None,3.5012665035855433,3.658,1.0447648004669026,,,,BTI1215,001,2025-05-07_11h01.00.029,Time estimation,2023.2.3,60.00760296268197,2025-05-07 11h01.22.157508 +0200,
,,,,,,,,,113.9478623670002,113.97858673600422,113.97544668098271,120.84312192899961,120.84396477470072,120.99295440100104,121.01034338099998,127.19243789600296,127.19243789600296,127.67818688000261,127.67818688000261,128.1770506860048,128.34574655400502,p,0,154.43799400236458,None,6.517,6.3393953713322855,1.0280160201824404,,,,BTI1215,001,2025-05-07_11h01.00.029,Time estimation,2023.2.3,60.00760296268197,2025-05-07 11h01.22.157508 +0200,
,,,,,,,,,129.00025278999965,129.04264509399945,129.02474937567678,134.1923995130055,134.1930021417,134.37596088800638,134.39296725700115,138.84266569700412,138.84266569700412,139.3430805099997,139.3430805099997,139.84366439199948,140.46102617400174,p,0,605.1985550002428,None,4.845,4.63740738378129,1.0447648004669026,,,,BTI1215,001,2025-05-07_11h01.00.029,Time estimation,2023.2.3,60.00760296268197,2025-05-07 11h01.22.157508 +0200,
,,,,,,,,,141.11730119400454,141.15927493799973,141.1406463936808,144.6591602000044,144.65929821370156,144.84255740300432,144.8602241070039,148.09229921200313,148.09229921200313,148.5758446700056,148.5758446700056,149.07669604300463,149.11195712000335,p,1,19.619712998974137,None,3.1916167229128494,3.421,1.0718705587172768,,,,BTI1215,001,2025-05-07_11h01.00.029,Time estimation,2023.2.3,60.00760296268197,2025-05-07 11h01.22.157508 +0200,
,,,,,,,,,149.81791946200246,149.8592511060051,149.84144278777532,156.9764251939996,156.977080859703,157.21213823200378,157.2268888489998,164.32544204000442,164.32544204000442,164.8266715800055,164.8266715800055,165.32587278000574,165.37864887199976,p,1,43.19019399554236,None,6.85343947574329,7.346,1.0718705587172768,,,,BTI1215,001,2025-05-07_11h01.00.029,Time estimation,2023.2.3,60.00760296268197,2025-05-07 11h01.22.157508 +0200,
,,,,,,,,,166.07224163100182,166.10884167500626,166.09131561708128,169.329111731,169.32719414569948,169.56074199100112,169.5767068070054,172.42552657600027,172.42552657600027,172.92539326700353,172.92539326700353,173.42593088500143,175.99548297500587,w,0,2561.5384289994836,None,2.948,3.096468193125047,1.0503623450220647,,,,BTI1215,001,2025-05-07_11h01.00.029,Time estimation,2023.2.3,60.00760296268197,2025-05-07 11h01.22.157508 +0200,
,,,,,,,,,176.74956023300183,176.7923298070018,176.77407310787896,180.52572691400565,180.5261013967036,180.81022532900533,180.82609059300012,183.8253506950059,183.8253506950059,184.32638737000525,184.32638737000525,184.8259312700029,186.62857543300197,w,1,1791.141952999169,None,3.53,3.293308106367249,1.0718705587172768,,,,BTI1215,001,2025-05-07_11h01.00.029,Time estimation,2023.2.3,60.00760296268197,2025-05-07 11h01.22.157508 +0200,
,,,,,,,,,187.3291383310061,187.37553900600324,187.35750201177436,189.2760831850028,189.2757334007045,189.50900715900207,189.52651311999944,191.0421925510018,191.0421925510018,191.54202756900486,191.54202756900486,192.04305340400606,192.5478461560051,p,1,491.7774310015375,None,1.645,1.7632270690899203,1.0718705587172768,,,,BTI1215,001,2025-05-07_11h01.00.029,Time estimation,2023.2.3,60.00760296268197,2025-05-07 11h01.22.157508 +0200,
,,,,,,,,,193.24111351600004,193.27573604800273,193.25981178207658,198.441964853002,198.44287963770404,198.66142373500043,198.67591285700473,203.10843485600344,203.10843485600344,203.60824353800126,203.60824353800126,204.10840475700388,204.16141120800603,p,0,35.53747200203361,None,4.89,4.655536275814683,1.0503623450220647,,,,BTI1215,001,2025-05-07_11h01.00.029,Time estimation,2023.2.3,60.00760296268197,2025-05-07 11h01.22.157508 +0200,
,,,,,,,,,204.83051444900047,204.87525075099984,204.8574914183788,207.55842444300652,207.55913329370452,207.75936825800454,207.77592369400372,209.7924123210032,209.7924123210032,210.27474951200566,210.27474951200566,210.77607993900165,212.69570901800034,w,1,1914.1014460037695,None,2.387055734263375,2.227,1.0718705587172768,,,,BTI1215,001,2025-05-07_11h01.00.029,Time estimation,2023.2.3,60.00760296268197,2025-05-07 11h01.22.157508 +0200,
,,,,,,,,,213.43645670400292,213.47482261900586,213.45747994117556,220.05905573800555,220.05951605070078,220.33080653300567,220.34491299100046,226.8916523500011,226.8916523500011,227.39161969900306,227.39161969900306,227.8921757749995,234.11224648300413,w,0,6214.740401002928,None,6.363641527912466,6.821,1.0718705587172768,,,,BTI1215,001,2025-05-07_11h01.00.029,Time estimation,2023.2.3,60.00760296268197,2025-05-07 11h01.22.157508 +0200,
,,,,,,,,,234.76392721600132,234.80815195000469,234.7909636776829,240.008179122,240.0088216736993,240.17564409400075,240.19240124600037,245.40858312600176,245.40858312600176,245.89138867800648,245.89138867800648,246.39189772700047,246.5776882190039,p,1,181.68636000336846,None,4.883027374737118,5.386,1.1030042608126809,,,,BTI1215,001,2025-05-07_11h01.00.029,Time estimation,2023.2.3,60.00760296268197,2025-05-07 11h01.22.157508 +0200,
,,,,,,,,,247.21591066100518,247.25794800500444,247.24024102398107,250.6911345490007,250.69176371770374,250.84124518799945,250.8585002930049,253.50786030800373,253.50786030800373,253.9910601570009,253.9910601570009,254.49182585400558,257.2469063450044,w,1,2751.4674279955216,None,3.0994419728836333,2.81,1.1030042608126809,,,,BTI1215,001,2025-05-07_11h01.00.029,Time estimation,2023.2.3,60.00760296268197,2025-05-07 11h01.22.157508 +0200,
,,,,,,,,,257.880513064003,257.90991627800395,257.9077420109825,265.00897932000225,265.0087611657007,265.1749432900033,265.1749432900033,272.2582240410047,272.2582240410047,272.7575137170061,272.7575137170061,273.25784262200614,273.5770688440025,p,1,302.5304979964858,None,6.761077577009477,7.247,1.0718705587172768,,,,BTI1215,001,2025-05-07_11h01.00.029,Time estimation,2023.2.3,60.00760296268197,2025-05-07 11h01.22.157508 +0200,
,,,,,,,,,274.25042907800525,274.2907049190035,274.273417695376,281.0745391439996,281.0748777377019,281.2750280780019,281.2910358680019,287.1412590720065,287.1412590720065,287.64051208200544,287.64051208200544,288.1413836800057,289.81080871700397,p,0,1653.4227439988172,None,6.494,6.058567377549267,1.0718705587172768,,,,BTI1215,001,2025-05-07_11h01.00.029,Time estimation,2023.2.3,60.00760296268197,2025-05-07 11h01.22.157508 +0200,
,,,,,,,,,290.6008102660053,290.6413935660021,290.6226979642735,295.2419698310041,295.2409331527022,295.5410696060062,295.5747649030018,299.25714811200305,299.25714811200305,299.74069510400295,299.74069510400295,300.24172933600494,303.5605144680012,w,1,3311.179693999293,None,4.418,4.005424237205456,1.1030042608126809,,,,BTI1215,001,2025-05-07_11h01.00.029,Time estimation,2023.2.3,60.00760296268197,2025-05-07 11h01.22.157508 +0200,
,,,,,,,,,304.2349223120036,304.2737847440003,304.2560698543763,309.8406195580028,309.841240454706,310.02677598500304,310.0409901460007,315.6570190440034,315.6570190440034,316.14031201200123,316.14031201200123,316.64092482500564,318.5266714630052,p,1,1877.006625996728,None,5.26561882518997,5.808,1.1030042608126809,,,,BTI1215,001,2025-05-07_11h01.00.029,Time estimation,2023.2.3,60.00760296268197,2025-05-07 11h01.22.157508 +0200,
,,,,,,,,,319.1849510900065,319.2235936330035,319.20610519067924,327.390967819003,327.3911146957042,327.5737368370028,327.59125146600127,334.7404367000054,334.7404367000054,335.2407117430048,335.2407117430048,335.74072211500606,337.77598746600415,p,0,2022.0979309960967,None,7.863,7.335773835797643,1.0718705587172768,,,,BTI1215,001,2025-05-07_11h01.00.029,Time estimation,2023.2.3,60.00760296268197,2025-05-07 11h01.22.157508 +0200,
,,,,,,,,,338.49662188000366,338.52479907600355,338.5216941484796,345.7913525010008,345.7909222707029,346.0402027450036,346.0402027450036,353.52284982600395,353.52284982600395,354.0226773100003,354.0226773100003,354.52315603800525,355.92857397300395,p,1,1402.095802994154,None,7.0099457225152975,7.732,1.1030042608126809,,,,BTI1215,001,2025-05-07_11h01.00.029,Time estimation,2023.2.3,60.00760296268197,2025-05-07 11h01.22.157508 +0200,
,,,,,,,,,356.61250799400295,356.64140215000225,356.63898049608036,358.6904771949994,358.69075262970074,358.9064233330064,358.9064233330064,360.28965849900123,360.28965849900123,360.79027966099966,360.79027966099966,361.29029835000256,361.52725956799986,p,0,231.12814899650402,None,1.7614978045178513,1.597,1.1030042608126809,,,,BTI1215,001,2025-05-07_11h01.00.029,Time estimation,2023.2.3,60.00760296268197,2025-05-07 11h01.22.157508 +0200,
,,,,,,,,,362.20595707699977,362.23985748999985,362.2225098023788,368.84010750200105,368.84068743570316,369.0428209380043,369.057299195003,376.08970902300644,376.08970902300644,376.57285921100265,376.57285921100265,377.07454574700387,377.1603114860045,p,1,79.82093600003282,None,6.303716695431825,7.24,1.1485287727550766,,,,BTI1215,001,2025-05-07_11h01.00.029,Time estimation,2023.2.3,60.00760296268197,2025-05-07 11h01.22.157508 +0200,
,,,,,,,,,377.8059463390018,377.8398782889999,377.8225264469802,380.2567270120053,380.25717868470457,380.42502888700255,380.4405464560041,382.090493417003,382.090493417003,382.5905667680054,382.5905667680054,383.090034988003,386.0446727020026,w,1,2947.9858400009107,None,2.0960650102780147,1.825,1.1485287727550766,,,,BTI1215,001,2025-05-07_11h01.00.029,Time estimation,2023.2.3,60.00760296268197,2025-05-07 11h01.22.157508 +0200,
,,,,,,,,,386.74001933300315,386.7722505530037,386.75663709207805,390.6057457000061,390.6067948677017,390.8237566040043,390.8393135620063,394.53895286899933,394.53895286899933,395.0226675130034,395.0226675130034,395.5246564140034,397.076208546001,w,0,1542.023127003631,None,3.5557432907016295,3.922,1.1030042608126809,,,,BTI1215,001,2025-05-07_11h01.00.029,Time estimation,2023.2.3,60.00760296268197,2025-05-07 11h01.22.157508 +0200,
,,,,,,,,,397.7575499190061,397.8064161900038,397.7885538670766,402.53943649100256,402.5393675037056,402.7417087290014,402.7565391120006,406.42217569600325,406.42217569600325,406.9056065370023,406.9056065370023,407.4064662220044,414.1086934470004,p,0,6687.298027005454,None,4.451,3.8753926811280452,1.1485287727550766,,,,BTI1215,001,2025-05-07_11h01.00.029,Time estimation,2023.2.3,60.00760296268197,2025-05-07 11h01.22.157508 +0200,
,,,,,,,,,414.7622446690002,414.78843652300566,414.78810781268186,421.05547985600424,421.05560233569923,421.2222608470038,421.2222608470038,425.93917507900187,425.93917507900187,426.42253525200067,426.42253525200067,426.92320857400045,427.55987797000125,p,0,632.7623839970329,None,5.934,4.8797197345168835,1.2160534462718473,,,,BTI1215,001,2025-05-07_11h01.00.029,Time estimation,2023.2.3,60.00760296268197,2025-05-07 11h01.22.157508 +0200,
,,,,,,,,,428.1852123380013,428.2081632240006,428.2050509382818,431.5388185960037,431.5395076767025,431.6888233050049,431.6888233050049,433.80509990900464,433.80509990900464,434.3052498770048,434.3052498770048,434.80596589600464,435.02456748500117,w,1,206.34946600330295,None,2.975297414619454,2.257,1.3182531743994037,,,,BTI1215,001,2025-05-07_11h01.00.029,Time estimation,2023.2.3,60.00760296268197,2025-05-07 11h01.22.157508 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.0246709120038,435.0564020370002,438.03961248500127,,,,,,,,
