thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item1.stopped,sound_1.stopped,item2.started,sound_2.started,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,,,112.43537590000051,112.45199850000063,112.44858693999704,114.07426900000064,114.07426900000064,114.33095139999932,114.3310338599993,115.18475870000111,115.18475870000111,115.66511140000148,115.66511140000148,116.16408370000136,117.93440220000048,p,0,1759.14929999999,None,1.1060144133210994,0.839,1.3182531743994035,,,,,LDE0216,001,2025-03-18_10h22.06.201,Time estimation,2023.2.3,59.89957237625279,2025-03-18 10h22.19.947912 +0100,
,,,,,,,,,118.1430399000019,118.16056519999984,118.1654738399986,123.12460959999953,123.15479550000236,123.40786180000214,123.40797495999941,126.29353710000214,126.29353710000214,126.79204749999917,126.79204749999917,127.2911101000027,127.94367229999989,w,1,648.7660000020696,None,4.463,2.8803254695937612,1.5494776708791378,,,,,LDE0216,001,2025-03-18_10h22.06.201,Time estimation,2023.2.3,59.89957237625279,2025-03-18 10h22.19.947912 +0100,
,,,,,,,,,128.14129610000236,128.15816570000243,128.15904137999897,133.21374610000203,133.21374610000203,133.49133150000125,133.491817859999,140.5342883000012,140.5342883000012,141.02607830000125,141.02607830000125,141.52551239999957,141.61088110000128,p,1,83.07369999965886,None,4.539594298257342,7.034,1.5494776708791378,,,,,LDE0216,001,2025-03-18_10h22.06.201,Time estimation,2023.2.3,59.89957237625279,2025-03-18 10h22.19.947912 +0100,
,,,,,,,,,141.81433370000013,141.83052730000054,141.82603357999906,144.8948670000027,144.8948670000027,145.17491700000028,145.1746127600025,148.67394810000042,148.67394810000042,149.15960590000032,149.15960590000032,149.65820359999998,150.32809420000194,p,1,654.4460000004619,None,2.5545392352654614,3.483,1.363455276754853,,,,,LDE0216,001,2025-03-18_10h22.06.201,Time estimation,2023.2.3,59.89957237625279,2025-03-18 10h22.19.947912 +0100,
,,,,,,,,,150.5261582000021,150.54267210000035,150.54293517999977,159.9135763000013,159.9135763000013,160.19248540000262,160.19130655999908,166.6953848000012,166.6953848000012,167.1931422000016,167.1931422000016,167.69225369999913,168.61091360000137,w,1,914.3311000007088,None,8.861,6.498929705336565,1.363455276754853,,,,,LDE0216,001,2025-03-18_10h22.06.201,Time estimation,2023.2.3,59.89957237625279,2025-03-18 10h22.19.947912 +0100,
,,,,,,,,,168.81540440000026,168.83232630000202,168.8261398799972,176.28416990000187,176.28416990000187,176.55888170000253,176.55862985999994,182.15398130000176,182.15398130000176,182.6267039000013,182.6267039000013,183.126266700001,183.91081649999978,w,1,782.4703000005684,None,6.941,5.573186660303003,1.2454275126723697,,,,,LDE0216,001,2025-03-18_10h22.06.201,Time estimation,2023.2.3,59.89957237625279,2025-03-18 10h22.19.947912 +0100,
,,,,,,,,,184.13917969999966,184.15717340000265,184.15959329999896,188.20341270000063,188.20341270000063,188.44268940000256,188.44178756000184,191.29177250000066,191.28571250000095,191.77703020000263,191.77703020000263,192.27630770000178,194.7950735000013,p,0,2513.825900001393,None,3.53,2.8343680897377324,1.2454275126723697,,,,,LDE0216,001,2025-03-18_10h22.06.201,Time estimation,2023.2.3,59.89957237625279,2025-03-18 10h22.19.947912 +0100,
,,,,,,,,,195.00909220000176,195.0263679000018,195.02674833999774,203.61461350000172,203.61461350000172,203.8738011000023,203.8742140600014,209.81325710000237,209.81325710000237,210.30783710000105,210.30783710000105,210.8072914000004,212.2945839999993,w,1,1483.0552999992506,None,8.075,5.922453150952799,1.363455276754853,,,,,LDE0216,001,2025-03-18_10h22.06.201,Time estimation,2023.2.3,59.89957237625279,2025-03-18 10h22.19.947912 +0100,
,,,,,,,,,212.49867620000077,212.51578340000196,212.50867127999882,213.42358380000223,213.42358380000223,213.6961037000001,213.69659226000005,214.22968609999953,214.2542840999995,214.73061080000116,214.73061080000116,215.22961919999943,215.34709510000175,w,0,116.30710000099498,None,0.392,0.5344744684879024,1.363455276754853,,,,,LDE0216,001,2025-03-18_10h22.06.201,Time estimation,2023.2.3,59.89957237625279,2025-03-18 10h22.19.947912 +0100,
,,,,,,,,,215.54280570000265,215.5597498999996,215.56385927999727,219.54638429999977,219.58022110000093,219.84662160000153,219.84667496000185,225.2539925000019,225.2539925000019,225.7308112999999,225.7308112999999,226.23055010000098,227.34917580000183,p,1,1109.307099999569,None,3.4844000023160913,5.399,1.549477670879138,,,,,LDE0216,001,2025-03-18_10h22.06.201,Time estimation,2023.2.3,59.89957237625279,2025-03-18 10h22.19.947912 +0100,
,,,,,,,,,227.54964050000126,227.5670769999997,227.5643052799991,229.0344146000025,229.0344146000025,229.314425200002,229.31446625999962,230.80600129999948,230.80600129999948,231.29873439999938,231.29873439999938,231.79745159999948,232.3667256000008,p,1,565.0678999991214,None,0.955,1.4797511756895767,1.549477670879138,,,,,LDE0216,001,2025-03-18_10h22.06.201,Time estimation,2023.2.3,59.89957237625279,2025-03-18 10h22.19.947912 +0100,
,,,,,,,,,232.5702648000006,232.58718220000083,232.5816343799983,234.2540790000021,234.2540790000021,234.53123369999958,234.53087596000188,236.11398840000038,236.11398840000038,236.5990810000003,236.5990810000003,237.09751170000163,237.21718110000074,w,0,116.52689999755239,None,1.155,1.574790844651855,1.363455276754853,,,,,LDE0216,001,2025-03-18_10h22.06.201,Time estimation,2023.2.3,59.89957237625279,2025-03-18 10h22.19.947912 +0100,
,,,,,,,,,237.42794330000106,237.44477950000146,237.44823123999888,239.78097139999954,239.80383580000125,240.0644828000004,240.06413016000153,242.9141837999996,242.9141837999996,243.3998328000016,243.3998328000016,243.89770130000034,244.73160990000179,p,1,826.581500001339,None,1.834,2.841742048392339,1.549477670879138,,,,,LDE0216,001,2025-03-18_10h22.06.201,Time estimation,2023.2.3,59.89957237625279,2025-03-18 10h22.19.947912 +0100,
,,,,,,,,,244.9338475000004,244.9500463000004,244.94812827999922,247.49558140000227,247.49558140000227,247.76395150000099,247.76369165999932,250.9233669000023,250.9233669000023,251.41578020000088,251.41578020000088,251.91468010000244,252.20078049999938,w,0,272.9990000007092,None,2.03,3.14543967188465,1.549477670879138,,,,,LDE0216,001,2025-03-18_10h22.06.201,Time estimation,2023.2.3,59.89957237625279,2025-03-18 10h22.19.947912 +0100,
,,,,,,,,,252.39824389999922,252.4150477000003,252.41575217999926,254.97380970000086,254.97380970000086,255.24827469999946,255.247921160001,259.04527750000125,259.04527750000125,259.5154197000011,259.5154197000011,260.0149044000027,260.88357800000085,p,1,863.6334000002535,None,2.035,3.7775334742348354,1.8562818055208035,,,,,LDE0216,001,2025-03-18_10h22.06.201,Time estimation,2023.2.3,59.89957237625279,2025-03-18 10h22.19.947912 +0100,
,,,,,,,,,261.08446390000245,261.10113280000223,261.09891237999767,263.0548913999992,263.0548913999992,263.3324930000017,263.33124246000153,266.03104560000065,266.0257234000019,266.5158252000001,266.5158252000001,267.01488170000084,267.6163994000017,p,1,595.837600001687,None,1.446,2.6841834907830817,1.8562818055208035,,,,,LDE0216,001,2025-03-18_10h22.06.201,Time estimation,2023.2.3,59.89957237625279,2025-03-18 10h22.19.947912 +0100,
,,,,,,,,,267.81919200000266,267.8355790000023,267.8319516799988,272.9250025000001,272.9250025000001,273.1981314000004,273.1981997600022,280.30405210000026,280.30405210000026,280.78279340000154,280.78279340000154,281.28190639999957,281.5498576000027,p,1,254.52270000096178,None,4.574444752068245,7.088,1.549477670879138,,,,,LDE0216,001,2025-03-18_10h22.06.201,Time estimation,2023.2.3,59.89957237625279,2025-03-18 10h22.19.947912 +0100,
,,,,,,,,,281.7568472000021,281.7734167000017,281.78257513999705,283.9940591000013,283.9940591000013,284.24836250000226,284.24797456000016,286.8946784,286.8946784,287.38329950000116,287.38329950000116,287.8822144000005,287.96811230000094,w,0,83.1136000015249,None,1.698,2.631013085152776,1.549477670879138,,,,,LDE0216,001,2025-03-18_10h22.06.201,Time estimation,2023.2.3,59.89957237625279,2025-03-18 10h22.19.947912 +0100,
,,,,,,,,,288.1728111000011,288.1893956000022,288.19891293999825,292.5479722000018,292.5748414000009,292.83223999999973,292.83218266000114,300.005232800002,300.005232800002,300.49976660000175,300.49976660000175,300.998640400001,301.25113690000217,p,1,244.8906999998144,None,3.856634256020977,7.159,1.8562818055208035,,,,,LDE0216,001,2025-03-18_10h22.06.201,Time estimation,2023.2.3,59.89957237625279,2025-03-18 10h22.19.947912 +0100,
,,,,,,,,,301.4672782000016,301.48435339999924,301.4830127399975,309.39453800000047,309.39453800000047,309.64919200000077,309.64851256000185,313.65518169999996,313.65518169999996,314.14963590000116,314.14963590000116,314.6489763999998,315.4675750999995,w,1,807.1053999992728,None,7.398,3.9853862587013813,1.8562818055208035,,,,,LDE0216,001,2025-03-18_10h22.06.201,Time estimation,2023.2.3,59.89957237625279,2025-03-18 10h22.19.947912 +0100,
,,,,,,,,,315.6745243000005,315.69125780000104,315.69951333999705,321.96357360000184,321.96357360000184,322.2154494000024,322.21589496000234,325.93391130000236,325.93391130000236,326.43413370000053,326.43413370000053,326.93295240000225,327.8178652000024,p,0,874.1264999989653,None,5.744,3.707055679441309,1.549477670879138,,,,,LDE0216,001,2025-03-18_10h22.06.201,Time estimation,2023.2.3,59.89957237625279,2025-03-18 10h22.19.947912 +0100,
,,,,,,,,,328.02472839999973,328.04218310000215,328.0501422400004,334.66603170000235,334.68572830000267,334.94920080000156,334.94939715999936,338.2639761999999,338.2639761999999,338.7505130999998,338.7505130999998,339.2500911999996,339.93501520000063,w,1,679.0425999970466,None,6.124,3.2990680519447495,1.8562818055208035,,,,,LDE0216,001,2025-03-18_10h22.06.201,Time estimation,2023.2.3,59.89957237625279,2025-03-18 10h22.19.947912 +0100,
,,,,,,,,,340.16230240000004,340.179540000001,340.1835484999974,342.78326460000244,342.78326460000244,343.0336626000026,343.03312495999927,346.9240178,346.9240178,347.4169299999994,347.4169299999994,347.91616910000084,348.35043190000215,p,1,418.33929999847896,None,2.0901998761504945,3.88,1.8562818055208035,,,,,LDE0216,001,2025-03-18_10h22.06.201,Time estimation,2023.2.3,59.89957237625279,2025-03-18 10h22.19.947912 +0100,
,,,,,,,,,348.58031830000255,348.5964211999999,348.60061609999684,349.95269779999944,349.95269779999944,350.1994497000014,350.19924926000095,350.7636292999996,350.7636292999996,351.25092530000256,351.25092530000256,351.75029300000097,352.5182545000025,w,1,762.2159999991709,None,0.8429158529582511,0.544,1.549477670879138,,,,,LDE0216,001,2025-03-18_10h22.06.201,Time estimation,2023.2.3,59.89957237625279,2025-03-18 10h22.19.947912 +0100,
,,,,,,,,,352.72401420000097,352.7421151000017,352.7505261399994,357.4990625999999,357.52323439999964,357.7823844000013,357.7823651600018,364.3821347000012,364.3821347000012,364.88409669999965,364.88409669999965,365.382685200002,366.10011060000033,w,0,711.839499999769,None,4.256918395124456,6.596,1.549477670879138,,,,,LDE0216,001,2025-03-18_10h22.06.201,Time estimation,2023.2.3,59.89957237625279,2025-03-18 10h22.19.947912 +0100,
,,,,,,,,,366.3460874000011,366.36266180000166,366.3669098599974,369.2327804000015,369.2327804000015,369.46586690000186,369.46579185999946,373.85133789999963,373.85133789999963,374.35031340000205,374.35031340000205,374.8496871000025,375.33398379999926,p,1,483.3284000014828,None,2.358478107677027,4.378,1.8562818055208035,,,,,LDE0216,001,2025-03-18_10h22.06.201,Time estimation,2023.2.3,59.89957237625279,2025-03-18 10h22.19.947912 +0100,
,,,,,,,,,375.5407615000004,375.5569966000003,375.56701553999955,378.78260910000245,378.78260910000245,379.04940610000267,379.04934725999993,380.5219294000017,380.5219294000017,381.01782390000153,381.01782390000153,381.51650599999994,381.78390109999964,w,1,251.98420000015176,None,2.715740281476936,1.463,1.8562818055208035,,,,,LDE0216,001,2025-03-18_10h22.06.201,Time estimation,2023.2.3,59.89957237625279,2025-03-18 10h22.19.947912 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.78396110000176,381.799611800001,384.79963169999974,384.78343999999925,,,,,,,,
