thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,sound_2.stopped,item2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,,,256.58053930010647,256.702005200088,256.6183960695518,259.0015242001973,259.0015905101551,259.4847841002047,259.53473800001666,266.00010030018166,266.00010030018166,266.4836667000782,266.4836667000782,266.983302900102,267.5516762000043,p,1,556.2955001369119,None,2.3234401642125952,6.98,3.0041660239464334,,,,,LFU918,001,2024-12-12_15h07.56.096,Time estimation,2023.2.3,60.05144010573921,2024-12-12 15h08.17.563303 +0100,
,,,,,,,,,268.49102240009233,268.5999245001003,268.5327122895746,272.0488083001692,272.049001310044,272.54920580005273,272.59877200005576,273.2325803001877,273.2325803001877,273.6988918001298,273.6988918001298,274.19840840017423,276.63329360005446,w,1,2421.490899985656,None,3.486,1.1603885977715054,3.0041660239464334,,,,,LFU918,001,2024-12-12_15h07.56.096,Time estimation,2023.2.3,60.05144010573921,2024-12-12 15h08.17.563303 +0100,
,,,,,,,,,277.54366460000165,277.6644225001801,277.58092896959283,285.94609970017336,285.94608941001354,286.41284120013006,286.4796271000523,289.7787459001411,289.7787459001411,290.2621824000962,290.2621824000962,290.7617811001837,291.4308220001403,w,1,658.3547999616712,None,8.307,3.8127784298009773,2.178726131860124,,,,,LFU918,001,2024-12-12_15h07.56.096,Time estimation,2023.2.3,60.05144010573921,2024-12-12 15h08.17.563303 +0100,
,,,,,,,,,292.26446120021865,292.36167940008454,292.3119309296133,294.6779698000755,294.67778550998776,295.06115740002133,295.09426740021445,295.7275230002124,295.7275230002124,296.19402809999883,296.19402809999883,296.69387570000254,298.0953286001459,w,1,1386.4975001197308,None,2.233194285156627,1.025,2.178726131860124,,,,,LFU918,001,2024-12-12_15h07.56.096,Time estimation,2023.2.3,60.05144010573921,2024-12-12 15h08.17.563303 +0100,
,,,,,,,,,298.95152210001834,299.0435476000421,298.9932067395188,307.40844670007937,307.40864290997854,307.8248803000897,307.85843810020015,312.20736930007115,312.20736930007115,312.69055570010096,312.69055570010096,313.19069830002263,313.74277680017985,w,1,550.1997000537813,None,8.3,4.782433693394104,1.7355180504571663,,,,,LFU918,001,2024-12-12_15h07.56.096,Time estimation,2023.2.3,60.05144010573921,2024-12-12 15h08.17.563303 +0100,
,,,,,,,,,314.68261910020374,314.77480660006404,314.72340428943284,318.13964920002036,318.1395853101509,318.62285640020855,318.67289670021273,324.0385303001385,324.0385303001385,324.50485700019635,324.50485700019635,325.00505000003614,325.60796900000423,p,1,596.8704000115395,None,3.382275395207637,5.87,1.7355180504571663,,,,,LFU918,001,2024-12-12_15h07.56.096,Time estimation,2023.2.3,60.05144010573921,2024-12-12 15h08.17.563303 +0100,
,,,,,,,,,326.4968312000856,326.5877957001794,326.5377607593779,330.7870615001302,330.7871855101781,331.2203246001154,331.25366779998876,333.63680090010166,333.63680090010166,334.10299010016024,334.10299010016024,334.6032810001634,335.1394011999946,w,1,523.6013999674469,None,4.166313587738985,2.82,1.4774161658648886,,,,,LFU918,001,2024-12-12_15h07.56.096,Time estimation,2023.2.3,60.05144010573921,2024-12-12 15h08.17.563303 +0100,
,,,,,,,,,336.03218340012245,336.1361990000587,336.06911205956715,337.6690979001578,337.6692397101084,338.1021309001371,338.1525319002103,339.93526320019737,339.93526320019737,340.40175250009634,340.40175250009634,340.90182200004347,342.886460600188,p,1,1968.0013000033796,None,1.515,2.238285491285306,1.4774161658648886,,,,,LFU918,001,2024-12-12_15h07.56.096,Time estimation,2023.2.3,60.05144010573921,2024-12-12 15h08.17.563303 +0100,
,,,,,,,,,343.8081341001671,343.9013187000528,343.85087817949244,346.35059320018627,346.3506143100327,346.83373980014585,346.86756720021367,348.23356720013544,348.23356720013544,348.71673110011034,348.71673110011034,349.2166823002044,350.46857060003094,p,0,1236.0469999257475,None,2.458542170254888,1.865,1.3182531743994037,,,,,LFU918,001,2024-12-12_15h07.56.096,Time estimation,2023.2.3,60.05144010573921,2024-12-12 15h08.17.563303 +0100,
,,,,,,,,,351.2909644001629,351.3829060001299,351.33290191954006,355.09886600007303,355.0987808101578,355.4819753000047,355.51542100007646,360.48110660002567,360.48110660002567,360.9476579001639,360.9476579001639,361.4476868000347,363.5657188000623,w,0,2105.5270999204367,None,3.62389428496996,5.354,1.4774161658648886,,,,,LFU918,001,2024-12-12_15h07.56.096,Time estimation,2023.2.3,60.05144010573921,2024-12-12 15h08.17.563303 +0100,
,,,,,,,,,364.439354600152,364.530362599995,364.48022014962044,372.0287531001959,372.0287981101079,372.4620001001749,372.49539870000444,376.3446110000368,376.3446110000368,376.8111082999967,376.8111082999967,377.31135920016095,378.5959474002011,p,0,1270.7414999604225,None,7.45,4.292666387444105,1.7355180504571663,,,,,LFU918,001,2024-12-12_15h07.56.096,Time estimation,2023.2.3,60.05144010573921,2024-12-12 15h08.17.563303 +0100,
,,,,,,,,,379.5003093001433,379.59391030017287,379.5437657695031,382.1433892000932,382.1434786101105,382.6098814001307,382.64335320005193,387.69239550014026,387.69239550014026,388.15882660006173,388.15882660006173,388.675495600095,391.3770445000846,w,0,2691.8278001248837,None,2.536803464729746,5.527,2.178726131860124,,,,,LFU918,001,2024-12-12_15h07.56.096,Time estimation,2023.2.3,60.05144010573921,2024-12-12 15h08.17.563303 +0100,
,,,,,,,,,392.3200523001142,392.4246885001194,392.3582012895262,394.27431710017845,394.27434790998234,394.7745188002009,394.80768910003826,399.956533000106,399.956533000106,400.4230173001997,400.4230173001997,400.92295889998786,403.24213770008646,w,0,2313.230900093913,None,1.883,5.656844623091134,3.0041660239464334,,,,,LFU918,001,2024-12-12_15h07.56.096,Time estimation,2023.2.3,60.05144010573921,2024-12-12 15h08.17.563303 +0100,
,,,,,,,,,404.16620310000144,404.28918710001744,404.205508779455,411.18755270005204,411.18778350998184,411.670740300091,411.7374472001102,413.520329200197,413.520329200197,414.00367070012726,414.00367070012726,414.50368680013344,416.305477200076,p,0,1784.8616000264883,None,6.945,2.3117896762831625,3.0041660239464334,,,,,LFU918,001,2024-12-12_15h07.56.096,Time estimation,2023.2.3,60.05144010573921,2024-12-12 15h08.17.563303 +0100,
,,,,,,,,,417.2542816000059,417.3695746001322,417.30302559933625,419.1193539001979,419.1194864101941,419.63593680015765,419.6859619000461,424.5681108001154,424.5681108001154,425.0515707000159,425.0515707000159,425.551369599998,428.30267740017734,p,1,2737.90659988299,None,1.808,5.431532171295152,3.0041660239464334,,,,,LFU918,001,2024-12-12_15h07.56.096,Time estimation,2023.2.3,60.05144010573921,2024-12-12 15h08.17.563303 +0100,
,,,,,,,,,429.23567389999516,429.3341118001845,429.28370558957107,438.09883880009875,438.0988944100915,438.59899140009657,438.6320133002009,441.04827330005355,441.04827330005355,441.53135160007514,441.53135160007514,442.0337803000584,446.2662145001814,w,1,4226.095499936491,None,8.792,2.9266025678735152,3.0041660239464334,,,,,LFU918,001,2024-12-12_15h07.56.096,Time estimation,2023.2.3,60.05144010573921,2024-12-12 15h08.17.563303 +0100,
,,,,,,,,,447.1544860000722,447.2804141000379,447.1967757594772,450.8296761000529,450.8296280100709,451.29643890005536,451.34616000019014,458.6112373000942,458.6112373000942,459.0948530000169,459.0948530000169,459.59446729999036,462.1134704002179,p,1,2512.8480999264866,None,3.5603373395890427,7.757,2.178726131860124,,,,,LFU918,001,2024-12-12_15h07.56.096,Time estimation,2023.2.3,60.05144010573921,2024-12-12 15h08.17.563303 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.1136068000924,462.1272329001222,465.1269087002147,465.1112873000093,,,,,,,,
