thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,,,120.81416189996526,120.861234699958,120.84452834990225,123.02692699996987,123.0258843299991,123.29369169997517,123.30081149999751,126.02991639997344,126.02991639997344,126.54171149997273,126.54171149997273,127.02604679996148,128.9967586999992,w,0,1964.306400041096,None,1.927,2.9858434717840985,1.5494776708791378,,,,ACO0517,001,2024-11-25_12h13.50.506,Time estimation,2023.2.3,60.03103603735645,2024-11-25 12h14.18.937733 +0100,
,,,,,,,,,129.53912520001177,129.58625220000977,129.57520404990646,132.60707249998813,132.60633322999928,132.7013525000075,132.7013525000075,137.82845029997407,137.82845029997407,138.33671140001388,138.33671140001388,138.82193949999055,140.24184450000757,p,1,1407.6192999491468,None,2.6021416560710877,5.209,2.0018126176362534,,,,ACO0517,001,2024-11-25_12h13.50.506,Time estimation,2023.2.3,60.03103603735645,2024-11-25 12h14.18.937733 +0100,
,,,,,,,,,140.9830342999776,141.0300631999853,141.0211664098955,146.51879609999014,146.51794802998774,146.82380909996573,146.83104259998072,149.16958869999507,149.16958869999507,149.67070199997397,149.67070199997397,150.16839239996625,151.8053154000081,w,1,1621.013900032267,None,5.276,2.6356113222175197,2.0018126176362534,,,,ACO0517,001,2024-11-25_12h13.50.506,Time estimation,2023.2.3,60.03103603735645,2024-11-25 12h14.18.937733 +0100,
,,,,,,,,,152.6157238999731,152.6696520000114,152.65072942992555,157.39762159995735,157.39780122998053,157.74298649997218,157.75038019998465,160.21946029999526,160.21946029999526,160.71304929995677,160.71304929995677,161.19753760000458,162.31840559997363,w,1,1115.0628000032157,None,4.5783031931878595,2.801,1.6345245245226203,,,,ACO0517,001,2024-11-25_12h13.50.506,Time estimation,2023.2.3,60.03103603735645,2024-11-25 12h14.18.937733 +0100,
,,,,,,,,,162.9546061999863,163.00167829997372,162.9805517999339,168.36176940001315,168.36078212999854,168.5236876999843,168.5311772999703,176.60876249999274,176.60876249999274,177.08655619999627,177.08655619999627,177.57537839998258,178.17887959996006,p,1,593.734800000675,None,5.027150022358863,8.217,1.6345245245226203,,,,ACO0517,001,2024-11-25_12h13.50.506,Time estimation,2023.2.3,60.03103603735645,2024-11-25 12h14.18.937733 +0100,
,,,,,,,,,178.88554869999643,178.93314009997994,178.92488454989507,181.59050799999386,181.58968092997674,181.8525185000035,181.8525185000035,185.00860439997632,185.00860439997632,185.50565589999314,185.50565589999314,185.9891779999598,187.55980759998783,p,1,1564.6937999990769,None,2.401,3.3998654586628114,1.4160205991931745,,,,ACO0517,001,2024-11-25_12h13.50.506,Time estimation,2023.2.3,60.03103603735645,2024-11-25 12h14.18.937733 +0100,
,,,,,,,,,188.18439259997103,188.24198349996004,188.22175629989943,195.66881559998728,195.66829883000463,195.8530501999776,195.86011149996193,200.70926859998144,200.70926859998144,201.19415409996873,201.19415409996873,201.68391989998054,204.45409630000358,w,1,2753.240999998525,None,7.104,5.016876169773055,1.4160205991931745,,,,ACO0517,001,2024-11-25_12h13.50.506,Time estimation,2023.2.3,60.03103603735645,2024-11-25 12h14.18.937733 +0100,
,,,,,,,,,205.17536329996074,205.22365020000143,205.2162214799202,207.298197600001,207.29721762998378,207.57155110000167,207.57155110000167,208.74876659997972,208.74876659997972,209.26184399996419,209.26184399996419,209.74730990000535,211.00224359997083,p,0,1242.5146999885328,None,1.8420930251859602,1.44,1.2792312674902502,,,,ACO0517,001,2024-11-25_12h13.50.506,Time estimation,2023.2.3,60.03103603735645,2024-11-25 12h14.18.937733 +0100,
,,,,,,,,,211.63331659999676,211.6910131999757,211.68089802989851,216.0618805999984,216.06102042996207,216.2365936000133,216.2440818999894,218.92993220000062,218.92993220000062,219.43830069998512,219.43830069998512,219.911057099991,222.7979236000101,w,1,2883.560500049498,None,4.048402893093286,2.859,1.4160205991931745,,,,ACO0517,001,2024-11-25_12h13.50.506,Time estimation,2023.2.3,60.03103603735645,2024-11-25 12h14.18.937733 +0100,
,,,,,,,,,223.51177839998854,223.5591336999787,223.5433252498915,228.65788089996204,228.65705483001074,228.92357909999555,228.93092000001343,235.5389497000142,235.5389497000142,236.04951689997688,236.04951689997688,236.53906649997225,237.75900530000217,p,1,1215.1442000176758,None,4.8558615629729065,6.876,1.4160205991931745,,,,ACO0517,001,2024-11-25_12h13.50.506,Time estimation,2023.2.3,60.03103603735645,2024-11-25 12h14.18.937733 +0100,
,,,,,,,,,238.54799619998084,238.5951778999879,238.58789769990835,239.27103589999024,239.26971732995588,239.61123129999032,239.61123129999032,239.92948339995928,239.92948339995928,240.42420760000823,240.42420760000823,240.92116359999636,248.6882717999979,p,1,7751.754899974912,None,0.507,0.6485702526175569,1.2792312674902502,,,,ACO0517,001,2024-11-25_12h13.50.506,Time estimation,2023.2.3,60.03103603735645,2024-11-25 12h14.18.937733 +0100,
,,,,,,,,,249.47543449996738,249.52286039997125,249.50136086989076,251.74977639998542,251.74900592999182,252.08411080000224,252.09126409998862,253.37030129996128,253.37030129996128,253.87983849999728,253.87983849999728,254.36588679999113,255.90312849998008,w,1,1530.9962999890558,None,2.0582831093918124,1.609,1.2792312674902502,,,,ACO0517,001,2024-11-25_12h13.50.506,Time estimation,2023.2.3,60.03103603735645,2024-11-25 12h14.18.937733 +0100,
,,,,,,,,,256.5670928999898,256.61316989996703,256.5987509599421,257.6978434000048,257.6968309299729,257.91375219996553,257.920964799996,258.3690922000096,258.3690922000096,258.88290209998377,258.88290209998377,259.36469269997906,260.90082260000054,w,1,1525.8457000018097,None,0.7904642259396277,0.664,1.190458171595825,,,,ACO0517,001,2024-11-25_12h13.50.506,Time estimation,2023.2.3,60.03103603735645,2024-11-25 12h14.18.937733 +0100,
,,,,,,,,,261.47246409999207,261.5190540999756,261.4970086799469,263.97913180000614,263.97795042996876,264.0934319999651,264.10154549998697,266.45980289997533,266.45980289997533,266.95526249997783,266.95526249997783,267.4282521000132,268.3981621999992,w,0,957.8510000137612,None,2.067,2.4606770406885703,1.190458171595825,,,,ACO0517,001,2024-11-25_12h13.50.506,Time estimation,2023.2.3,60.03103603735645,2024-11-25 12h14.18.937733 +0100,
,,,,,,,,,268.99738750001416,269.04468270001234,269.02786733992394,270.1438744000043,270.14278622997807,270.29316399997333,270.3003231000039,271.10821529995883,271.10821529995883,271.59721789998,271.59721789998,272.0767498000059,272.947285000002,w,0,863.4968000114895,None,0.736,0.9415142128728241,1.2792312674902502,,,,ACO0517,001,2024-11-25_12h13.50.506,Time estimation,2023.2.3,60.03103603735645,2024-11-25 12h14.18.937733 +0100,
,,,,,,,,,273.50962339999387,273.5564948999672,273.5431857799296,277.97451299999375,277.97334692995645,278.09184539999114,278.09184539999114,280.82898459996795,280.82898459996795,281.3179164999747,281.3179164999747,281.8069649999961,283.5607551999856,w,1,1749.7933999984525,None,4.017250439911036,2.837,1.4160205991931745,,,,ACO0517,001,2024-11-25_12h13.50.506,Time estimation,2023.2.3,60.03103603735645,2024-11-25 12h14.18.937733 +0100,
,,,,,,,,,284.3473346999963,284.3939898000099,284.37290826991085,290.23717300000135,290.2361408299941,290.5735561999609,290.58080809999956,298.2689858999802,298.2689858999802,298.7764739000122,298.7764739000122,299.2677439000108,300.5707659999607,p,1,1299.8553999932483,None,5.670821458794712,8.03,1.4160205991931745,,,,ACO0517,001,2024-11-25_12h13.50.506,Time estimation,2023.2.3,60.03103603735645,2024-11-25 12h14.18.937733 +0100,
,,,,,,,,,301.3686309999903,301.427595999965,301.41676812987424,308.99720250000246,308.99621833001146,309.3644529999583,309.371871499985,314.819048299978,314.819048299978,315.32193149998784,315.32193149998784,315.8117280000006,316.9154853000073,w,1,1098.9922999870032,None,7.423,5.802703692947824,1.2792312674902502,,,,ACO0517,001,2024-11-25_12h13.50.506,Time estimation,2023.2.3,60.03103603735645,2024-11-25 12h14.18.937733 +0100,
,,,,,,,,,317.69327019999037,317.74058709997917,317.72797906990746,318.3108485999983,318.30950952998245,318.6420039999648,318.6420039999648,318.8194306999794,318.8194306999794,319.3142996999668,319.3142996999668,319.7939996999921,324.64658150001196,p,1,4842.742100008763,None,0.385,0.4925040379837463,1.2792312674902502,,,,ACO0517,001,2024-11-25_12h13.50.506,Time estimation,2023.2.3,60.03103603735645,2024-11-25 12h14.18.937733 +0100,
,,,,,,,,,325.2773494999856,325.33573609997984,325.32543802990693,331.15610989998095,331.15545633000437,331.35428779997164,331.3618525000056,337.72961689997464,337.72961689997464,338.23259219998727,338.23259219998727,338.72082180000143,343.10610969999107,p,1,4366.673699987587,None,5.507963367759705,6.557,1.190458171595825,,,,ACO0517,001,2024-11-25_12h13.50.506,Time estimation,2023.2.3,60.03103603735645,2024-11-25 12h14.18.937733 +0100,
,,,,,,,,,343.83984209998744,343.887050899968,343.8691599799087,348.6334945000126,348.6326477299619,348.91524860000936,348.92236619995674,354.0399312999798,354.0399312999798,354.5257709000143,354.5257709000143,355.01507709996076,356.05235489999177,p,1,1030.9460000135005,None,4.521788441154566,5.383,1.190458171595825,,,,ACO0517,001,2024-11-25_12h13.50.506,Time estimation,2023.2.3,60.03103603735645,2024-11-25 12h14.18.937733 +0100,
,,,,,,,,,356.8331978999777,356.8816758999601,356.8643629699189,361.4460583999753,361.4442253299814,361.7634765999974,361.7705917999847,366.4186628999887,366.4186628999887,366.9299505999661,366.9299505999661,367.3942890999606,368.731023499975,w,0,1318.5573000228032,None,4.37702603097321,4.952,1.1313617887940566,,,,ACO0517,001,2024-11-25_12h13.50.506,Time estimation,2023.2.3,60.03103603735645,2024-11-25 12h14.18.937733 +0100,
,,,,,,,,,369.51157679996686,369.55989909998607,369.54385366987555,371.42593819997273,371.42431772996787,371.7559093000018,371.76371939998353,372.8596104999888,372.8528123999713,373.3461673000129,373.3461673000129,373.84271130000707,375.1626724000089,w,1,1307.6416999683715,None,1.6880696873228795,1.418,1.190458171595825,,,,ACO0517,001,2024-11-25_12h13.50.506,Time estimation,2023.2.3,60.03103603735645,2024-11-25 12h14.18.937733 +0100,
,,,,,,,,,375.709666699986,375.7657364999759,375.74175474993535,378.7068218999775,378.7059984299878,378.8035017999937,378.8110381999868,381.74961309996434,381.74961309996434,382.2435059999698,382.2435059999698,382.72250269999495,399.25431260000914,w,0,16518.90010002535,None,2.5359983845152585,3.019,1.190458171595825,,,,ACO0517,001,2024-11-25_12h13.50.506,Time estimation,2023.2.3,60.03103603735645,2024-11-25 12h14.18.937733 +0100,
,,,,,,,,,400.0869138999842,400.14545529999305,400.13350238988056,400.6817106999806,400.68150003000045,401.0711269999738,401.07593469996937,401.03101749997586,401.03101749997586,401.53231089998735,401.53231089998735,401.99962189997314,404.01904260000447,w,1,2003.7937000161037,None,0.41830862446931183,0.327,1.2792312674902502,,,,ACO0517,001,2024-11-25_12h13.50.506,Time estimation,2023.2.3,60.03103603735645,2024-11-25 12h14.18.937733 +0100,
,,,,,,,,,404.572278800013,404.61834519996773,404.5985389499401,408.4466214000131,408.4451901299937,408.5442548999563,408.5515308000031,411.1396992999944,411.1396992999944,411.62952959997347,411.62952959997347,412.1125938000041,413.0169273999636,w,1,890.8510000328533,None,3.4181059467339487,2.672,1.2792312674902502,,,,ACO0517,001,2024-11-25_12h13.50.506,Time estimation,2023.2.3,60.03103603735645,2024-11-25 12h14.18.937733 +0100,
,,,,,,,,,413.6380086999852,413.6858466999838,413.6624242699298,415.99417899997206,415.9931453300116,416.15423849999206,416.1619250999647,418.3576081999927,418.35151139996015,418.8464243999915,418.8464243999915,419.3434428999899,422.97892069997033,p,1,3625.8869000012055,None,1.974,2.349964430730158,1.190458171595825,,,,ACO0517,001,2024-11-25_12h13.50.506,Time estimation,2023.2.3,60.03103603735645,2024-11-25 12h14.18.937733 +0100,
,,,,,,,,,423.568206499971,423.6159391999827,423.60768463994606,430.2893286999897,430.28868592997895,430.4331506000017,430.440736599965,437.8189965999918,437.8189965999918,438.3160504999687,438.3160504999687,438.8035855999915,440.2074397999677,p,1,1400.0393999740481,None,6.308495484501354,7.51,1.190458171595825,,,,ACO0517,001,2024-11-25_12h13.50.506,Time estimation,2023.2.3,60.03103603735645,2024-11-25 12h14.18.937733 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.20763109996915,440.2208074000082,443.21645989996614,,,,,,,,
