thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,sound_2.stopped,item2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,,,144.6498595001176,144.70940280007198,144.69237790000625,147.4923764001578,147.49150659004226,147.6640773001127,147.67475160001777,151.5110885000322,151.5110885000322,152.02231470006518,152.02231470006518,152.50868010008708,155.21225580014288,p,1,2697.5216998253018,None,2.4557600328280973,4.014,1.6345245245226203,,,,,AME916,001,2024-05-30_11h26.37.219,Time estimation,2023.2.3,59.94963025815406,2024-05-30 11h29.59.458747 +0200,
,,,,,,,,,156.05197020014748,156.10653150011785,156.09208376985043,160.14145800005645,160.14708319003694,160.5244396000635,160.53181509999558,162.56133510009386,162.5402828999795,163.03812770009972,163.03812770009972,163.52487780014053,169.64478199998848,w,1,6115.75510003604,None,3.916,2.395803758982269,1.6345245245226203,,,,,AME916,001,2024-05-30_11h26.37.219,Time estimation,2023.2.3,59.94963025815406,2024-05-30 11h29.59.458747 +0200,
,,,,,,,,,170.4619235000573,170.5133881000802,170.49116688990034,172.55775620019995,172.55722829001024,172.9240654001478,172.9310249001719,175.27076340001076,175.27076340001076,175.75007130019367,175.75007130019367,176.24089230014943,184.92779430001974,p,1,8681.39550019987,None,1.902,2.693271179665418,1.4160205991931745,,,,,AME916,001,2024-05-30_11h26.37.219,Time estimation,2023.2.3,59.94963025815406,2024-05-30 11h29.59.458747 +0200,
,,,,,,,,,185.6976668999996,185.74873009999283,185.74096420989372,187.7403231000062,187.73977699014358,188.05417440016754,188.0612918001134,190.30021040001884,190.30021040001884,190.78750640014187,190.78750640014187,191.273652800126,202.04326840001158,p,1,10764.966599876061,None,1.798,2.5460050373493277,1.4160205991931745,,,,,AME916,001,2024-05-30_11h26.37.219,Time estimation,2023.2.3,59.94963025815406,2024-05-30 11h29.59.458747 +0200,
,,,,,,,,,202.86297560017556,202.91315330006182,202.9063483797945,204.8229283001274,204.82243469008245,205.19283820013516,205.19283820013516,206.23051180015318,206.23051180015318,206.72395720006898,206.72395720006898,207.2061915001832,209.37629660009407,w,1,2160.2774998173118,None,1.774293768008977,1.387,1.2792312674902502,,,,,AME916,001,2024-05-30_11h26.37.219,Time estimation,2023.2.3,59.94963025815406,2024-05-30 11h29.59.458747 +0200,
,,,,,,,,,210.10985740018077,210.1607689000666,210.13941263989545,217.93887399998493,217.93831929005682,218.21405250020325,218.2216920000501,223.87125200009905,223.87125200009905,224.35253170016222,224.35253170016222,224.83873860002495,236.2081842001062,p,0,11360.954500036314,None,7.551,5.9027637862655284,1.2792312674902502,,,,,AME916,001,2024-05-30_11h26.37.219,Time estimation,2023.2.3,59.94963025815406,2024-05-30 11h29.59.458747 +0200,
,,,,,,,,,236.98056310019456,237.03298940020613,237.02136890986003,243.17121790000238,243.17048448999412,243.5043673000764,243.51126700011082,247.40070690005086,247.40070690005086,247.8912429001648,247.8912429001648,248.38778119999915,250.15764750004746,p,0,1764.1962999477983,None,5.96,4.208978318109152,1.4160205991931745,,,,,AME916,001,2024-05-30_11h26.37.219,Time estimation,2023.2.3,59.94963025815406,2024-05-30 11h29.59.458747 +0200,
,,,,,,,,,251.00314630009234,251.0582575001754,251.03764056996442,256.42063920013607,256.4198412899859,256.8139116000384,256.82066790014505,265.03068590001203,265.03068590001203,265.5164630000945,265.5164630000945,266.0035467001144,266.8733630999923,p,1,852.9694001190364,None,5.251680149924361,8.584,1.6345245245226203,,,,,AME916,001,2024-05-30_11h26.37.219,Time estimation,2023.2.3,59.94963025815406,2024-05-30 11h29.59.458747 +0200,
,,,,,,,,,267.6210160001647,267.6718259002082,267.6532851299271,275.7695950001944,275.76888889004476,276.0537968000863,276.06052090018056,280.6110865001101,280.6110865001101,281.11586790019646,281.11586790019646,281.5862043001689,283.2068990999833,p,0,1617.4550000578165,None,7.88,4.8209738561747395,1.6345245245226203,,,,,AME916,001,2024-05-30_11h26.37.219,Time estimation,2023.2.3,59.94963025815406,2024-05-30 11h29.59.458747 +0200,
,,,,,,,,,283.9725693000946,284.02375520020723,284.00282831978984,286.38594970013946,286.3852325901389,286.70467930007726,286.7116369002033,290.7612942000851,290.7612942000851,291.253640800016,291.253640800016,291.7355903000571,294.4392729999963,p,1,2695.102700032294,None,2.174,4.351940630741215,2.0018126176362534,,,,,AME916,001,2024-05-30_11h26.37.219,Time estimation,2023.2.3,59.94963025815406,2024-05-30 11h29.59.458747 +0200,
,,,,,,,,,295.22581279999577,295.27808670001104,295.2687926997896,298.63534510019235,298.634520390071,298.98241450008936,298.98241450008936,305.0406591000501,305.0406591000501,305.54826060007326,305.54826060007326,306.018718900159,308.02141340007074,w,0,1989.2812999896705,None,3.191107870797103,6.388,2.0018126176362534,,,,,AME916,001,2024-05-30_11h26.37.219,Time estimation,2023.2.3,59.94963025815406,2024-05-30 11h29.59.458747 +0200,
,,,,,,,,,308.78942020004615,308.84136780002154,308.8181477198377,310.7847147001885,310.78413359005935,311.093769100029,311.10074250004254,315.49132989998907,315.49132989998907,316.0018496999983,316.0018496999983,316.484425800154,318.1211267001927,p,1,1622.415899997577,None,1.759,4.688541239406873,2.665458350998791,,,,,AME916,001,2024-05-30_11h26.37.219,Time estimation,2023.2.3,59.94963025815406,2024-05-30 11h29.59.458747 +0200,
,,,,,,,,,318.82545270002447,318.87853410001844,318.8678037498612,319.5344130001031,319.5336142901797,319.7940368000418,319.8006772000808,320.64071370009333,320.64071370009333,321.1359398001805,321.1359398001805,321.61752580013126,335.9040242000483,p,1,14282.016200013459,None,0.408,1.0875070072075066,2.665458350998791,,,,,AME916,001,2024-05-30_11h26.37.219,Time estimation,2023.2.3,59.94963025815406,2024-05-30 11h29.59.458747 +0200,
,,,,,,,,,336.68802770017646,336.73901080014184,336.71706110984087,340.7336190000642,340.7326883901842,341.04367520008236,341.0506605000701,348.3912973999977,348.3912973999977,348.8782926001586,348.8782926001586,349.3662655001972,352.4195595001802,p,1,3048.774699913338,None,3.814043298925467,7.635,2.0018126176362534,,,,,AME916,001,2024-05-30_11h26.37.219,Time estimation,2023.2.3,59.94963025815406,2024-05-30 11h29.59.458747 +0200,
,,,,,,,,,353.17226120014675,353.22430090000853,353.21616191999055,355.74928060011007,355.7485759900883,356.0435765001457,356.05105960019864,356.92048289999366,356.92048289999366,357.4032941001933,357.4032941001933,357.8992034001276,359.0030928000342,p,0,1100.0575001817197,None,2.3160971986051453,1.157,2.0018126176362534,,,,,AME916,001,2024-05-30_11h26.37.219,Time estimation,2023.2.3,59.94963025815406,2024-05-30 11h29.59.458747 +0200,
,,,,,,,,,359.6914239001926,359.74343710020185,359.7324291598052,361.9657121000346,361.96505269012414,362.203228500206,362.203228500206,367.1910257001873,367.1910257001873,367.69529920001514,367.69529920001514,368.1822222000919,374.55228410009295,p,1,6363.892799941823,None,1.954635681344534,5.21,2.665458350998791,,,,,AME916,001,2024-05-30_11h26.37.219,Time estimation,2023.2.3,59.94963025815406,2024-05-30 11h29.59.458747 +0200,
,,,,,,,,,375.380726700183,375.4319806001149,375.4153924798593,380.4648782000877,380.4640855900943,380.84354960010387,380.8509196001105,382.3212851001881,382.3212851001881,382.83106150012463,382.83106150012463,383.3147245000582,384.16857480001636,w,1,849.0743997972459,None,4.908,1.8413343424259065,2.665458350998791,,,,,AME916,001,2024-05-30_11h26.37.219,Time estimation,2023.2.3,59.94963025815406,2024-05-30 11h29.59.458747 +0200,
,,,,,,,,,384.8511152002029,384.9020380000584,384.8815072698053,386.8812210999895,386.88051129016094,387.1040909001604,387.1138059999794,390.3112062001601,390.3112062001601,390.8018384000752,390.8018384000752,391.28092829999514,397.5008311001584,w,0,6206.281799823046,None,1.7014579536529326,3.406,2.0018126176362534,,,,,AME916,001,2024-05-30_11h26.37.219,Time estimation,2023.2.3,59.94963025815406,2024-05-30 11h29.59.458747 +0200,
,,,,,,,,,398.48793960013427,398.5406925000716,398.5306945799384,406.3302579000592,406.3296249900013,406.8726503001526,406.8726503001526,409.27154640015215,409.27154640015215,409.7694873001892,409.7694873001892,410.26346380007453,412.0491506999824,p,0,1782.5619999784976,None,7.817789343479453,2.933,2.665458350998791,,,,,AME916,001,2024-05-30_11h26.37.219,Time estimation,2023.2.3,59.94963025815406,2024-05-30 11h29.59.458747 +0200,
,,,,,,,,,412.8352613002062,412.8859115000814,412.86329230992123,421.9295785999857,421.92914089001715,422.2541200001724,422.2622647001408,424.91130980011076,424.91130980011076,425.4087591001298,425.4087591001298,425.8962573001627,428.91612910013646,p,0,3007.873200112954,None,8.88,2.9558952232389464,3.0041660239464334,,,,,AME916,001,2024-05-30_11h26.37.219,Time estimation,2023.2.3,59.94963025815406,2024-05-30 11h29.59.458747 +0200,
,,,,,,,,,429.75471910019405,429.80699530011043,429.7961616697721,436.26235000020824,436.2616421901621,436.6539642000571,436.661602600012,438.3904699999839,438.3904699999839,438.8988385000266,438.8988385000266,439.37939000013284,442.34895990020595,w,1,2962.804300012067,None,6.343,2.1114012838969183,3.0041660239464334,,,,,AME916,001,2024-05-30_11h26.37.219,Time estimation,2023.2.3,59.94963025815406,2024-05-30 11h29.59.458747 +0200,
,,,,,,,,,443.22125800000504,443.27222140016966,443.2620033498388,444.8618112001568,444.8614335900638,445.2734591001645,445.2799543000292,449.3907247001771,449.3907247001771,449.8804111001082,449.8804111001082,450.36171800014563,452.2650463001337,w,0,1885.0928000174463,None,1.4985856188087538,4.502,3.0041660239464334,,,,,AME916,001,2024-05-30_11h26.37.219,Time estimation,2023.2.3,59.94963025815406,2024-05-30 11h29.59.458747 +0200,
,,,,,,,,,452.8948260000907,452.9456949001178,452.9284079999197,454.41153130005114,454.4107411901932,454.5944096001331,454.60139350011013,457.85036860010587,457.85036860010587,458.3484577999916,458.3484577999916,458.8446763001848,459.4811539000366,p,1,626.1921001132578,None,1.1410820749170165,3.428,3.0041660239464334,,,,,AME916,001,2024-05-30_11h26.37.219,Time estimation,2023.2.3,59.94963025815406,2024-05-30 11h29.59.458747 +0200,
,,,,,,,,,460.1109752000775,460.1620672000572,460.1444709999487,461.51110600004904,461.51043219002895,461.6849128000904,461.69378360011615,464.62077520019375,464.62077520019375,465.1196169999894,465.1196169999894,465.6110656000674,468.18101619998924,p,1,2555.9768001548946,None,1.0282387775433677,3.089,3.0041660239464334,,,,,AME916,001,2024-05-30_11h26.37.219,Time estimation,2023.2.3,59.94963025815406,2024-05-30 11h29.59.458747 +0200,
,,,,,,,,,468.79448950011283,468.8487364000175,468.827468609903,474.42723810020834,474.4264212900307,474.5837070001289,474.59334190003574,476.8612567000091,476.8612567000091,477.3415498000104,477.3415498000104,477.8273325001355,479.0803265001159,p,0,1240.737000014633,None,5.238,2.4041571464183846,2.178726131860124,,,,,AME916,001,2024-05-30_11h26.37.219,Time estimation,2023.2.3,59.94963025815406,2024-05-30 11h29.59.458747 +0200,
,,,,,,,,,479.8956568001304,479.9483352000825,479.92688218993135,486.8765875999816,486.8759152900893,487.24377880012617,487.2506236000918,489.15079680015333,489.15079680015333,489.66375680011697,489.66375680011697,490.143155900063,491.42997230007313,p,0,1273.3150999993086,None,6.796,2.2621918848121485,3.0041660239464334,,,,,AME916,001,2024-05-30_11h26.37.219,Time estimation,2023.2.3,59.94963025815406,2024-05-30 11h29.59.458747 +0200,
,,,,,,,,,492.2694353000261,492.32062080013566,492.30989976995625,494.6763575000223,494.6755872901995,495.0727260001004,495.0727260001004,501.41208370006643,501.41208370006643,501.89724000007845,501.89724000007845,502.39275570004247,503.6294098000508,w,0,1228.1330998521298,None,2.236893682451094,6.72,3.0041660239464334,,,,,AME916,001,2024-05-30_11h26.37.219,Time estimation,2023.2.3,59.94963025815406,2024-05-30 11h29.59.458747 +0200,
,,,,,,,,,504.4285675000865,504.48152220016345,504.45916529977694,511.24214820005,511.2414762901608,511.5648930000607,511.5750713001471,513.4512638000306,513.4512638000306,513.9403758000117,513.9403758000117,514.425537600182,515.1452119001187,w,1,706.5763000864536,None,6.597,2.1959505391562306,3.0041660239464334,,,,,AME916,001,2024-05-30_11h26.37.219,Time estimation,2023.2.3,59.94963025815406,2024-05-30 11h29.59.458747 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.1453996000346,515.1572666000575,518.1572223000694,518.1423956002109,,,,,,,,
