thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,sound_2.stopped,item2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,,,133.21772369998507,133.2685939000221,133.25410807995357,133.67059540003538,133.67006481996503,134.16504959994927,134.17168759997003,134.2928046999732,134.2928046999732,134.80184660002124,134.80184660002124,135.2874787999317,139.99084310000762,w,0,4688.624400063418,None,0.393,0.6089447246555012,1.5494776708791378,,,,,ABO414,001,2024-05-28_09h48.50.710,Time estimation,2023.2.3,59.92143103523163,2024-05-28 09h49.04.849845 +0200,
,,,,,,,,,140.81728960003238,140.87678549997509,140.8704655599664,144.20357020001393,144.20285881996386,144.60471620003227,144.60471620003227,145.94196139997803,145.94196139997803,146.43702539999504,146.43702539999504,146.92017329996452,147.17391150002368,w,1,247.1069999737665,None,3.202086114523386,1.725,1.8562818055208032,,,,,ABO414,001,2024-05-28_09h48.50.710,Time estimation,2023.2.3,59.92143103523163,2024-05-28 09h49.04.849845 +0200,
,,,,,,,,,148.07076779997442,148.1272283999715,148.1199896398815,151.28646940004546,151.28587611996335,151.73610680003185,151.7429659999907,157.06358650000766,157.06358650000766,157.54037219996098,157.54037219996098,158.0362780999858,158.50687649997417,p,1,465.20639990922064,None,3.0986674452622798,5.752,1.8562818055208032,,,,,ABO414,001,2024-05-28_09h48.50.710,Time estimation,2023.2.3,59.92143103523163,2024-05-28 09h49.04.849845 +0200,
,,,,,,,,,159.34444469993468,159.39460170001257,159.386174359906,163.1028071999317,163.1020517200115,163.48551919998135,163.49251230002847,165.4228340999689,165.4228340999689,165.9276755999308,165.9276755999308,166.40261340001598,166.67252759996336,w,1,252.6852999581024,None,3.583,2.3123921482308867,1.5494776708791378,,,,,ABO414,001,2024-05-28_09h48.50.710,Time estimation,2023.2.3,59.92143103523163,2024-05-28 09h49.04.849845 +0200,
,,,,,,,,,167.36625029996503,167.41668839997146,167.40229187994262,174.218981300015,174.21835011999354,174.45615580002777,174.46816859999672,178.46299060003366,178.46299060003366,178.94908259995282,178.94908259995282,179.43554059998132,179.87235279998276,w,1,424.7546000406146,None,6.539,4.220131804990725,1.5494776708791378,,,,,ABO414,001,2024-05-28_09h48.50.710,Time estimation,2023.2.3,59.92143103523163,2024-05-28 09h49.04.849845 +0200,
,,,,,,,,,180.7276507000206,180.78059460001532,180.7685360798612,184.20165810000617,184.20095512002007,184.59575149999,184.6030349000357,186.64234250003938,186.64234250003938,187.1479664000217,187.1479664000217,187.6349024999654,187.93758749996778,w,1,287.69189992453903,None,3.3172866883445566,2.433,1.363455276754853,,,,,ABO414,001,2024-05-28_09h48.50.710,Time estimation,2023.2.3,59.92143103523163,2024-05-28 09h49.04.849845 +0200,
,,,,,,,,,188.7727417999413,188.82420799997635,188.80133863990193,189.6680496999761,189.66725011995294,190.0455220999429,190.05284959997516,190.68273949995637,190.68273949995637,191.16891500004567,191.16891500004567,191.65151440002955,193.20478180004284,p,1,1536.8865999625996,None,0.722,0.9844147098170037,1.363455276754853,,,,,ABO414,001,2024-05-28_09h48.50.710,Time estimation,2023.2.3,59.92143103523163,2024-05-28 09h49.04.849845 +0200,
,,,,,,,,,194.0655557999853,194.1159639999969,194.1012247799197,195.00133340002503,195.00043581995413,195.41378729999997,195.41378729999997,195.64262649999,195.64262649999,196.13843129994348,196.13843129994348,196.63462789996993,197.82099229993764,w,1,1170.995800057426,None,0.7858647604962653,0.631,1.2454275126723697,,,,,ABO414,001,2024-05-28_09h48.50.710,Time estimation,2023.2.3,59.92143103523163,2024-05-28 09h49.04.849845 +0200,
,,,,,,,,,198.7626687999582,198.81255000003148,198.80086197996278,205.70075650000945,205.70012261996743,206.19539869995788,206.2028315999778,211.24217310000677,211.24217310000677,211.74528309993912,211.74528309993912,212.23387879994698,213.00354159995914,p,0,751.592299900949,None,6.879,5.523404557877014,1.2454275126723697,,,,,ABO414,001,2024-05-28_09h48.50.710,Time estimation,2023.2.3,59.92143103523163,2024-05-28 09h49.04.849845 +0200,
,,,,,,,,,213.83742110000458,213.89662220003083,213.88368395991856,219.40005489997566,219.3994928200147,219.77549499995075,219.7827822000254,226.7532874000026,226.7532874000026,227.2458680999698,227.2458680999698,227.73304730001837,227.7698153000092,p,1,24.66110000386834,None,5.381914702376674,7.338,1.363455276754853,,,,,ABO414,001,2024-05-28_09h48.50.710,Time estimation,2023.2.3,59.92143103523163,2024-05-28 09h49.04.849845 +0200,
,,,,,,,,,228.60343469993677,228.65807280002628,228.649460459908,236.215873499983,236.21546722004422,236.5955527999904,236.60252970003057,241.67266809998546,241.67266809998546,242.17797720001545,242.17797720001545,242.64903640002012,243.269090399961,w,1,607.744799926877,None,7.43,5.449390329607343,1.363455276754853,,,,,ABO414,001,2024-05-28_09h48.50.710,Time estimation,2023.2.3,59.92143103523163,2024-05-28 09h49.04.849845 +0200,
,,,,,,,,,244.17176049994305,244.2223463000264,244.2157246398623,246.28214579995256,246.28171062002656,246.74563919997308,246.7528944000369,248.81289369997103,248.81289369997103,249.3026257000165,249.3026257000165,249.798955700011,250.08552139997482,w,0,269.97829996980727,None,2.013,2.50704558300948,1.2454275126723697,,,,,ABO414,001,2024-05-28_09h48.50.710,Time estimation,2023.2.3,59.92143103523163,2024-05-28 09h49.04.849845 +0200,
,,,,,,,,,251.0429433999816,251.09394459996838,251.08182789990678,257.5985906999558,257.59768202003323,258.10578089999035,258.11433569993824,266.4921328999335,266.4921328999335,266.97810800001025,266.97810800001025,267.4645814000396,267.7015277999453,p,1,232.1485000429675,None,6.506264012644246,8.871,1.363455276754853,,,,,ABO414,001,2024-05-28_09h48.50.710,Time estimation,2023.2.3,59.92143103523163,2024-05-28 09h49.04.849845 +0200,
,,,,,,,,,268.5035179000115,268.55400430003647,268.54780211996984,271.3810927999439,271.3802764200256,271.7443387999665,271.7443387999665,275.0424796999432,275.0424796999432,275.5414579999633,275.5414579999633,276.03079480002634,277.1342820000136,w,0,1086.823199992068,None,2.674,3.6458794100424767,1.363455276754853,,,,,ABO414,001,2024-05-28_09h48.50.710,Time estimation,2023.2.3,59.92143103523163,2024-05-28 09h49.04.849845 +0200,
,,,,,,,,,278.1202487000264,278.1714320000028,278.16377993985077,285.6638412999455,285.663039920025,286.216800199938,286.2235214000102,290.542556899949,290.542556899949,291.0413482999429,291.0413482999429,291.53012699994724,292.2510571000166,w,1,714.1833000350744,None,7.529,4.859056791523958,1.549477670879138,,,,,ABO414,001,2024-05-28_09h48.50.710,Time estimation,2023.2.3,59.92143103523163,2024-05-28 09h49.04.849845 +0200,
,,,,,,,,,293.14246360003017,293.1928620999679,293.18013431986327,294.6133316999767,294.612632320018,295.0556886999402,295.0625944000203,295.50107280001976,295.50107280001976,296.00035720004234,296.00035720004234,296.49660099996254,297.6838417999679,p,0,1177.5035999016836,None,1.3619908727027623,0.879,1.549477670879138,,,,,ABO414,001,2024-05-28_09h48.50.710,Time estimation,2023.2.3,59.92143103523163,2024-05-28 09h49.04.849845 +0200,
,,,,,,,,,298.56022939994,298.61843619996216,298.5963798999437,300.7630813999567,300.7625190199935,301.166030399967,301.1958161999937,304.6219963999465,304.6219963999465,305.1068670999957,305.1068670999957,305.5963189000031,305.73341530002654,p,1,130.5481999879703,None,2.065957867277615,3.835,1.8562818055208035,,,,,ABO414,001,2024-05-28_09h48.50.710,Time estimation,2023.2.3,59.92143103523163,2024-05-28 09h49.04.849845 +0200,
,,,,,,,,,306.43143590004183,306.4822262999369,306.4628284798935,308.17924910003785,308.1784781199996,308.42532060004305,308.432632299955,310.8729598999489,310.8729598999489,311.38327210000716,311.38327210000716,311.8629161999561,312.1166818999918,p,1,248.69839998427778,None,1.445,2.682327208977561,1.8562818055208035,,,,,ABO414,001,2024-05-28_09h48.50.710,Time estimation,2023.2.3,59.92143103523163,2024-05-28 09h49.04.849845 +0200,
,,,,,,,,,312.84618580003735,312.8956745000323,312.8792369199684,315.6456211999757,315.64494401995324,315.92613659997005,315.9333777000429,319.57243129995186,319.57243129995186,320.06342220003717,320.06342220003717,320.54560009995475,320.7654833999695,p,1,202.24669994786382,None,2.520204113547756,3.905,1.549477670879138,,,,,ABO414,001,2024-05-28_09h48.50.710,Time estimation,2023.2.3,59.92143103523163,2024-05-28 09h49.04.849845 +0200,
,,,,,,,,,321.4389396000188,321.49515550001524,321.47857905990674,322.5286416000454,322.5280130200437,322.7557705999352,322.7629771999782,323.04320590000134,323.04320590000134,323.51601399993524,323.51601399993524,324.0119349999586,325.26562590000685,w,1,1248.6500999657437,None,0.7545956257181402,0.487,1.549477670879138,,,,,ABO414,001,2024-05-28_09h48.50.710,Time estimation,2023.2.3,59.92143103523163,2024-05-28 09h49.04.849845 +0200,
,,,,,,,,,326.11154069995973,326.1704119000351,326.1616979799699,331.194897999987,331.19431211996124,331.60548749996815,331.61260839994065,334.81359269993845,334.81359269993845,335.32429190003313,335.32429190003313,335.8114475000184,336.74809669994283,w,1,918.0860000196844,None,4.929,3.6150800719562044,1.363455276754853,,,,,ABO414,001,2024-05-28_09h48.50.710,Time estimation,2023.2.3,59.92143103523163,2024-05-28 09h49.04.849845 +0200,
,,,,,,,,,337.86581899994053,337.9210694000358,337.91127279994544,346.0943379999371,346.09388201996916,346.7555052000098,346.7628568999935,352.2224553000415,352.2224553000415,352.70524229994044,352.70524229994044,353.1941412000451,353.91428999998607,w,1,710.6774999992922,None,8.333,6.111678279490982,1.363455276754853,,,,,ABO414,001,2024-05-28_09h48.50.710,Time estimation,2023.2.3,59.92143103523163,2024-05-28 09h49.04.849845 +0200,
,,,,,,,,,354.78089259995613,354.8315542000346,354.8108790799277,359.47719110001344,359.4762129200273,359.8862614999525,359.89295989996754,365.1626956999535,365.1626956999535,365.65569799998775,365.65569799998775,366.1434591000434,366.18015150004067,p,1,21.698999917134643,None,4.554259434842044,5.672,1.2454275126723697,,,,,ABO414,001,2024-05-28_09h48.50.710,Time estimation,2023.2.3,59.92143103523163,2024-05-28 09h49.04.849845 +0200,
,,,,,,,,,367.0761607999448,367.12675529997796,367.1099566199584,368.62651760003064,368.62584841995266,369.0763251000317,369.08300760004204,369.79220869997516,369.79220869997516,370.2970329000382,370.2970329000382,370.7933915000176,371.52984339999966,w,1,725.5948000820354,None,1.4409596321619318,1.157,1.2454275126723697,,,,,ABO414,001,2024-05-28_09h48.50.710,Time estimation,2023.2.3,59.92143103523163,2024-05-28 09h49.04.849845 +0200,
,,,,,,,,,372.3046636999352,372.3579977999907,372.3430614798679,376.9929078000132,376.99229632002533,377.3248473999556,377.3248473999556,382.20294460002333,382.20294460002333,382.7027128000045,382.7027128000045,383.19256580004003,383.52904419996776,w,0,319.101000088267,None,4.451670841375135,5.2,1.1681007390909666,,,,,ABO414,001,2024-05-28_09h48.50.710,Time estimation,2023.2.3,59.92143103523163,2024-05-28 09h49.04.849845 +0200,
,,,,,,,,,384.3448983000126,384.39514329994563,384.37570771992904,388.90922209993005,388.90848372002364,389.27581759996247,389.2826361999614,392.4340186000336,392.4408542000456,392.9533449000446,392.9533449000446,393.42560179997236,393.5621926999884,w,1,121.14399997517467,None,4.38,3.5168646552553167,1.2454275126723697,,,,,ABO414,001,2024-05-28_09h48.50.710,Time estimation,2023.2.3,59.92143103523163,2024-05-28 09h49.04.849845 +0200,
,,,,,,,,,394.39007840002887,394.4437011999544,394.4254300399683,401.24191109999083,401.2411476200097,401.61530669999775,401.62438639998436,406.62244880001526,406.62244880001526,407.1199379999889,407.1199379999889,407.60840719996486,407.97855530004017,p,0,351.556200068444,None,6.674,5.358802445016892,1.2454275126723697,,,,,ABO414,001,2024-05-28_09h48.50.710,Time estimation,2023.2.3,59.92143103523163,2024-05-28 09h49.04.849845 +0200,
,,,,,,,,,408.86673509993125,408.91704369999934,408.90808551996014,413.49140519998036,413.4905869199312,413.9345478999894,413.9345478999894,416.8128968999954,416.8128968999954,417.2964384999359,417.2964384999359,417.791251800023,417.86109150003176,w,1,55.77540001831949,None,4.503,3.302638580648973,1.363455276754853,,,,,ABO414,001,2024-05-28_09h48.50.710,Time estimation,2023.2.3,59.92143103523163,2024-05-28 09h49.04.849845 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.8612735000206,417.87296890001744,420.8729103000369,420.8580001000082,,,,,,,,
