thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,sound_2.stopped,item2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,,,81.46815299999435,81.50058489997173,81.49386472005862,89.05884650000371,89.05820788995479,88.85107330000028,88.85816800000612,92.22137669997755,92.22137669997755,92.70182610000484,92.70182610000484,93.19235919998027,93.84343759994954,w,1,641.0490999696776,None,6.849,3.143580048839159,2.178726131860124,,,,,ASA514,001,2024-05-06_11h57.03.698,Time estimation,2023.2.3,60.00466836381861,2024-05-06 11h57.22.252388 +0200,
,,,,,,,,,94.22835379996104,94.2640415999922,94.2422530600801,97.90782879997278,97.90711578999762,97.79191559995525,97.8236995000043,99.68109490000643,99.68109490000643,100.16105539997807,100.16105539997807,100.6586352000013,101.19255509995855,w,1,528.7059999536723,None,3.049305214653241,1.757,1.7355180504571663,,,,,ASA514,001,2024-05-06_11h57.03.698,Time estimation,2023.2.3,60.00466836381861,2024-05-06 11h57.22.252388 +0200,
,,,,,,,,,101.49042139999801,101.52566939999815,101.50818281004321,104.49005259998376,104.48937769000767,104.31025719997706,104.32279219996417,108.48087159998249,108.48087159998249,108.97698029997991,108.97698029997991,109.47372680000262,110.09151860000566,p,1,615.27730000671,None,2.292,3.977807371647825,1.7355180504571663,,,,,ASA514,001,2024-05-06_11h57.03.698,Time estimation,2023.2.3,60.00466836381861,2024-05-06 11h57.22.252388 +0200,
,,,,,,,,,110.37363799999002,110.40624439995736,110.39044922003522,115.32179169997107,115.3213834899885,115.1213723999681,115.1213723999681,121.56004919996485,121.56004919996485,122.04173689999152,122.04173689999152,122.5387545999838,123.35583759995643,p,1,805.5383000173606,None,4.216144471624557,6.229,1.4774161658648886,,,,,ASA514,001,2024-05-06_11h57.03.698,Time estimation,2023.2.3,60.00466836381861,2024-05-06 11h57.22.252388 +0200,
,,,,,,,,,123.70737239997834,123.75273099995684,123.73830627007992,126.60397729999386,126.60342568996711,126.49039900000207,126.50340859999415,129.9202115999651,129.9202115999651,130.42390719999094,130.42390719999094,130.92075559997465,133.33843089995207,p,1,2412.676299980376,None,2.2403978489448204,3.31,1.4774161658648886,,,,,ASA514,001,2024-05-06_11h57.03.698,Time estimation,2023.2.3,60.00466836381861,2024-05-06 11h57.22.252388 +0200,
,,,,,,,,,133.62176989996806,133.65639610000653,133.63746752003206,136.702552200004,136.70193308998714,136.5111624999554,136.51842789998045,138.49021819996415,138.49021819996415,138.9894493999891,138.9894493999891,139.4863482999499,141.32044629997108,w,1,1821.891899977345,None,2.351763663128536,1.784,1.3182531743994037,,,,,ASA514,001,2024-05-06_11h57.03.698,Time estimation,2023.2.3,60.00466836381861,2024-05-06 11h57.22.252388 +0200,
,,,,,,,,,141.5885663999943,141.62192309997045,141.60293823005048,147.68429379997542,147.68405768996453,147.47123109997483,147.48384349996923,154.750260300003,154.750260300003,155.25346439995337,155.25346439995337,155.75101319997339,156.30200899997726,p,1,537.7515999716707,None,5.355572159510662,7.06,1.3182531743994037,,,,,ASA514,001,2024-05-06_11h57.03.698,Time estimation,2023.2.3,60.00466836381861,2024-05-06 11h57.22.252388 +0200,
,,,,,,,,,156.62184629996773,156.65407109999796,156.63425400003325,161.03253500000574,161.0319944900053,160.87173569999868,160.88213139999425,165.57070069998736,165.57070069998736,166.055849700002,166.055849700002,166.5495499999961,167.35063429997535,p,1,796.0696000372991,None,3.721053555559302,4.525,1.2160534462718473,,,,,ASA514,001,2024-05-06_11h57.03.698,Time estimation,2023.2.3,60.00466836381861,2024-05-06 11h57.22.252388 +0200,
,,,,,,,,,167.66243259998737,167.69576909998432,167.68283140007406,177.28059869998833,177.27981438999413,177.12135329999728,177.1298901999835,184.6300293999957,184.6300293999957,185.1160309999832,185.1160309999832,185.61367749999044,187.19777569995495,p,0,1575.8500999654643,None,8.923,7.337670911879702,1.2160534462718473,,,,,ASA514,001,2024-05-06_11h57.03.698,Time estimation,2023.2.3,60.00466836381861,2024-05-06 11h57.22.252388 +0200,
,,,,,,,,,187.53303900000174,187.56857429997763,187.54671589005156,193.6282438999624,193.6277697900019,193.48074909998104,193.4945700999815,200.7802548999898,200.7802548999898,201.2649678000016,201.2649678000016,201.76135200000135,202.5948774999706,p,1,820.0978999957442,None,5.418534268468082,7.143,1.3182531743994037,,,,,ASA514,001,2024-05-06_11h57.03.698,Time estimation,2023.2.3,60.00466836381861,2024-05-06 11h57.22.252388 +0200,
,,,,,,,,,202.86835740000242,202.90515679999953,202.8942129200557,209.55952589999652,209.55914739000727,209.37142939999467,209.3755642999895,217.4297275999561,217.4297275999561,217.91186679998646,217.91186679998646,218.40956149995327,219.80996079999022,p,1,1388.093299989123,None,5.95712580292312,7.853,1.3182531743994037,,,,,ASA514,001,2024-05-06_11h57.03.698,Time estimation,2023.2.3,60.00466836381861,2024-05-06 11h57.22.252388 +0200,
,,,,,,,,,220.0795176999527,220.11829159996705,220.10912672006523,226.87382169999182,226.8735199900053,226.68061079998733,226.68061079998733,231.86117399996147,231.86117399996147,232.34327559999656,232.34327559999656,232.84066529996926,234.12548779998906,w,1,1283.3855000208132,None,6.052,4.97675494325854,1.2160534462718473,,,,,ASA514,001,2024-05-06_11h57.03.698,Time estimation,2023.2.3,60.00466836381861,2024-05-06 11h57.22.252388 +0200,
,,,,,,,,,234.43259179999586,234.46655399998417,234.45717780006817,237.38916039996548,237.388779889961,237.2314122999669,237.2314122999669,240.15013339999132,240.15013339999132,240.62517839996144,240.62517839996144,241.12293529999442,244.00675149995368,w,0,2869.075700000394,None,2.252,2.7385523610041997,1.2160534462718473,,,,,ASA514,001,2024-05-06_11h57.03.698,Time estimation,2023.2.3,60.00466836381861,2024-05-06 11h57.22.252388 +0200,
,,,,,,,,,244.2913361999672,244.32477539998945,244.305772220029,248.27112079999642,248.27056639000656,248.07128549995832,248.0872693999554,252.59929169999668,252.59929169999668,253.07458679995034,253.07458679995034,253.5711922000046,254.32204429997364,p,1,740.2903999900445,None,3.262650971395943,4.301,1.3182531743994037,,,,,ASA514,001,2024-05-06_11h57.03.698,Time estimation,2023.2.3,60.00466836381861,2024-05-06 11h57.22.252388 +0200,
,,,,,,,,,254.609060399991,254.64707690000068,254.6377639100596,262.2359793999931,262.2353904899734,262.06055449997075,262.06055449997075,267.49020419997396,267.49020419997396,267.97201779996976,267.97201779996976,268.4693159000017,269.1206236999715,p,0,650.014300015755,None,6.902,5.235716578603767,1.3182531743994037,,,,,ASA514,001,2024-05-06_11h57.03.698,Time estimation,2023.2.3,60.00466836381861,2024-05-06 11h57.22.252388 +0200,
,,,,,,,,,269.3870187999564,269.42442279995885,269.4027074300277,272.3345079999999,272.33406098995476,272.12197979999473,272.13399810000556,275.60994819999905,275.60994819999905,276.10359569999855,276.10359569999855,276.60151419998147,277.4022847999586,p,1,784.7603999543935,None,2.2099392679168695,3.265,1.4774161658648886,,,,,ASA514,001,2024-05-06_11h57.03.698,Time estimation,2023.2.3,60.00466836381861,2024-05-06 11h57.22.252388 +0200,
,,,,,,,,,277.64340639999136,277.67624709999654,277.66808424001795,279.6837610999937,279.68310068995345,279.4602389999782,279.46628679998685,280.5501379999914,280.5501379999914,281.05324699997436,281.05324699997436,281.5508825999568,282.2519323999877,w,1,695.5557999899611,None,1.2809198158048585,0.867,1.4774161658648886,,,,,ASA514,001,2024-05-06_11h57.03.698,Time estimation,2023.2.3,60.00466836381861,2024-05-06 11h57.22.252388 +0200,
,,,,,,,,,282.5158234999981,282.5485393999843,282.5339921300358,286.2995450999588,286.29882769000835,286.09084489999805,286.0989320999943,290.32147409999743,290.32147409999743,290.81943109998247,290.81943109998247,291.3162819999852,292.03416129999096,p,1,708.3491000230424,None,3.041145720605984,4.009,1.3182531743994037,,,,,ASA514,001,2024-05-06_11h57.03.698,Time estimation,2023.2.3,60.00466836381861,2024-05-06 11h57.22.252388 +0200,
,,,,,,,,,292.30422289995477,292.3388918999699,292.33322952002055,294.04830719996244,294.0479786900047,293.8404305999866,293.8478331999504,295.3703145000036,295.3703145000036,295.86896249995334,295.86896249995334,296.36851999996,298.3510917999665,w,0,1980.0367999705486,None,0.999,1.3169349212250043,1.3182531743994037,,,,,ASA514,001,2024-05-06_11h57.03.698,Time estimation,2023.2.3,60.00466836381861,2024-05-06 11h57.22.252388 +0200,
,,,,,,,,,298.58600389998173,298.61831829999574,298.5990935500304,305.6135810999549,305.6132376900001,305.37074539996684,305.3796250000014,309.8623789999983,309.8623789999983,310.36598269996466,310.36598269996466,310.8637187999557,312.64794039999833,p,0,1772.5685000186786,None,6.263,4.239157621734565,1.4774161658648886,,,,,ASA514,001,2024-05-06_11h57.03.698,Time estimation,2023.2.3,60.00466836381861,2024-05-06 11h57.22.252388 +0200,
,,,,,,,,,312.89947039994877,312.9381773999776,312.9302744300396,322.51147849997506,322.5107903899567,322.29480329999933,322.31085459998576,327.63021169998683,327.63021169998683,328.131052599987,328.131052599987,328.62836440000683,329.56248929997673,p,0,929.7948000021279,None,8.862,5.106256312151632,1.7355180504571663,,,,,ASA514,001,2024-05-06_11h57.03.698,Time estimation,2023.2.3,60.00466836381861,2024-05-06 11h57.22.252388 +0200,
,,,,,,,,,329.8542002000031,329.88592039997457,329.87814901007226,332.9767565999646,332.9760861899646,332.8000828999793,332.80937889998313,338.24204899999313,338.24204899999313,338.7454615999595,338.7454615999595,339.2433504999499,339.82807129999856,p,1,581.4151000231504,None,2.413336822426091,5.258,2.178726131860124,,,,,ASA514,001,2024-05-06_11h57.03.698,Time estimation,2023.2.3,60.00466836381861,2024-05-06 11h57.22.252388 +0200,
,,,,,,,,,340.1514301999705,340.1950758000021,340.17688719008004,344.52502469997853,344.52460828999176,344.37517709995154,344.39120699994965,346.22977179999,346.22977179999,346.7115421000053,346.7115421000053,347.20892499998445,347.9763613999821,w,1,753.4767999895848,None,3.685,1.6913553044199592,2.178726131860124,,,,,ASA514,001,2024-05-06_11h57.03.698,Time estimation,2023.2.3,60.00466836381861,2024-05-06 11h57.22.252388 +0200,
,,,,,,,,,348.22339709999505,348.25500829995144,348.24212264004166,351.30766759999096,351.3070503899886,351.0742202999536,351.09035429998767,352.6600685999729,352.6600685999729,353.1613986999728,353.1613986999728,353.6583425999852,355.19223329995293,w,1,1524.0772000397556,None,2.32732970566306,1.341,1.7355180504571663,,,,,ASA514,001,2024-05-06_11h57.03.698,Time estimation,2023.2.3,60.00466836381861,2024-05-06 11h57.22.252388 +0200,
,,,,,,,,,355.43387349997647,355.4653129999642,355.4580875400221,359.7067150999792,359.70594308996226,359.4828370999894,359.4828370999894,361.7299043999519,361.7299043999519,362.22619889996713,362.22619889996713,362.72360379999736,364.59125060000224,p,0,1865.222199994605,None,3.5,2.0166889068529352,1.7355180504571663,,,,,ASA514,001,2024-05-06_11h57.03.698,Time estimation,2023.2.3,60.00466836381861,2024-05-06 11h57.22.252388 +0200,
,,,,,,,,,364.82728269998915,364.8588261999539,364.84015305005596,369.03864349995274,369.03803148999,368.799524299975,368.80484649998834,370.63001859997166,370.63001859997166,371.12495249998756,371.12495249998756,371.6225709999562,373.9572730999789,w,1,2332.8013999853283,None,3.44,1.578904273325552,2.178726131860124,,,,,ASA514,001,2024-05-06_11h57.03.698,Time estimation,2023.2.3,60.00466836381861,2024-05-06 11h57.22.252388 +0200,
,,,,,,,,,374.19678709999425,374.22927049995633,374.22228454003346,379.92047079995973,379.91991319000374,379.6904665000038,379.6904665000038,382.2090965999523,382.2090965999523,382.7070594999823,382.7070594999823,383.1881430000067,385.8712781999493,w,1,2671.534300025087,None,4.956,2.27472371470972,2.178726131860124,,,,,ASA514,001,2024-05-06_11h57.03.698,Time estimation,2023.2.3,60.00466836381861,2024-05-06 11h57.22.252388 +0200,
,,,,,,,,,386.123348299996,386.15823589998763,386.13717654006325,389.70249799999874,389.7019298899628,389.47068559995387,389.48524049995467,391.3393092000042,391.3393092000042,391.8393410999561,391.8393410999561,392.33643409999786,394.75380439998116,p,0,2412.7912999829277,None,2.828894422245181,1.63,1.7355180504571663,,,,,ASA514,001,2024-05-06_11h57.03.698,Time estimation,2023.2.3,60.00466836381861,2024-05-06 11h57.22.252388 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.7538454000023,394.76805789995706,397.7676686999621,397.7516487999819,,,,,,,,
