thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,,,170.43266670033336,170.48465389758348,170.46618004515767,171.36504719778895,171.3646996498108,171.46361320093274,171.47103689983487,172.14740619808435,172.14740619808435,172.6111593991518,172.6111593991518,173.0937249995768,179.07865399867296,w,0,5970.920000225306,None,0.47,0.7282545053131948,1.549477670879138,,,,STO0916,001,2025-03-18_12h25.12.816,Time estimation,2023.2.3,59.91112764475537,2025-03-18 12h25.42.701553 +0100,
,,,,,,,,,179.52328649908304,179.55268329754472,179.5413566954434,181.54649790003896,181.55723455101253,181.5406574010849,181.54649790003896,182.3347162976861,182.3347162976861,182.82044579833746,182.82044579833746,183.29922400042415,184.54630229994655,w,1,1239.6494001150131,None,1.4423309628896643,0.777,1.8562818055208035,,,,STO0916,001,2025-03-18_12h25.12.816,Time estimation,2023.2.3,59.91112764475537,2025-03-18 12h25.42.701553 +0100,
,,,,,,,,,184.84966300055385,184.87867629900575,184.87537259608507,190.8776041008532,190.87689344882966,190.74059730023146,190.74059730023146,193.75485320016742,193.75485320016742,194.2437666989863,194.2437666989863,194.73466639965773,195.85129600018263,w,1,1107.6724007725716,None,5.321,2.866482871390923,1.8562818055208035,,,,STO0916,001,2025-03-18_12h25.12.816,Time estimation,2023.2.3,59.91112764475537,2025-03-18 12h25.42.701553 +0100,
,,,,,,,,,196.40669360011816,196.4577763006091,196.44516419544817,204.7048696987331,204.70445115044714,204.84791550040245,204.85309099778533,209.77542899921536,209.77542899921536,210.2672137990594,210.2672137990594,210.75759410113096,212.10551629960537,w,1,1338.9355018734932,None,7.838,5.05847883277524,1.549477670879138,,,,STO0916,001,2025-03-18_12h25.12.816,Time estimation,2023.2.3,59.91112764475537,2025-03-18 12h25.42.701553 +0100,
,,,,,,,,,212.84578989818692,212.89800360053778,212.88294164687397,218.5364056006074,218.53559165000917,218.80246939882636,218.81817070022225,226.97157349810004,226.97157349810004,227.4331074990332,227.4331074990332,227.9273950010538,230.53632820025086,p,1,2592.6584973931313,None,5.419245567595521,8.397,1.549477670879138,,,,STO0916,001,2025-03-18_12h25.12.816,Time estimation,2023.2.3,59.91112764475537,2025-03-18 12h25.42.701553 +0100,
,,,,,,,,,230.91172729805112,230.94136010110378,230.93245449736716,235.0239301994443,235.02305944934488,234.97517620027065,234.98080220073462,237.59658509865403,237.59658509865403,238.0892214998603,238.0892214998603,238.56507609784603,240.32941529899836,w,1,1747.0727004110813,None,3.476,2.5494052201500845,1.363455276754853,,,,STO0916,001,2025-03-18_12h25.12.816,Time estimation,2023.2.3,59.91112764475537,2025-03-18 12h25.42.701553 +0100,
,,,,,,,,,240.89906829968095,240.95224180072546,240.94017274528744,244.531957000494,244.5313318476081,244.71152639761567,244.71851959824562,246.9323473982513,246.9323473982513,247.39593509957194,247.39593509957194,247.8895782008767,249.55441860109568,w,1,1659.3678034842014,None,3.2027564450971497,2.349,1.363455276754853,,,,STO0916,001,2025-03-18_12h25.12.816,Time estimation,2023.2.3,59.91112764475537,2025-03-18 12h25.42.701553 +0100,
,,,,,,,,,250.10087399929762,250.17483950033784,250.14853649511934,251.07841059938073,251.07816654741765,251.2035855986178,251.20899749919772,251.5207013003528,251.5207013003528,252.0347275994718,252.0347275994718,252.51027799770236,255.51834160089493,w,1,2999.8789988458157,None,0.5230795553223953,0.42,1.2454275126723697,,,,STO0916,001,2025-03-18_12h25.12.816,Time estimation,2023.2.3,59.91112764475537,2025-03-18 12h25.42.701553 +0100,
,,,,,,,,,255.845119997859,255.87393780052662,255.8645240470767,261.93191669881344,261.9314784474671,261.810684800148,261.810684800148,268.71247350052,268.71247350052,269.1731138974428,269.1731138974428,269.6636446006596,272.19217719882727,p,1,2517.8571976721287,None,5.40617573603517,6.733,1.2454275126723697,,,,STO0916,001,2025-03-18_12h25.12.816,Time estimation,2023.2.3,59.91112764475537,2025-03-18 12h25.42.701553 +0100,
,,,,,,,,,272.7885240986943,272.83998829871416,272.8197971969843,274.28417490050197,274.28350604996086,274.42285319790244,274.43040399998426,275.2134054005146,275.2134054005146,275.72133349999785,275.72133349999785,276.1958407983184,277.8107319995761,w,1,1606.4765006303787,None,1.0781569821809622,0.923,1.1681007390909666,,,,STO0916,001,2025-03-18_12h25.12.816,Time estimation,2023.2.3,59.91112764475537,2025-03-18 12h25.42.701553 +0100,
,,,,,,,,,278.3214989975095,278.348696898669,278.3385928966105,281.1320507004857,281.1314333483577,281.1504261009395,281.16465409845114,283.84651369974017,283.84651369974017,284.32807029783726,284.32807029783726,284.82214299961925,287.55034609884024,w,0,2718.9940996468067,None,2.31,2.6983127073001327,1.1681007390909666,,,,STO0916,001,2025-03-18_12h25.12.816,Time estimation,2023.2.3,59.91112764475537,2025-03-18 12h25.42.701553 +0100,
,,,,,,,,,288.13337380066514,288.18629509955645,288.1614178478718,292.16869489848614,292.16807204782964,292.3160043992102,292.3234900981188,296.68359699845314,296.68359699845314,297.1599105000496,297.1599105000496,297.65390069782734,299.18557880073786,p,1,1523.2667997479439,None,3.6059906773405537,4.491,1.2454275126723697,,,,STO0916,001,2025-03-18_12h25.12.816,Time estimation,2023.2.3,59.91112764475537,2025-03-18 12h25.42.701553 +0100,
,,,,,,,,,299.73821379989386,299.7918648980558,299.7798381961882,305.06678380072117,305.0660172507167,305.16576590016484,305.16576590016484,309.03295090049505,309.03295090049505,309.475503500551,309.475503500551,309.98450399935246,311.5014488995075,w,1,1510.3564001619816,None,4.872,3.9119097261196125,1.2454275126723697,,,,STO0916,001,2025-03-18_12h25.12.816,Time estimation,2023.2.3,59.91112764475537,2025-03-18 12h25.42.701553 +0100,
,,,,,,,,,312.0365309007466,312.0657953992486,312.06288329586386,316.7682702988386,316.767572350055,316.86453349888325,316.86453349888325,321.79047099873424,321.79047099873424,322.27452889829874,322.27452889829874,322.7352297976613,327.2756357975304,p,1,4535.997301340103,None,4.2581943778846005,4.974,1.1681007390909666,,,,STO0916,001,2025-03-18_12h25.12.816,Time estimation,2023.2.3,59.91112764475537,2025-03-18 12h25.42.701553 +0100,
,,,,,,,,,327.8660021983087,327.91856379806995,327.90295479595665,334.45339469984174,334.45259804949166,334.6203215010464,334.62791220098734,341.6941137984395,341.6941137984395,342.1714395992458,342.1714395992458,342.66412049904466,343.94671699777246,p,1,1272.3766975104809,None,6.1689884774902355,7.206,1.1681007390909666,,,,STO0916,001,2025-03-18_12h25.12.816,Time estimation,2023.2.3,59.91112764475537,2025-03-18 12h25.42.701553 +0100,
,,,,,,,,,344.4525232985616,344.4792606011033,344.47450229749086,345.7534721009433,345.7530813507736,345.8015342988074,345.8015342988074,346.51089219748974,346.51089219748974,346.9842225983739,346.9842225983739,347.46773659810424,351.11017129942775,p,0,3635.0426003336906,None,0.7992550984485518,0.716,1.1162780704588713,,,,STO0916,001,2025-03-18_12h25.12.816,Time estimation,2023.2.3,59.91112764475537,2025-03-18 12h25.42.701553 +0100,
,,,,,,,,,351.5527740009129,351.58086569979787,351.5719946973026,360.457270398736,360.46630674898626,360.4497295990586,360.4497295990586,367.59469759836793,367.67626919969916,368.10062550008297,368.10062550008297,368.59341510012746,371.41932709887624,p,0,2810.8416981995106,None,8.335,7.135514704396491,1.1681007390909666,,,,STO0916,001,2025-03-18_12h25.12.816,Time estimation,2023.2.3,59.91112764475537,2025-03-18 12h25.42.701553 +0100,
,,,,,,,,,371.7232741974294,371.7507245987654,371.7483666986227,377.71744579821825,377.7167435504496,377.55378229916096,377.55378229916096,384.37112889811397,384.37112889811397,384.8218365982175,384.8218365982175,385.3145352974534,388.4754339978099,p,1,3155.594900250435,None,5.292961599872841,6.592,1.2454275126723697,,,,STO0916,001,2025-03-18_12h25.12.816,Time estimation,2023.2.3,59.91112764475537,2025-03-18 12h25.42.701553 +0100,
,,,,,,,,,389.1662572994828,389.21829830110073,389.20216709449886,396.8164409995079,396.8157160498202,397.0343231000006,397.0482799001038,402.7389868982136,402.7389868982136,403.20395819842815,403.20395819842815,403.6953991986811,407.42009000107646,w,1,3713.968198746443,None,7.331,5.8863321433051885,1.2454275126723697,,,,STO0916,001,2025-03-18_12h25.12.816,Time estimation,2023.2.3,59.91112764475537,2025-03-18 12h25.42.701553 +0100,
,,,,,,,,,407.7170886993408,407.7446090988815,407.7334213487804,414.3180280998349,414.31718505099417,414.2026468999684,414.20807610079646,419.37006260082126,419.37006260082126,419.8760018981993,419.8760018981993,420.3687850981951,422.5629290007055,p,0,2177.5333993136883,None,5.892,5.044085499496595,1.1681007390909666,,,,STO0916,001,2025-03-18_12h25.12.816,Time estimation,2023.2.3,59.91112764475537,2025-03-18 12h25.42.701553 +0100,
,,,,,,,,,422.87624679878354,422.90430200099945,422.8921973966062,425.00543389841914,425.00466854795815,424.88980240002275,424.8951162993908,426.23479310050607,426.23479310050607,426.659888099879,426.659888099879,427.15030439943075,429.0645633004606,p,0,1909.246802330017,None,1.4309962120605528,1.149,1.2454275126723697,,,,STO0916,001,2025-03-18_12h25.12.816,Time estimation,2023.2.3,59.91112764475537,2025-03-18 12h25.42.701553 +0100,
,,,,,,,,,429.57588129863143,429.63033279776573,429.6087554484606,437.7215162999928,437.72075504735113,437.81001510098577,437.8164090998471,443.3584928996861,443.3584928996861,443.83776719868183,443.83776719868183,444.33661609888077,446.83124259859324,w,1,2485.671602189541,None,7.647,5.608544798184032,1.363455276754853,,,,STO0916,001,2025-03-18_12h25.12.816,Time estimation,2023.2.3,59.91112764475537,2025-03-18 12h25.42.701553 +0100,
,,,,,,,,,447.3744057007134,447.42585499957204,447.4100265465677,450.4369013980031,450.43607474789025,450.5624419003725,450.5701582990587,454.0107229985297,454.0107229985297,454.4968718998134,454.4968718998134,454.99095080047846,459.13232189789414,w,0,4126.012001186609,None,2.6051459556884637,3.552,1.363455276754853,,,,STO0916,001,2025-03-18_12h25.12.816,Time estimation,2023.2.3,59.91112764475537,2025-03-18 12h25.42.701553 +0100,
,,,,,,,,,459.57296869903803,459.6007746011019,459.5939206980169,462.0711348988116,462.07021484822036,462.02713729813695,462.0370761975646,465.1244913004339,465.1244913004339,465.5700029991567,465.5700029991567,466.060908600688,467.44315449893475,w,0,1376.486700028181,None,1.928,2.987392949454978,1.549477670879138,,,,STO0916,001,2025-03-18_12h25.12.816,Time estimation,2023.2.3,59.91112764475537,2025-03-18 12h25.42.701553 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.4433092996478,467.4555463977158,470.447711199522,,,,,,,,
