thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,,,320.27261009812355,320.32585309818387,320.31322553008795,327.9412022009492,327.94052138738334,328.0343264006078,328.04202120006084,332.848244599998,332.848244599998,333.3176863975823,333.3176863975823,333.8085047006607,334.8251327984035,w,1,1008.4329023957253,None,7.211,4.88081839539006,1.4774161658648886,,,,SBA416,001,2025-03-18_11h36.39.792,Time estimation,2023.2.3,60.21937866565651,2025-03-18 11h36.58.384072 +0100,
,,,,,,,,,335.4601943977177,335.51289340108633,335.4886077903211,338.51242220029235,338.51169029064476,338.68339359760284,338.6943151988089,342.47332330048084,342.47332330048084,343.0368645004928,343.0368645004928,343.4654843993485,344.099261701107,p,1,620.0363971292973,None,2.677,3.955043076020307,1.4774161658648886,,,,SBA416,001,2025-03-18_11h36.39.792,Time estimation,2023.2.3,60.21937866565651,2025-03-18 11h36.58.384072 +0100,
,,,,,,,,,344.6547571979463,344.71077609807253,344.69651253148913,348.6512444987893,348.6506681907922,348.7734296992421,348.78774039819837,351.37852519750595,351.37852519750595,351.8742275983095,351.8742275983095,352.3577512986958,353.9228583984077,p,0,1551.2355975806713,None,3.5513740518319934,2.694,1.3182531743994037,,,,SBA416,001,2025-03-18_11h36.39.792,Time estimation,2023.2.3,60.21937866565651,2025-03-18 11h36.58.384072 +0100,
,,,,,,,,,354.47580479830503,354.52823999896646,354.50316434167325,360.7350065000355,360.73433068953454,360.84707760065794,360.85453309863806,369.3711267001927,369.3711267001927,369.8349342979491,369.8349342979491,370.32551819831133,372.0544320009649,w,0,1715.1523008942604,None,5.808789830708292,8.582,1.4774161658648886,,,,SBA416,001,2025-03-18_11h36.39.792,Time estimation,2023.2.3,60.21937866565651,2025-03-18 11h36.58.384072 +0100,
,,,,,,,,,372.3643669001758,372.39205729961395,372.38496819511056,373.48284240067005,373.48218848742545,373.30165959894657,373.3158605992794,374.24836859852076,374.24836859852076,374.7051411010325,374.7051411010325,375.1955511979759,378.53710540011525,p,1,3336.761299520731,None,0.412,0.7150334367883525,1.7355180504571663,,,,SBA416,001,2025-03-18_11h36.39.792,Time estimation,2023.2.3,60.21937866565651,2025-03-18 11h36.58.384072 +0100,
,,,,,,,,,378.8201454989612,378.8465366996825,378.83410931378603,385.31718169897795,385.31645398773253,385.1225910000503,385.13361309841275,388.67319229990244,388.67319229990244,389.16642139852047,389.16642139852047,389.6395034007728,391.5869517996907,p,0,1943.2381987571716,None,5.774,3.326960499476814,1.7355180504571663,,,,SBA416,001,2025-03-18_11h36.39.792,Time estimation,2023.2.3,60.21937866565651,2025-03-18 11h36.58.384072 +0100,
,,,,,,,,,391.9584487006068,391.98655600100756,391.98387325555086,400.19323159754276,400.1926320884377,400.0927885994315,400.0927885994315,403.7254385985434,403.7254385985434,404.1912789978087,404.1912789978087,404.6817508004606,409.6378614977002,w,1,4951.340902596712,None,7.602,3.489194850529316,2.178726131860124,,,,SBA416,001,2025-03-18_11h36.39.792,Time estimation,2023.2.3,60.21937866565651,2025-03-18 11h36.58.384072 +0100,
,,,,,,,,,410.19063960015774,410.24300529807806,410.217827340588,412.1424742974341,412.1418999899179,412.2254083007574,412.24180030077696,415.45910570025444,415.45910570025444,415.8921645991504,415.8921645991504,416.3831015005708,418.14763339981437,p,1,1754.3273009359837,None,1.492,3.250659388735305,2.178726131860124,,,,SBA416,001,2025-03-18_11h36.39.792,Time estimation,2023.2.3,60.21937866565651,2025-03-18 11h36.58.384072 +0100,
,,,,,,,,,418.5885188989341,418.6160867996514,418.61131501197815,422.5802552998066,422.57988758943975,422.5465207993984,422.5465207993984,424.5971832983196,424.5971832983196,425.0669414997101,425.0669414997101,425.5582804977894,427.08972020074725,w,1,1519.7234004735947,None,3.43,1.9763551287158765,1.7355180504571663,,,,SBA416,001,2025-03-18_11h36.39.792,Time estimation,2023.2.3,60.21937866565651,2025-03-18 11h36.58.384072 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.0898595005274,427.10254250094295,430.0946494974196,,,,,,,,
