thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,sound_2.stopped,item2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,,,264.74746680026874,264.83669100003317,264.78710888950155,269.7355248001404,269.73559419037775,270.10201260028407,270.13535420037806,272.51845770003274,272.51845770003274,273.00161260040477,273.00161260040477,273.5015746001154,274.5528975003399,w,1,1046.788000036031,None,4.793,2.7617114087274626,1.7355180504571663,,,,,DAG317,001,2024-11-12_08h31.34.680,Time estimation,2023.2.3,59.80292542878209,2024-11-12 08h31.54.398103 +0100,
,,,,,,,,,275.36662490013987,275.45169130014256,275.4182676797733,279.2170268003829,279.217156690266,279.60031360015273,279.61692590033635,285.5991065003909,285.5991065003909,286.0822813999839,286.0822813999839,286.58225500024855,287.2503863000311,p,1,661.4470998756588,None,3.6611546611838715,6.354,1.7355180504571663,,,,,DAG317,001,2024-11-12_08h31.34.680,Time estimation,2023.2.3,59.80292542878209,2024-11-12 08h31.54.398103 +0100,
,,,,,,,,,288.0705920001492,288.1485226000659,288.11562447985636,291.781121800188,291.7811613899656,292.16439869999886,292.1811416000128,294.19736080011353,294.19736080011353,294.6805186001584,294.6805186001584,295.1804120000452,300.53088690014556,p,0,5337.391200009733,None,3.528,2.387952752591337,1.4774161658648886,,,,,DAG317,001,2024-11-12_08h31.34.680,Time estimation,2023.2.3,59.80292542878209,2024-11-12 08h31.54.398103 +0100,
,,,,,,,,,301.34050890011713,301.42926890030503,301.3796788898297,304.62858130037785,304.62850079005585,304.99509120034054,305.0285383001901,306.41138090007007,306.41138090007007,306.894692200236,306.894692200236,307.39458010019735,309.7624449003488,w,1,2353.9410000666976,None,3.0857510937128416,1.778,1.7355180504571663,,,,,DAG317,001,2024-11-12_08h31.34.680,Time estimation,2023.2.3,59.80292542878209,2024-11-12 08h31.54.398103 +0100,
,,,,,,,,,310.5599175002426,310.6439805002883,310.59451059950516,314.39314110018313,314.39320639027284,314.7431334001012,314.77645160024986,316.509779300075,316.509779300075,316.9761540000327,316.9761540000327,317.4758433001116,318.49402940040454,w,1,1001.8775998614728,None,3.6220261713041064,2.087,1.7355180504571663,,,,,DAG317,001,2024-11-12_08h31.34.680,Time estimation,2023.2.3,59.80292542878209,2024-11-12 08h31.54.398103 +0100,
,,,,,,,,,319.2972258999944,319.3753812001087,319.3427574897185,326.6239901003428,326.62398028997706,326.9906479003839,327.0072274999693,331.47303650015965,331.47303650015965,331.939593099989,331.939593099989,332.43952510040253,335.5574582000263,w,1,3114.347599912435,None,7.124,4.821931805402689,1.4774161658648886,,,,,DAG317,001,2024-11-12_08h31.34.680,Time estimation,2023.2.3,59.80292542878209,2024-11-12 08h31.54.398103 +0100,
,,,,,,,,,336.3835916002281,336.47202960029244,336.42249737950044,344.4537544003688,344.453713690117,344.820254500024,344.8535782000981,349.8192261001095,349.8192261001095,350.2857987000607,350.2857987000607,350.7857198002748,351.5538234002888,w,1,753.3565000630915,None,7.882,5.334989681384614,1.4774161658648886,,,,,DAG317,001,2024-11-12_08h31.34.680,Time estimation,2023.2.3,59.80292542878209,2024-11-12 08h31.54.398103 +0100,
,,,,,,,,,352.35715610021725,352.4353046002798,352.40250788973646,357.800904400181,357.80093328999357,358.1675264001824,358.18415780039504,361.8001825003885,361.8001825003885,362.26670540031046,362.26670540031046,362.76653670007363,363.63468690030277,p,0,856.4761001616716,None,5.236,3.9719229216994085,1.3182531743994037,,,,,DAG317,001,2024-11-12_08h31.34.680,Time estimation,2023.2.3,59.80292542878209,2024-11-12 08h31.54.398103 +0100,
,,,,,,,,,364.4351012003608,364.5165400002152,364.4666519998573,366.68237760011107,366.6824406899512,367.0323963002302,367.06569280009717,369.71514830039814,369.71514830039814,370.1818507001735,370.1818507001735,370.68164680013433,371.6162895001471,p,1,923.6792996525764,None,2.035986927379462,3.008,1.4774161658648886,,,,,DAG317,001,2024-11-12_08h31.34.680,Time estimation,2023.2.3,59.80292542878209,2024-11-12 08h31.54.398103 +0100,
,,,,,,,,,372.4946541003883,372.58132090000436,372.53171954955906,378.130156500265,378.13011109009386,378.56339360028505,378.5967141999863,386.27846020041034,386.27846020041034,386.7617325000465,386.7617325000465,387.2615543999709,387.8129805000499,p,1,543.2672002352774,None,5.503527163072608,8.131,1.4774161658648886,,,,,DAG317,001,2024-11-12_08h31.34.680,Time estimation,2023.2.3,59.80292542878209,2024-11-12 08h31.54.398103 +0100,
,,,,,,,,,388.6396872000769,388.72796940011904,388.6783896795474,393.9102758001536,393.91019858997316,394.29351220000535,394.3271723999642,397.79276120010763,397.79276120010763,398.2593109002337,398.2593109002337,398.7592331999913,399.4607774000615,p,0,699.6442000381649,None,5.084,3.856618818548471,1.3182531743994037,,,,,DAG317,001,2024-11-12_08h31.34.680,Time estimation,2023.2.3,59.80292542878209,2024-11-12 08h31.54.398103 +0100,
,,,,,,,,,400.29671890009195,400.3755247001536,400.3426533696242,407.4574872003868,407.45755109023304,407.85731760039926,407.8741026003845,412.20661440026015,412.20661440026015,412.6730042002164,412.6730042002164,413.1729113999754,414.3415799001232,w,1,1161.8821998126805,None,6.984,4.727171775537953,1.4774161658648886,,,,,DAG317,001,2024-11-12_08h31.34.680,Time estimation,2023.2.3,59.80292542878209,2024-11-12 08h31.54.398103 +0100,
,,,,,,,,,415.16321950033307,415.23925020033494,415.20634657973426,418.65517980000004,418.65531779006125,419.03843120019883,419.05505260033533,420.9213493000716,420.9213493000716,421.40454789996147,421.40454789996147,421.90450120018795,422.6394661003724,w,1,726.1135000735521,None,3.314,2.243105278369527,1.4774161658648886,,,,,DAG317,001,2024-11-12_08h31.34.680,Time estimation,2023.2.3,59.80292542878209,2024-11-12 08h31.54.398103 +0100,
,,,,,,,,,423.4409952000715,423.52071950025856,423.4712682995014,429.469798900187,429.46962169017644,429.8195768999867,429.8528552004136,433.9019941999577,433.9019941999577,434.385291100014,434.385291100014,434.8851589001715,437.60318069998175,p,0,2716.3709001615644,None,5.821,4.41569200290532,1.3182531743994037,,,,,DAG317,001,2024-11-12_08h31.34.680,Time estimation,2023.2.3,59.80292542878209,2024-11-12 08h31.54.398103 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.6032826001756,437.6179880001582,440.6173676000908,440.6016144002788,,,,,,,,
